"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
773.73,0.42061,0.175,0.42061,1.7347e-12,66535,4.0172,1043.8,66535,773.73,3354.3,0.42061,66535,0.42061,0.14104,-0.00727,-0.0048615,0.14104,-0.00727,-0.0048615,0,0,0,7.836e-12,7.8188e-13,1.6129e-12,1.5212e-05,-1.0385e-06,-2.9672e-07,7.836e-12,7.819e-13,1.6128e-12,7.836e-12,7.8188e-13,1.6129e-12,0.0031098,0.0025,0.007
773.33,0.36798,0.175,0.36798,1.9082e-12,3.8358e+05,2.6767,988.49,3.8358e+05,773.33,4214.7,0.36798,3.8358e+05,0.36798,0.14734,-0.0049293,-0.013337,0.14734,-0.0049293,-0.013337,0,0,0,1.0405e-13,-1.4804e-12,-4.5129e-12,1.6642e-05,-7.0159e-07,-1.6558e-06,1.0405e-13,-1.4804e-12,-4.513e-12,1.0405e-13,-1.4804e-12,-4.5129e-12,0.0043537,0.0025,0.007
774.04,0.35655,0.175,0.35655,1.2143e-12,5.0195e+05,6.7284,929.9,5.0195e+05,774.04,3177,0.35655,5.0195e+05,0.35655,0.15162,0.0014361,-0.013937,0.15162,0.0014361,-0.013937,0,0,0,1.4041e-11,-4.0403e-12,-9.8804e-12,1.7798e-05,1.6132e-07,-1.757e-06,1.4633e-11,-4.4946e-12,-9.654e-12,1.4041e-11,-4.0403e-12,-9.8804e-12,0.0055976,0.0025,0.007
774.83,0.36835,0.175,0.36835,6.9389e-13,2.8415e+05,12.78,866.49,2.8415e+05,774.83,1405.6,0.36835,2.8415e+05,0.36835,0.14611,0.0040974,-0.0037013,0.14611,0.0040974,-0.0037013,0,0,0,1.3858e-11,-4.8058e-12,-2.1804e-12,1.9866e-05,5.1578e-07,-3.8569e-07,1.437e-11,-5.1944e-12,-2.0766e-12,1.3858e-11,-4.8058e-12,-2.1804e-12,0.0068415,0.0025,0.007
773.36,0.37057,0.175,0.37057,6.9389e-13,1.7508e+05,9.0086,793.73,1.7508e+05,773.36,527.72,0.37057,1.7508e+05,0.37057,0.14716,-0.0012977,-0.0017841,0.14716,-0.0012977,-0.0017841,0,0,0,-4.517e-12,-1.1011e-11,5.5025e-12,2.1683e-05,3.2519e-08,-2.677e-07,-4.5966e-12,-1.0945e-11,5.3799e-12,-4.517e-12,-1.1011e-11,5.5025e-12,0.0080854,0.0025,0.007
771.17,0.37681,0.175,0.37681,-6.9389e-13,87805,2.7112,717.82,87805,771.17,1299.9,0.37681,87805,0.37681,0.14999,-0.0020281,-0.0040407,0.14999,-0.0020281,-0.0040407,0,0,0,-1.9539e-11,-8.7952e-12,-1.8694e-12,2.1131e-05,-4.2449e-08,-6.3541e-07,-1.9539e-11,-8.7952e-12,-1.8694e-12,-1.9539e-11,-8.7952e-12,-1.8694e-12,0.0093293,0.0025,0.007
771.35,0.3686,0.175,0.3686,-1.0408e-12,1.0339e+05,2.5,649.16,1.0339e+05,771.35,1425.8,0.3686,1.0339e+05,0.3686,0.13997,0.0026008,0.018602,0.13997,0.0026008,0.018602,0,0,0,-1.698e-11,-9.515e-12,2.3026e-12,1.9316e-05,6.2661e-07,1.8869e-06,-1.698e-11,-9.5151e-12,2.3026e-12,-1.698e-11,-9.515e-12,2.3026e-12,0.010573,0.0025,0.007
769.44,0.37272,0.175,0.37272,-1.0408e-12,1.1373e+05,4.2026,586.3,1.1373e+05,769.44,1465.1,0.37272,1.1373e+05,0.37272,0.13135,0.0077131,0.027117,0.13135,0.0077131,0.027117,0,0,0,9.2785e-12,-1.7938e-11,2.4099e-12,1.9015e-05,8.9289e-07,3.0452e-06,9.2786e-12,-1.7938e-11,2.4099e-12,9.2785e-12,-1.7938e-11,2.4099e-12,0.011817,0.0025,0.007
764.97,0.37886,0.175,0.37886,-1.2143e-12,1.1245e+05,6.5086,519.74,1.1245e+05,764.97,2605.7,0.37886,1.1245e+05,0.37886,0.11394,0.0033596,0.010727,0.11394,0.0033596,0.010727,0,0,0,2.6033e-11,-2.4553e-11,-2.6839e-11,1.9151e-05,2.3767e-08,1.3328e-06,2.6033e-11,-2.4553e-11,-2.6839e-11,2.6033e-11,-2.4553e-11,-2.6839e-11,0.013061,0.0025,0.007
763.49,0.35707,0.175,0.35707,-6.0715e-13,3.6408e+05,5,455.39,3.6408e+05,763.49,2963.6,0.35707,3.6408e+05,0.35707,0.11385,-0.0013266,-0.0074448,0.11385,-0.0013266,-0.0074448,0,0,0,1.8807e-11,-1.4725e-11,-1.829e-11,1.6921e-05,-5.6242e-07,-3.2661e-07,1.8807e-11,-1.4725e-11,-1.829e-11,1.8807e-11,-1.4725e-11,-1.829e-11,0.014305,0.0025,0.007
764.03,0.3727,0.175,0.3727,-4.3368e-13,3.3001e+05,2.6078,403.74,3.3001e+05,764.03,1698.5,0.3727,3.3001e+05,0.3727,0.12521,-0.00047176,-0.011946,0.12521,-0.00047176,-0.011946,0,0,0,1.4907e-11,-2.4844e-11,3.6506e-12,1.4739e-05,-2.9588e-07,-9.9778e-07,1.4907e-11,-2.4844e-11,3.6506e-12,1.4907e-11,-2.4844e-11,3.6506e-12,0.015549,0.0025,0.007
761.33,0.37187,0.175,0.37187,-3.4694e-13,1.1552e+05,2.4871,354.35,1.1552e+05,761.33,1843.5,0.37187,1.1552e+05,0.37187,0.11554,0.0053711,-0.0043213,0.11554,0.0053711,-0.0043213,0,0,0,1.2221e-11,-3.1694e-11,5.4837e-12,1.5141e-05,1.7378e-07,-4.7331e-07,1.2221e-11,-3.1694e-11,5.4837e-12,1.2221e-11,-3.1694e-11,5.4837e-12,0.016793,0.0025,0.007
757.72,0.36751,0.175,0.36751,6.9389e-13,1.2627e+05,2.5043,300.18,1.2627e+05,757.72,2291.9,0.36751,1.2627e+05,0.36751,0.12438,0.0051701,0.0012734,0.12438,0.0051701,0.0012734,0,0,0,9.9443e-12,-1.807e-11,7.3655e-12,1.5909e-05,2.7423e-07,3.3062e-07,9.9443e-12,-1.807e-11,7.3655e-12,9.9443e-12,-1.807e-11,7.3655e-12,0.018037,0.0025,0.007
757.29,0.3686,0.175,0.3686,1.6209e-21,94310,3.0345,245.57,94310,757.29,-276.76,0.3686,94310,0.3686,0.12046,-0.0011436,0.0014028,0.12046,-0.0011436,0.0014028,0,0,0,1.1917e-11,-2.4444e-11,2.1804e-11,1.7934e-05,-8.477e-10,4.4167e-07,1.1917e-11,-2.4444e-11,2.1804e-11,1.1917e-11,-2.4444e-11,2.1804e-11,0.01928,0.0025,0.007
751.92,0.33788,0.175,0.33788,-1.0408e-12,1.342e+05,6.4828,177.51,1.342e+05,751.92,19.619,0.33788,1.342e+05,0.33788,0.087347,0.00028579,0.0030293,0.087347,0.00028579,0.0030293,0,0,0,2.9694e-11,-2.5628e-11,3.2521e-11,2.1135e-05,1.1457e-07,1.0298e-06,2.9694e-11,-2.5628e-11,3.2521e-11,2.9694e-11,-2.5628e-11,3.2521e-11,0.020524,0.0025,0.007
743.58,0.34715,0.175,0.34715,-1.7347e-12,1.2759e+05,6.7026,101.1,1.2759e+05,743.58,2305,0.34715,1.2759e+05,0.34715,0.093927,0.00034543,0.00048583,0.093927,0.00034543,0.00048583,0,0,0,2.2871e-11,-1.692e-11,1.3361e-11,2.067e-05,1.9186e-07,7.6793e-07,2.2871e-11,-1.692e-11,1.3361e-11,2.2871e-11,-1.692e-11,1.3361e-11,0.021768,0.0025,0.007
732.98,0.37157,0.175,0.37157,-6.9389e-13,1.0995e+05,6.375,36.056,1.0995e+05,732.98,5847.3,0.37157,1.0995e+05,0.37157,0.087393,-0.00022685,-0.0015629,0.087393,-0.00022685,-0.0015629,0,0,0,1.545e-11,-1.1118e-11,1.4999e-12,1.4292e-05,1.0489e-07,-5.6167e-08,1.545e-11,-1.1118e-11,1.5e-12,1.545e-11,-1.1118e-11,1.4999e-12,0.023012,0.0025,0.007
715.76,0.65612,0.175,0.65612,-6.9388e-13,66728,6.6466,3.1765,66728,715.76,4993.8,0.65612,66728,0.65612,0.0624,0.00036754,0.0015198,0.0624,0.00036754,0.0015199,0,0,0,2.5359e-11,5.3249e-12,-3.4719e-11,5.2471e-06,7.2378e-08,3.0959e-08,2.5359e-11,5.3249e-12,-3.4719e-11,2.5359e-11,5.3249e-12,-3.4719e-11,0.024256,0.0025,0.007
704.02,0.96724,0.175,0.96724,-1.3878e-12,3816.1,2.319,0.039584,3816.1,704.02,344.25,0.96724,3816.1,0.96724,0.051733,-0.001247,0.0036573,0.051733,-0.001247,0.0036573,0,0,0,9.9881e-12,1.1251e-11,-3.4945e-11,4.4714e-07,-3.0189e-10,5.1152e-09,9.9881e-12,1.1251e-11,-3.4945e-11,9.9881e-12,1.1251e-11,-3.4945e-11,0.0255,0.0025,0.007
677.23,0.61453,0.175,0.61453,1.7347e-12,1.493e+05,2.6422,2407.8,1.493e+05,677.23,5410.6,0.61453,1.493e+05,0.61453,0.069964,3.3331e-05,-0.00043538,0.069964,3.3331e-05,-0.00043538,0,0,0,8.5342e-12,1.6804e-12,8.3481e-13,5.7821e-06,1.6832e-08,-6.5699e-08,8.5342e-12,1.6804e-12,8.3482e-13,8.5342e-12,1.6804e-12,8.3481e-13,-0.024256,-0.0025,0.008
695.58,0.35812,0.175,0.35812,-3.4694e-13,1.7739e+05,3.4095,2372.3,1.7739e+05,695.58,7442.4,0.35812,1.7739e+05,0.35812,0.11382,-0.0017967,0.0033339,0.11382,-0.0017967,0.0033339,0,0,0,1.9103e-11,-6.4148e-12,-1.2594e-11,1.3417e-05,-1.1632e-07,3.1969e-07,1.9103e-11,-6.4148e-12,-1.2594e-11,1.9103e-11,-6.4148e-12,-1.2594e-11,-0.023012,-0.0025,0.008
709.32,0.37041,0.175,0.37041,1.7347e-13,3.5223e+05,2.4957,2315.7,3.5223e+05,709.32,2239.1,0.37041,3.5223e+05,0.37041,0.1455,-0.00246,0.01796,0.1455,-0.00246,0.01796,0,0,0,1.4581e-11,-2.1661e-11,-1.6723e-11,1.6186e-05,-3.0888e-07,1.9278e-06,1.4581e-11,-2.1661e-11,-1.6723e-11,1.4581e-11,-2.1661e-11,-1.6723e-11,-0.021768,-0.0025,0.008
723.31,0.36387,0.175,0.36387,-1.2143e-12,3.5295e+05,2.5216,2261.6,3.5295e+05,723.31,434.38,0.36387,3.5295e+05,0.36387,0.12797,-0.0043572,0.025005,0.12797,-0.0043572,0.025005,0,0,0,7.2718e-12,-2.0117e-11,1.1655e-12,1.6332e-05,-3.454e-07,2.6577e-06,7.2718e-12,-2.0117e-11,1.1655e-12,7.2718e-12,-2.0117e-11,1.1655e-12,-0.020524,-0.0025,0.008
732.2,0.34549,0.175,0.34549,-1.3878e-12,1.4051e+05,2.7155,2204.4,1.4051e+05,732.2,1591.1,0.34549,1.4051e+05,0.34549,0.10758,-0.0014745,0.015814,0.10758,-0.0014745,0.015814,0,0,0,1.4108e-11,-5.6329e-12,7.9467e-12,1.7019e-05,-2.5302e-08,2.7573e-06,1.4108e-11,-5.633e-12,7.9467e-12,1.4108e-11,-5.6329e-12,7.9467e-12,-0.01928,-0.0025,0.008
738.84,0.32958,0.175,0.32958,3.4694e-13,1.8627e+05,3.1078,2146.3,1.8627e+05,738.84,2294,0.32958,1.8627e+05,0.32958,0.094905,-0.0046368,0.0082862,0.094905,-0.0046368,0.0082862,0,0,0,2.064e-11,2.1977e-12,2.8359e-12,1.6235e-05,-9.5681e-08,2.1283e-06,2.064e-11,2.1976e-12,2.8359e-12,2.064e-11,2.1977e-12,2.8359e-12,-0.018037,-0.0025,0.008
746.47,0.37555,0.175,0.37555,1.3878e-12,1.3486e+05,2.8017,2094.6,1.3486e+05,746.47,1905.5,0.37555,1.3486e+05,0.37555,0.12466,-0.0083587,0.0027976,0.12466,-0.0083587,0.0027976,0,0,0,8.8625e-12,1.1983e-11,8.6447e-12,1.4785e-05,-1.6614e-07,3.2744e-07,8.8625e-12,1.1983e-11,8.6447e-12,8.8625e-12,1.1983e-11,8.6447e-12,-0.016793,-0.0025,0.008
752.43,0.37404,0.175,0.37404,6.9389e-13,1.0228e+05,2.4785,2045.6,1.0228e+05,752.43,2417,0.37404,1.0228e+05,0.37404,0.11326,0.0024981,-0.0030514,0.11326,0.0024981,-0.0030514,0,0,0,-2.966e-12,9.513e-12,2.8064e-11,1.513e-05,6.6358e-07,-4.9238e-07,-2.966e-12,9.513e-12,2.8064e-11,-2.966e-12,9.513e-12,2.8064e-11,-0.015549,-0.0025,0.008
757.49,0.39037,0.175,0.39037,-1.0097e-27,75699,2.4138,1991.6,75699,757.49,2633.6,0.39037,75699,0.39037,0.1368,0.0074487,-0.016238,0.1368,0.0074487,-0.016238,0,0,0,8.8423e-13,-1.1753e-11,3.3891e-11,1.6072e-05,8.6672e-07,-1.288e-06,8.8422e-13,-1.1754e-11,3.3891e-11,8.8423e-13,-1.1753e-11,3.3891e-11,-0.014305,-0.0025,0.008
764.95,0.40997,0.175,0.40997,-3.4694e-13,61982,2.3362,1936.1,61982,764.95,923.06,0.40997,61982,0.40997,0.15731,0.004422,-0.015981,0.15731,0.004422,-0.015981,0,0,0,-4.3405e-12,-2.6294e-11,5.1346e-13,1.682e-05,8.7984e-08,-1.2874e-06,-4.3405e-12,-2.6294e-11,5.1345e-13,-4.3405e-12,-2.6294e-11,5.1346e-13,-0.013061,-0.0025,0.008
770.45,0.3825,0.175,0.3825,-1.3878e-12,80463,2.569,1876.6,80463,770.45,-579.36,0.3825,80463,0.3825,0.13606,-0.0057771,-0.0054832,0.13606,-0.0057771,-0.0054832,0,0,0,-9.155e-12,-1.8429e-11,-2.4326e-11,1.8924e-05,-5.1275e-07,-8.7781e-07,-9.155e-12,-1.8429e-11,-2.4326e-11,-9.155e-12,-1.8429e-11,-2.4326e-11,-0.011817,-0.0025,0.008
773.77,0.34634,0.175,0.34634,6.9389e-13,1.3754e+05,6.569,1806.6,1.3754e+05,773.77,-1421,0.34634,1.3754e+05,0.34634,0.10064,-0.0063979,-0.0093364,0.10064,-0.0063979,-0.0093364,0,0,0,1.8189e-11,-1.8031e-11,-1.762e-11,2.1517e-05,1.2226e-07,-1.842e-06,1.8189e-11,-1.8031e-11,-1.762e-11,1.8189e-11,-1.8031e-11,-1.762e-11,-0.010573,-0.0025,0.008
774.24,0.30825,0.175,0.30825,2.2551e-12,1.8553e+05,6.7155,1729.9,1.8553e+05,774.24,723.76,0.30825,1.8553e+05,0.30825,0.067226,0.0020987,-0.0026657,0.067226,0.0020987,-0.0026657,0,0,0,2.5382e-11,-8.8382e-12,-1.1899e-11,2.0936e-05,9.5109e-07,-5.7634e-07,2.5382e-11,-8.8383e-12,-1.1899e-11,2.5382e-11,-8.8382e-12,-1.1899e-11,-0.0093293,-0.0025,0.008
774.57,0.30631,0.175,0.30631,1.5613e-12,1.8728e+05,2.8664,1664,1.8728e+05,774.57,2705.2,0.30631,1.8728e+05,0.30631,0.073275,0.00046507,0.010374,0.073275,0.00046507,0.010374,0,0,0,4.4654e-12,-1.5088e-12,3.1217e-12,1.7627e-05,7.5971e-07,1.3413e-06,4.4654e-12,-1.5088e-12,3.1217e-12,4.4654e-12,-1.5088e-12,3.1217e-12,-0.0080854,-0.0025,0.008
775.92,0.3192,0.175,0.3192,1.0408e-12,2.1654e+05,2.9009,1609.7,2.1654e+05,775.92,3463.4,0.3192,2.1654e+05,0.3192,0.075146,-0.0066171,0.010356,0.075146,-0.0066171,0.010356,0,0,0,3.273e-12,-4.2405e-12,5.6039e-12,1.5093e-05,2.497e-07,9.5492e-07,3.273e-12,-4.2405e-12,5.6039e-12,3.273e-12,-4.2405e-12,5.6039e-12,-0.0068415,-0.0025,0.008
778,0.36582,0.175,0.36582,-1.0408e-12,2.1997e+05,8.1509,1561.3,2.1997e+05,778,2959,0.36582,2.1997e+05,0.36582,0.084373,-0.0068253,0.0023662,0.084373,-0.0068253,0.0023662,0,0,0,2.5222e-11,-6.389e-12,-3.5508e-12,1.5362e-05,-3.1963e-07,5.2626e-07,2.5222e-11,-6.3891e-12,-3.5508e-12,2.5222e-11,-6.389e-12,-3.5508e-12,-0.0055976,-0.0025,0.008
780.48,0.36052,0.175,0.36052,-8.6736e-13,2.3688e+05,14.517,1505,2.3688e+05,780.48,2963.5,0.36052,2.3688e+05,0.36052,0.074066,-0.0009929,-0.0015823,0.074066,-0.0009929,-0.0015823,0,0,0,3.7466e-11,-1.3787e-11,-4.0298e-12,2.0412e-05,-3.5647e-07,1.0054e-07,3.7466e-11,-1.3787e-11,-4.0298e-12,3.7466e-11,-1.3787e-11,-4.0298e-12,-0.0043537,-0.0025,0.008
780.08,0.36612,0.175,0.36612,1.5613e-12,2.0776e+05,18.694,1422,2.0776e+05,780.08,4013.6,0.36612,2.0776e+05,0.36612,0.089563,0.0017707,-0.00036074,0.089563,0.0017707,-0.00036074,0,0,0,5.255e-11,-8.4664e-12,-9.3105e-12,2.6155e-05,2.0617e-07,5.4655e-07,5.255e-11,-8.4664e-12,-9.3105e-12,5.255e-11,-8.4664e-12,-9.3105e-12,-0.0031098,-0.0025,0.008
781.63,0.40567,0.175,0.40567,1.3878e-12,1.7979e+05,21.569,1326.2,1.7979e+05,781.63,3278.7,0.40567,1.7979e+05,0.40567,0.11292,0.0020038,0.0079637,0.11292,0.0020038,0.0079637,0,0,0,6.8465e-11,1.1182e-12,-2.7578e-12,2.7445e-05,8.2417e-07,1.8731e-06,6.8465e-11,1.1182e-12,-2.7578e-12,6.8465e-11,1.1182e-12,-2.7578e-12,-0.0018659,-0.0025,0.008
785.93,0.38979,0.175,0.38979,-1.2143e-12,2.5025e+05,20.875,1234.1,2.5025e+05,785.93,2252.2,0.38979,2.5025e+05,0.38979,0.091341,0.0015923,0.0017981,0.091341,0.0015923,0.0017981,0,0,0,6.0375e-11,9.2163e-13,-1.7055e-12,2.5558e-05,3.4897e-07,-8.285e-10,6.0375e-11,9.2162e-13,-1.7055e-12,6.0375e-11,9.2163e-13,-1.7055e-12,-0.00062195,-0.0025,0.008
785.79,0.34431,0.175,0.34431,-1.5613e-12,1.5228e+06,22.241,1152.2,1.5228e+06,785.79,2990.8,0.34431,1.5228e+06,0.34431,0.078152,0.00094385,-0.014342,0.078152,0.00094385,-0.014342,0,0,0,4.3141e-11,-7.4048e-12,3.5056e-12,2.0751e-05,-4.8892e-07,-2.2993e-06,4.2235e-11,-8.3809e-12,1.7874e-12,4.3141e-11,-7.4048e-12,3.5056e-12,0.00062195,-0.0025,0.008
785.19,0.39564,0.175,0.39564,-1.0602e-27,1.4208e+06,19.284,1093.4,1.4208e+06,785.19,2967.7,0.39564,1.4208e+06,0.39564,0.1022,-0.0052829,-0.010693,0.1022,-0.0052829,-0.010693,0,0,0,4.1906e-11,-1.0533e-11,1.3371e-12,1.5423e-05,-5.3441e-07,-1.1257e-06,4.0999e-11,-1.1509e-11,-3.8097e-13,4.1906e-11,-1.0533e-11,1.3371e-12,0.0018659,-0.0025,0.008
786.58,0.41818,0.175,0.41818,6.9389e-13,1.0073e+05,8.4267,1047.2,1.0073e+05,786.58,1322.3,0.41818,1.0073e+05,0.41818,0.11179,-0.0074999,-0.0061282,0.11179,-0.0074999,-0.0061282,0,0,0,2.3515e-11,-3.9453e-13,-7.9651e-12,1.4385e-05,-7.7222e-07,-6.26e-07,2.3515e-11,-3.9451e-13,-7.9651e-12,2.3515e-11,-3.9453e-13,-7.9651e-12,0.0031098,-0.0025,0.008
786.04,0.34549,0.175,0.34549,1.7347e-12,1.2059e+05,2.7155,995.12,1.2059e+05,786.04,2414.2,0.34549,1.2059e+05,0.34549,0.10425,-0.0021553,-0.0074841,0.10425,-0.0021553,-0.0074841,0,0,0,-5.9918e-12,3.6312e-12,-1.0567e-11,1.6355e-05,-6.1195e-07,-1.6089e-06,-5.9918e-12,3.6312e-12,-1.0567e-11,-5.9918e-12,3.6312e-12,-1.0567e-11,0.0043537,-0.0025,0.008
783.9,0.33937,0.175,0.33937,1.3878e-12,2.2178e+05,7.3448,935.54,2.2178e+05,783.9,2771,0.33937,2.2178e+05,0.33937,0.10097,0.00064941,-0.010247,0.10097,0.00064941,-0.010247,0,0,0,1.6727e-11,1.6339e-13,-1.6704e-11,1.8849e-05,3.166e-07,-2.2422e-06,1.7318e-11,-2.9094e-13,-1.6477e-11,1.6727e-11,1.6339e-13,-1.6704e-11,0.0055976,-0.0025,0.008
782.13,0.34897,0.175,0.34897,6.9389e-13,2.8668e+05,13.819,866.72,2.8668e+05,782.13,2915.7,0.34897,2.8668e+05,0.34897,0.1065,0.0011864,-0.0079254,0.1065,0.0011864,-0.0079254,0,0,0,1.8648e-11,-4.6426e-12,-4.9379e-12,2.0785e-05,4.2142e-07,-1.248e-06,1.916e-11,-5.0312e-12,-4.8341e-12,1.8648e-11,-4.6426e-12,-4.9379e-12,0.0068415,-0.0025,0.008
781.89,0.36535,0.175,0.36535,1.0408e-12,1.6694e+05,9.4526,793.67,1.6694e+05,781.89,2746.8,0.36535,1.6694e+05,0.36535,0.12618,-0.0012919,-0.0058159,0.12618,-0.0012919,-0.0058159,0,0,0,2.2429e-12,-1.6307e-11,2.0405e-12,2.168e-05,-2.824e-07,-9.5573e-07,2.1632e-12,-1.6241e-11,1.918e-12,2.2429e-12,-1.6307e-11,2.0405e-12,0.0080854,-0.0025,0.008
780.32,0.35697,0.175,0.35697,3.4694e-13,91697,2.9095,718.16,91697,780.32,1948.3,0.35697,91697,0.35697,0.12583,-8.4727e-05,-0.0071635,0.12583,-8.4727e-05,-0.0071635,0,0,0,-2.6129e-12,-1.4286e-11,-1.5242e-12,2.2072e-05,-2.2477e-07,-1.7628e-06,-2.6129e-12,-1.4286e-11,-1.5242e-12,-2.6129e-12,-1.4286e-11,-1.5242e-12,0.0093293,-0.0025,0.008
778.24,0.37405,0.175,0.37405,-1.0408e-12,78342,3.0086,642.35,78342,778.24,3095.9,0.37405,78342,0.37405,0.13591,0.0080886,0.0011136,0.13591,0.0080886,0.0011136,0,0,0,-6.3227e-12,-1.4023e-11,2.111e-12,2.0618e-05,6.9793e-07,-3.2159e-07,-6.3227e-12,-1.4023e-11,2.1109e-12,-6.3227e-12,-1.4023e-11,2.111e-12,0.010573,-0.0025,0.008
777.03,0.37687,0.175,0.37687,-2.2551e-12,3.8316e+05,3.125,577.12,3.8316e+05,777.03,2276.3,0.37687,3.8316e+05,0.37687,0.15689,0.01053,0.020946,0.15689,0.01053,0.020946,0,0,0,-5.1389e-12,-2.622e-11,-6.0965e-12,1.8562e-05,1.0877e-06,1.7618e-06,-5.1389e-12,-2.622e-11,-6.0966e-12,-5.1389e-12,-2.622e-11,-6.0965e-12,0.011817,-0.0025,0.008
776.57,0.37565,0.175,0.37565,-2.2551e-12,3.8348e+05,2.6595,515.39,3.8348e+05,776.57,333.25,0.37565,3.8348e+05,0.37565,0.15412,0.0013863,0.026629,0.15412,0.0013863,0.026629,0,0,0,-3.1339e-12,-2.9364e-11,-3.8824e-11,1.7712e-05,6.7822e-09,2.574e-06,-3.134e-12,-2.9364e-11,-3.8824e-11,-3.1339e-12,-2.9364e-11,-3.8824e-11,0.013061,-0.0025,0.008
774.93,0.36642,0.175,0.36642,-1.2143e-12,1.1969e+05,2.5086,455.82,1.1969e+05,774.93,1754,0.36642,1.1969e+05,0.36642,0.11661,-0.0055466,0.0043257,0.11661,-0.0055466,0.0043257,0,0,0,-2.5667e-12,-2.3146e-11,-3.4991e-11,1.607e-05,-8.6946e-07,1.0224e-06,-2.5667e-12,-2.3146e-11,-3.4991e-11,-2.5667e-12,-2.3146e-11,-3.4991e-11,0.014305,-0.0025,0.008
773.11,0.3686,0.175,0.3686,1.0408e-12,1.3442e+05,2.5,405.67,1.3442e+05,773.11,2396.2,0.3686,1.3442e+05,0.3686,0.11731,-0.005353,-0.011987,0.11731,-0.005353,-0.011987,0,0,0,8.7261e-12,-1.6818e-11,-9.6478e-12,1.4851e-05,-4.9378e-07,-8.1402e-07,8.726e-12,-1.6818e-11,-9.6477e-12,8.7261e-12,-1.6818e-11,-9.6478e-12,0.015549,-0.0025,0.008
770.66,0.35445,0.175,0.35445,1.0408e-12,1.5495e+05,2.556,354.29,1.5495e+05,770.66,2289.5,0.35445,1.5495e+05,0.35445,0.11095,-0.0013909,-0.003716,0.11095,-0.0013909,-0.003716,0,0,0,1.5458e-11,3.2908e-12,-1.6222e-12,1.5877e-05,1.6628e-07,-2.4507e-08,1.5458e-11,3.2909e-12,-1.6221e-12,1.5458e-11,3.2908e-12,-1.6222e-12,0.016793,-0.0025,0.008
766.7,0.34901,0.175,0.34901,-1.7347e-13,1.668e+05,2.5776,297.02,1.668e+05,766.7,3275.4,0.34901,1.668e+05,0.34901,0.11875,-0.002087,0.0093543,0.11875,-0.002087,0.0093543,0,0,0,5.7542e-12,1.4825e-12,1.3436e-11,1.6539e-05,2.5375e-07,1.7271e-06,5.7542e-12,1.4826e-12,1.3436e-11,5.7542e-12,1.4825e-12,1.3436e-11,0.018037,-0.0025,0.008
766.95,0.34187,0.175,0.34187,-5.2042e-13,3.6375e+05,3.2586,241.52,3.6375e+05,766.95,-299.15,0.34187,3.6375e+05,0.34187,0.12132,-0.0069898,0.0088086,0.12132,-0.0069898,0.0088086,0,0,0,1.5294e-11,-6.0098e-12,2.5255e-11,1.8181e-05,1.1023e-07,2.4317e-06,1.5294e-11,-6.0098e-12,2.5255e-11,1.5294e-11,-6.0098e-12,2.5255e-11,0.01928,-0.0025,0.008
762.11,0.29176,0.175,0.29176,-1.9082e-12,5.0326e+05,6.1422,173.24,5.0326e+05,762.11,-160.22,0.29176,5.0326e+05,0.29176,0.072848,-0.0039619,0.0020854,0.072848,-0.0039619,0.0020854,0,0,0,2.9061e-11,-9.1542e-13,2.4292e-11,2.0614e-05,5.1022e-08,7.826e-07,2.9061e-11,-9.1542e-13,2.4292e-11,2.9061e-11,-9.1542e-13,2.4292e-11,0.020524,-0.0025,0.008
753.02,0.34768,0.175,0.34768,-1.7347e-12,2.4322e+05,8.0431,101.18,2.4322e+05,753.02,2526,0.34768,2.4322e+05,0.34768,0.090841,-0.00026721,-0.0047982,0.090841,-0.00026721,-0.0047982,0,0,0,3.8879e-11,-2.1508e-12,6.0855e-12,1.9668e-05,-9.8188e-08,-9.3206e-07,3.8879e-11,-2.1509e-12,6.0855e-12,3.8879e-11,-2.1508e-12,6.0855e-12,0.021768,-0.0025,0.008
742.47,0.3751,0.175,0.3751,-6.9389e-13,1.951e+05,14.25,38.956,1.951e+05,742.47,5023.4,0.3751,1.951e+05,0.3751,0.075547,0.00025729,-0.0045667,0.075547,0.00025729,-0.0045667,0,0,0,5.1422e-11,7.6835e-12,-1.5692e-11,1.4258e-05,1.1866e-08,-7.0442e-07,5.1422e-11,7.6834e-12,-1.5692e-11,5.1422e-11,7.6835e-12,-1.5692e-11,0.023012,-0.0025,0.008
723.19,0.62506,0.175,0.62506,-2.0817e-12,1.5999e+05,15.069,3.5848,1.5999e+05,723.19,4561.1,0.62506,1.5999e+05,0.62506,0.040137,0.00028341,0.00023758,0.040137,0.00028341,0.00023758,0,0,0,3.887e-11,2.0024e-11,-4.34e-11,5.7049e-06,8.3096e-08,-1.6393e-07,3.887e-11,2.0024e-11,-4.34e-11,3.887e-11,2.0024e-11,-4.34e-11,0.024256,-0.0025,0.008
