"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","Tsource","voidfraction","T","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
663.59,1,0.175,1,0,0,0,0.011047,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011048,0,0,1,663.59,0,1,3.882e-08,-1.3585e-07,0.014179,3.5692e-08,-1.3602e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.5163e-07,-2.697e-07,0.026866,1.4716e-07,-2.6984e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011049,0,0,1,663.6,0,1,3.1414e-07,-3.9852e-07,0.03806,3.1142e-07,-3.9856e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.093293
663.61,1,0.175,1,0,0,0,0.011049,0,0,1,663.61,0,1,5.0283e-07,-5.1911e-07,0.047762,5.0413e-07,-5.1899e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,7.0244e-07,-6.281e-07,0.055971,7.062e-07,-6.2789e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,8.9719e-07,-7.2227e-07,0.062687,8.9924e-07,-7.2213e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0692e-06,-7.9869e-07,0.067911,1.0678e-06,-7.9875e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011048,0,0,1,663.64,0,1,1.2048e-06,-8.5508e-07,0.071642,1.2005e-06,-8.5538e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2956e-06,-8.8984e-07,0.073881,1.2894e-06,-8.9029e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.329e-06,-9.0197e-07,0.074627,1.3247e-06,-9.0234e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.3001e-06,-8.9104e-07,0.07388,1.3024e-06,-8.9116e-07,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2174e-06,-8.5708e-07,0.071641,1.2253e-06,-8.5701e-07,0.071641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0884e-06,-8.0096e-07,0.06791,1.0978e-06,-8.008e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011047,0,0,1,663.63,0,1,9.1766e-07,-7.2442e-07,0.062686,9.2623e-07,-7.2429e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011046,0,0,1,663.62,0,1,7.2516e-07,-6.2995e-07,0.055969,7.2948e-07,-6.2998e-07,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.093293
663.61,1,0.175,1,0,0,0,0.011046,0,0,1,663.61,0,1,5.2759e-07,-5.2063e-07,0.04776,5.2381e-07,-5.2082e-07,0.04776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011047,0,0,1,663.6,0,1,3.3633e-07,-3.9984e-07,0.038059,3.2614e-07,-4.0006e-07,0.038059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.6955e-07,-2.7089e-07,0.026865,1.5911e-07,-2.7098e-07,0.026865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011049,0,0,1,663.59,0,1,5.2313e-08,-1.3684e-07,0.014179,4.6099e-08,-1.3673e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.01105,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011047,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011048,0,0,1,663.59,0,1,3.9302e-08,-1.367e-07,0.014179,3.6086e-08,-1.3658e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.521e-07,-2.7033e-07,0.026866,1.4753e-07,-2.7028e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011049,0,0,1,663.6,0,1,3.142e-07,-3.9863e-07,0.03806,3.1164e-07,-3.987e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.093293
663.61,1,0.175,1,0,0,0,0.011049,0,0,1,663.61,0,1,5.0228e-07,-5.1872e-07,0.047762,5.0408e-07,-5.1883e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,7.0164e-07,-6.2765e-07,0.055971,7.0584e-07,-6.2766e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,8.9716e-07,-7.2214e-07,0.062687,8.9902e-07,-7.2201e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0701e-06,-7.9903e-07,0.067911,1.0678e-06,-7.9889e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011048,0,0,1,663.64,0,1,1.2058e-06,-8.5596e-07,0.071642,1.2007e-06,-8.559e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2965e-06,-8.9099e-07,0.073881,1.2898e-06,-8.91e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.3292e-06,-9.0268e-07,0.074627,1.325e-06,-9.0286e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.2989e-06,-8.9096e-07,0.07388,1.302e-06,-8.9124e-07,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.00083333,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2156e-06,-8.5657e-07,0.071641,1.2246e-06,-8.5673e-07,0.071641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0871e-06,-8.0044e-07,0.06791,1.0974e-06,-8.0036e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.00083333,0.093293
663.63,1,0.175,1,0,0,0,0.011047,0,0,1,663.63,0,1,9.1699e-07,-7.243e-07,0.062686,9.2578e-07,-7.2402e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.00083333,0.093293
663.62,1,0.175,1,0,0,0,0.011046,0,0,1,663.62,0,1,7.2518e-07,-6.3062e-07,0.055969,7.2937e-07,-6.3021e-07,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.00083333,0.093293
663.61,1,0.175,1,0,0,0,0.011046,0,0,1,663.61,0,1,5.2866e-07,-5.2189e-07,0.04776,5.2449e-07,-5.2138e-07,0.04776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011047,0,0,1,663.6,0,1,3.3788e-07,-4.0096e-07,0.038059,3.2702e-07,-4.006e-07,0.038059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00083333,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.706e-07,-2.7134e-07,0.026865,1.5943e-07,-2.7134e-07,0.026865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011049,0,0,1,663.59,0,1,5.2737e-08,-1.3642e-07,0.014179,4.6008e-08,-1.3683e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.01105,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.093293
663.59,1,0.175,1,0,0,0,0.011047,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.093293
663.59,1,0.175,1,0,0,0,0.011048,0,0,1,663.59,0,1,3.9339e-08,-1.3625e-07,0.014179,3.6073e-08,-1.362e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.0025,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.5252e-07,-2.7027e-07,0.026866,1.4773e-07,-2.7018e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.0025,0.093293
663.6,1,0.175,1,0,0,0,0.011049,0,0,1,663.6,0,1,3.1503e-07,-3.9898e-07,0.03806,3.1203e-07,-3.9887e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.0025,0.093293
663.61,1,0.175,1,0,0,0,0.011049,0,0,1,663.61,0,1,5.0303e-07,-5.1922e-07,0.047762,5.0441e-07,-5.1923e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.0025,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,7.0182e-07,-6.2778e-07,0.055971,7.0599e-07,-6.2798e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.0025,0.093293
663.62,1,0.175,1,0,0,0,0.011048,0,0,1,663.62,0,1,8.9652e-07,-7.218e-07,0.062687,8.9883e-07,-7.2207e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,0.0025,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0688e-06,-7.9875e-07,0.067911,1.0672e-06,-7.9882e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,0.0025,0.093293
663.64,1,0.175,1,0,0,0,0.011048,0,0,1,663.64,0,1,1.2046e-06,-8.5592e-07,0.071642,1.2001e-06,-8.5569e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,0.0025,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2962e-06,-8.9123e-07,0.073881,1.2896e-06,-8.9077e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,0.0025,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.3302e-06,-9.0353e-07,0.074627,1.3254e-06,-9.0298e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025,0.093293
663.64,1,0.175,1,0,0,0,0.01105,0,0,1,663.64,0,1,1.3005e-06,-8.9201e-07,0.07388,1.3029e-06,-8.9161e-07,0.07388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.0025,0.093293
663.64,1,0.175,1,0,0,0,0.011049,0,0,1,663.64,0,1,1.2169e-06,-8.5701e-07,0.071641,1.2253e-06,-8.5692e-07,0.071641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.0025,0.093293
663.63,1,0.175,1,0,0,0,0.011048,0,0,1,663.63,0,1,1.0874e-06,-8.0012e-07,0.06791,1.0976e-06,-8.0036e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.0025,0.093293
663.63,1,0.175,1,0,0,0,0.011047,0,0,1,663.63,0,1,9.1634e-07,-7.2337e-07,0.062686,9.2545e-07,-7.2377e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.0025,0.093293
663.62,1,0.175,1,0,0,0,0.011046,0,0,1,663.62,0,1,7.2401e-07,-6.2909e-07,0.055969,7.2873e-07,-6.2947e-07,0.055969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.0025,0.093293
663.61,1,0.175,1,0,0,0,0.011046,0,0,1,663.61,0,1,5.2775e-07,-5.2029e-07,0.04776,5.2389e-07,-5.2061e-07,0.04776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0.0025,0.093293
663.6,1,0.175,1,0,0,0,0.011047,0,0,1,663.6,0,1,3.3779e-07,-4.0017e-07,0.038059,3.2676e-07,-4.0032e-07,0.038059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.0025,0.093293
663.6,1,0.175,1,0,0,0,0.011048,0,0,1,663.6,0,1,1.714e-07,-2.7155e-07,0.026865,1.5968e-07,-2.7147e-07,0.026865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0.0025,0.093293
663.59,1,0.175,1,0,0,0,0.011049,0,0,1,663.59,0,1,5.3712e-08,-1.3735e-07,0.014179,4.6487e-08,-1.3706e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.0025,0.093293
663.59,1,0.175,1,0,0,0,0.01105,0,0,1,663.59,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.0025,0.093293
663.48,1,0.175,1,0,0,0,0.0094675,0,0,1,663.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094675,0,0,1,663.48,0,1,4.1043e-08,-1.1969e-07,0.014179,4.0382e-08,-1.1952e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094677,0,0,1,663.48,0,1,1.2935e-07,-2.3713e-07,0.026866,1.29e-07,-2.3703e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.0025,0.094537
663.49,1,0.175,1,0,0,0,0.0094677,0,0,1,663.49,0,1,2.5644e-07,-3.4985e-07,0.03806,2.5837e-07,-3.4986e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.0025,0.094537
663.49,1,0.175,1,0,0,0,0.0094673,0,0,1,663.49,0,1,4.0527e-07,-4.5514e-07,0.047762,4.1039e-07,-4.5534e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.0025,0.094537
663.5,1,0.175,1,0,0,0,0.0094667,0,0,1,663.5,0,1,5.6424e-07,-5.5019e-07,0.055971,5.6844e-07,-5.5061e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.0025,0.094537
663.51,1,0.175,1,0,0,0,0.0094665,0,0,1,663.51,0,1,7.2497e-07,-6.3257e-07,0.062687,7.2171e-07,-6.3296e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.0025,0.094537
663.51,1,0.175,1,0,0,0,0.0094673,0,0,1,663.51,0,1,8.6871e-07,-7.0022e-07,0.067911,8.576e-07,-7.0025e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.0025,0.094537
663.52,1,0.175,1,0,0,0,0.0094688,0,0,1,663.52,0,1,9.7539e-07,-7.5061e-07,0.071642,9.6303e-07,-7.5016e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.0025,0.094537
663.52,1,0.175,1,0,0,0,0.0094699,0,0,1,663.52,0,1,1.042e-06,-7.815e-07,0.073881,1.0344e-06,-7.8076e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.0025,0.094537
663.52,1,0.175,1,0,0,0,0.0094704,0,0,1,663.52,0,1,1.0635e-06,-7.9196e-07,0.074627,1.0645e-06,-7.9127e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0025,0.094537
663.52,1,0.175,1,0,0,0,0.0094697,0,0,1,663.52,0,1,1.0336e-06,-7.8156e-07,0.073881,1.0443e-06,-7.8119e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.0025,0.094537
663.52,1,0.175,1,0,0,0,0.0094682,0,0,1,663.52,0,1,9.6256e-07,-7.5067e-07,0.071642,9.7688e-07,-7.507e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.0025,0.094537
663.51,1,0.175,1,0,0,0,0.0094667,0,0,1,663.51,0,1,8.6033e-07,-7.008e-07,0.06791,8.7004e-07,-7.0112e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.0025,0.094537
663.51,1,0.175,1,0,0,0,0.0094662,0,0,1,663.51,0,1,7.2488e-07,-6.3386e-07,0.062686,7.2786e-07,-6.342e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.0025,0.094537
663.5,1,0.175,1,0,0,0,0.0094661,0,0,1,663.5,0,1,5.6804e-07,-5.5166e-07,0.05597,5.6681e-07,-5.5181e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.0025,0.094537
663.49,1,0.175,1,0,0,0,0.0094664,0,0,1,663.49,0,1,4.0698e-07,-4.5644e-07,0.047761,4.0268e-07,-4.5648e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.0025,0.094537
663.49,1,0.175,1,0,0,0,0.0094671,0,0,1,663.49,0,1,2.524e-07,-3.51e-07,0.038059,2.4651e-07,-3.5103e-07,0.038059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094678,0,0,1,663.48,0,1,1.1831e-07,-2.3801e-07,0.026865,1.1385e-07,-2.3801e-07,0.026865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094682,0,0,1,663.48,0,1,2.7573e-08,-1.2013e-07,0.014179,2.5595e-08,-1.2009e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094683,0,0,1,663.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.094537
663.48,1,0.175,1,0,0,0,0.0094674,0,0,1,663.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094675,0,0,1,663.48,0,1,4.0828e-08,-1.1944e-07,0.014179,4.0152e-08,-1.195e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094676,0,0,1,663.48,0,1,1.2903e-07,-2.3696e-07,0.026866,1.287e-07,-2.3694e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,-0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094676,0,0,1,663.49,0,1,2.5627e-07,-3.4993e-07,0.03806,2.5801e-07,-3.4979e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,-0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094673,0,0,1,663.49,0,1,4.0582e-07,-4.5552e-07,0.047762,4.1035e-07,-4.5531e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-0.00083333,0.094537
663.5,1,0.175,1,0,0,0,0.0094667,0,0,1,663.5,0,1,5.6521e-07,-5.5077e-07,0.055971,5.6889e-07,-5.5057e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-0.00083333,0.094537
663.51,1,0.175,1,0,0,0,0.0094666,0,0,1,663.51,0,1,7.2504e-07,-6.3307e-07,0.062687,7.219e-07,-6.3299e-07,0.062687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004,-0.00083333,0.094537
663.51,1,0.175,1,0,0,0,0.0094674,0,0,1,663.51,0,1,8.6763e-07,-6.9991e-07,0.067911,8.5729e-07,-7.0002e-07,0.067911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-0.00083333,0.094537
663.52,1,0.175,1,0,0,0,0.0094687,0,0,1,663.52,0,1,9.7411e-07,-7.4929e-07,0.071642,9.6272e-07,-7.4958e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002,-0.00083333,0.094537
663.52,1,0.175,1,0,0,0,0.0094698,0,0,1,663.52,0,1,1.0409e-06,-7.7991e-07,0.073881,1.0341e-06,-7.8021e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001,-0.00083333,0.094537
663.52,1,0.175,1,0,0,0,0.0094702,0,0,1,663.52,0,1,1.0629e-06,-7.9073e-07,0.074627,1.064e-06,-7.9081e-07,0.074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00083333,0.094537
663.52,1,0.175,1,0,0,0,0.0094696,0,0,1,663.52,0,1,1.0345e-06,-7.8113e-07,0.073881,1.0443e-06,-7.8101e-07,0.073881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,-0.00083333,0.094537
663.52,1,0.175,1,0,0,0,0.0094681,0,0,1,663.52,0,1,9.6441e-07,-7.5114e-07,0.071642,9.7746e-07,-7.5098e-07,0.071642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,-0.00083333,0.094537
663.51,1,0.175,1,0,0,0,0.0094668,0,0,1,663.51,0,1,8.6165e-07,-7.0174e-07,0.06791,8.7045e-07,-7.0168e-07,0.06791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-0.00083333,0.094537
663.51,1,0.175,1,0,0,0,0.0094663,0,0,1,663.51,0,1,7.2553e-07,-6.3458e-07,0.062686,7.2833e-07,-6.3466e-07,0.062686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,-0.00083333,0.094537
663.5,1,0.175,1,0,0,0,0.0094663,0,0,1,663.5,0,1,5.6834e-07,-5.518e-07,0.05597,5.6728e-07,-5.5202e-07,0.05597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005,-0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094666,0,0,1,663.49,0,1,4.0647e-07,-4.5621e-07,0.047761,4.0248e-07,-4.5648e-07,0.047761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,-0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094672,0,0,1,663.49,0,1,2.512e-07,-3.5065e-07,0.038059,2.4586e-07,-3.508e-07,0.038059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094678,0,0,1,663.48,0,1,1.1719e-07,-2.3781e-07,0.026865,1.1338e-07,-2.3779e-07,0.026865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094681,0,0,1,663.48,0,1,2.6909e-08,-1.2029e-07,0.014179,2.5405e-08,-1.2011e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094682,0,0,1,663.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094675,0,0,1,663.48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094676,0,0,1,663.48,0,1,4.0797e-08,-1.197e-07,0.014179,4.0319e-08,-1.1981e-07,0.014179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,0.00083333,0.094537
663.48,1,0.175,1,0,0,0,0.0094677,0,0,1,663.48,0,1,1.2889e-07,-2.3705e-07,0.026866,1.2887e-07,-2.3717e-07,0.026866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008,0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094676,0,0,1,663.49,0,1,2.559e-07,-3.4973e-07,0.03806,2.5814e-07,-3.4987e-07,0.03806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007,0.00083333,0.094537
663.49,1,0.175,1,0,0,0,0.0094673,0,0,1,663.49,0,1,4.0512e-07,-4.5518e-07,0.047762,4.1034e-07,-4.5519e-07,0.047762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,0.00083333,0.094537
663.5,1,0.175,1,0,0,0,0.0094666,0,0,1,663.5,0,1,5.6463e-07,-5.5082e-07,0.055971,5.686e-07,-5.506e-07,0.055971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,0.00083333,0.094537
