"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
787.03,0.34191,0.175,0.34191,1.9082e-12,1.3268e+05,3.2328,621.93,1.3268e+05,787.03,2337.6,0.34191,1.3268e+05,0.34191,0.10523,-0.004121,-9.1221e-05,0.10523,-0.004121,-9.1221e-05,0,0,0,1.5037e-11,9.0921e-12,1.1013e-11,2.0101e-05,-8.2754e-07,-5.4512e-07,1.5037e-11,9.0922e-12,1.1013e-11,1.5037e-11,9.0921e-12,1.1013e-11,0.010573,-0.00083333,0.01
783.37,0.33712,0.175,0.33712,3.4694e-13,2.0323e+05,2.9052,550.62,2.0323e+05,783.37,3286.4,0.33712,2.0323e+05,0.33712,0.11887,0.0021378,-0.010565,0.11887,0.0021378,-0.010565,0,0,0,2.1569e-11,2.3676e-11,2.3115e-11,1.9553e-05,1.463e-07,-9.986e-07,2.1569e-11,2.3676e-11,2.3115e-11,2.1569e-11,2.3676e-11,2.3115e-11,0.011817,-0.00083333,0.01
780.14,0.37726,0.175,0.37726,-1.0859e-23,1.8553e+05,2.4698,488.62,1.8553e+05,780.14,4202.3,0.37726,1.8553e+05,0.37726,0.1517,0.0092349,-0.014942,0.1517,0.0092349,-0.014942,0,0,0,1.1481e-11,1.5008e-11,1.8014e-11,1.6421e-05,6.3717e-07,-9.2535e-07,1.1481e-11,1.5008e-11,1.8014e-11,1.1481e-11,1.5008e-11,1.8014e-11,0.013061,-0.00083333,0.01
782.23,0.42739,0.175,0.42739,2.1718e-23,63986,2.2672,439.65,63986,782.23,1267.1,0.42739,63986,0.42739,0.17289,0.0035815,-0.0011242,0.17289,0.0035815,-0.0011242,0,0,0,1.506e-12,-3.0465e-13,-1.1471e-11,1.4657e-05,3.9972e-07,1.1687e-08,1.5062e-12,-3.0423e-13,-1.1471e-11,1.506e-12,-3.0465e-13,-1.1471e-11,0.014305,-0.00083333,0.01
783.3,0.40017,0.175,0.40017,1.0861e-23,72387,2.375,389.26,72387,783.3,-49.908,0.40017,72387,0.40017,0.13776,-0.0015902,0.0097657,0.13776,-0.0015902,0.0097657,0,0,0,8.9704e-12,2.4796e-12,-3.8307e-12,1.5486e-05,1.0536e-07,8.491e-07,8.9702e-12,2.4801e-12,-3.8307e-12,8.9704e-12,2.4796e-12,-3.8307e-12,0.015549,-0.00083333,0.01
778.66,0.38482,0.175,0.38482,1.7347e-13,1.0933e+05,2.6379,334.05,1.0933e+05,778.66,1589.4,0.38482,1.0933e+05,0.38482,0.14672,-0.0018987,0.014153,0.14672,-0.0018987,0.014153,0,0,0,2.2302e-11,2.7808e-11,1.5931e-11,1.7313e-05,-3.3975e-07,1.4231e-06,2.2302e-11,2.7808e-11,1.5931e-11,2.2302e-11,2.7808e-11,1.5931e-11,0.016793,-0.00083333,0.01
775.44,0.35312,0.175,0.35312,-1.7347e-13,5.582e+05,4.4009,270.87,5.582e+05,775.44,2400.1,0.35312,5.582e+05,0.35312,0.13014,-0.008924,0.0026551,0.13014,-0.008924,0.0026551,0,0,0,3.5263e-11,2.7969e-11,9.908e-12,1.8542e-05,-1.112e-06,2.7893e-06,3.5263e-11,2.7969e-11,9.9079e-12,3.5263e-11,2.7969e-11,9.908e-12,0.018037,-0.00083333,0.01
773.15,0.36768,0.175,0.36768,-1.7347e-12,5.5826e+05,4.5,207.74,5.5826e+05,773.15,1106.7,0.36768,5.5826e+05,0.36768,0.11923,-0.0037433,0.0017932,0.11923,-0.0037433,0.0017932,0,0,0,1.9049e-11,-9.9546e-12,9.3603e-12,1.73e-05,-6.393e-07,3.9416e-06,1.9049e-11,-9.9544e-12,9.3602e-12,1.9049e-11,-9.9546e-12,9.3603e-12,0.01928,-0.00083333,0.01
768.47,0.36039,0.175,0.36039,-1.5613e-12,1.5706e+05,3.2586,153.29,1.5706e+05,768.47,-917.09,0.36039,1.5706e+05,0.36039,0.10836,0.0049044,0.014161,0.10836,0.0049044,0.014161,0,0,0,4.0306e-13,-2.169e-11,3.6646e-12,1.6807e-05,7.907e-07,4.4258e-06,4.0301e-13,-2.169e-11,3.6646e-12,4.0306e-13,-2.169e-11,3.6646e-12,0.020524,-0.00083333,0.01
760.28,0.31655,0.175,0.31655,1.2143e-12,1.7361e+05,3.0733,92.959,1.7361e+05,760.28,199.07,0.31655,1.7361e+05,0.31655,0.097997,-0.0011067,0.011187,0.097997,-0.0011067,0.011187,0,0,0,1.4516e-11,6.1857e-12,-1.1994e-11,1.7684e-05,6.6583e-07,3.1564e-06,1.4516e-11,6.1857e-12,-1.1994e-11,1.4516e-11,6.1857e-12,-1.1994e-11,0.021768,-0.00083333,0.01
747.32,0.30583,0.175,0.30583,-1.25e-18,2.7571e+05,3.8707,32.477,2.7571e+05,747.32,4797.7,0.30583,2.7571e+05,0.30583,0.078757,-0.0028931,0.005413,0.078757,-0.0028931,0.005413,0,0,0,7.3509e-12,1.5447e-11,-2.5273e-11,1.3231e-05,1.3172e-07,9.4143e-07,7.351e-12,1.5447e-11,-2.5273e-11,7.3509e-12,1.5447e-11,-2.5273e-11,0.023012,-0.00083333,0.01
727.69,0.60771,0.175,0.60771,-1.3878e-12,1.893e+05,3.6078,2.4636,1.893e+05,727.69,4766.3,0.60771,1.893e+05,0.60771,0.04592,0.00077499,0.00037658,0.04592,0.000775,0.00037658,0,0,0,-1.0649e-12,-4.0924e-12,-1.9629e-11,4.7592e-06,4.8667e-08,1.5816e-07,-1.064e-12,-4.0917e-12,-1.9629e-11,-1.0649e-12,-4.0924e-12,-1.9629e-11,0.024256,-0.00083333,0.01
712.84,0.96115,0.175,0.96115,-6.9389e-13,5843.5,1.0862,-0.00049062,5843.5,712.84,447.95,0.96115,5843.5,0.96115,0.043176,0.0018785,-0.002543,0.043176,0.0018785,-0.002543,0,0,0,2.0332e-13,-1.0068e-11,-5.204e-12,3.6368e-07,5.1877e-09,1.5132e-08,2.0421e-13,-1.0067e-11,-5.2039e-12,2.0332e-13,-1.0068e-11,-5.204e-12,0.0255,-0.00083333,0.01
680.78,0.62732,0.175,0.62732,-2.949e-12,3.7741e+05,1.5388,2273.9,3.7741e+05,680.78,5479.4,0.62732,3.7741e+05,0.62732,0.075146,0.0010797,-0.00037822,0.075146,0.0010797,-0.00037822,0,0,0,-5.0673e-12,3.2898e-11,-3.4531e-11,4.8208e-06,3.3323e-08,-1.1003e-07,-5.0671e-12,3.2898e-11,-3.4531e-11,-5.0673e-12,3.2898e-11,-3.4531e-11,-0.024256,0.00083333,0.01
701.32,0.34863,0.175,0.34863,1.7347e-13,4.3086e+05,2.6422,2244.1,4.3086e+05,701.32,7501.7,0.34863,4.3086e+05,0.34863,0.1068,0.00055326,-0.01247,0.1068,0.00055326,-0.01247,0,0,0,-1.5864e-13,1.036e-11,6.2763e-12,1.2824e-05,4.8231e-08,-1.2601e-06,-1.586e-13,1.036e-11,6.2763e-12,-1.5864e-13,1.036e-11,6.2763e-12,-0.023012,0.00083333,0.01
715.51,0.35225,0.175,0.35225,6.9389e-13,1.3131e+05,3.0474,2186.1,1.3131e+05,715.51,3951.8,0.35225,1.3131e+05,0.35225,0.12406,0.0043787,-0.014069,0.12406,0.0043787,-0.014069,0,0,0,9.3549e-12,4.5397e-12,2.6114e-11,1.7828e-05,1.9578e-07,-2.0896e-06,9.355e-12,4.5397e-12,2.6113e-11,9.3549e-12,4.5397e-12,2.6114e-11,-0.021768,0.00083333,0.01
728.93,0.32241,0.175,0.32241,-8.6736e-13,6.7573e+05,4.7974,2122.4,6.7573e+05,728.93,3135.9,0.32241,6.7573e+05,0.32241,0.11894,0.0019368,0.0050956,0.11894,0.0019368,0.0050956,0,0,0,2.6395e-11,4.2329e-12,3.142e-11,1.8814e-05,3.0657e-07,-9.1708e-07,2.6395e-11,4.233e-12,3.142e-11,2.6395e-11,4.2329e-12,3.142e-11,-0.020524,0.00083333,0.01
738,0.35128,0.175,0.35128,-1.7347e-13,6.8314e+05,5.5948,2057.6,6.8314e+05,738,3585.9,0.35128,6.8314e+05,0.35128,0.13192,-0.0032392,0.013918,0.13192,-0.0032392,0.013918,0,0,0,3.3237e-11,6.0022e-12,1.538e-11,1.8284e-05,1.6686e-07,5.2921e-07,3.3237e-11,6.0025e-12,1.538e-11,3.3237e-11,6.0022e-12,1.538e-11,-0.01928,0.00083333,0.01
746.12,0.40302,0.175,0.40302,-1.0408e-12,1.6123e+05,4.5172,1997.3,1.6123e+05,746.12,3606.5,0.40302,1.6123e+05,0.40302,0.15563,0.0044616,-0.0002426,0.15563,0.0044616,-0.0002426,0,0,0,1.9765e-11,1.8185e-12,-8.1857e-12,1.6829e-05,3.4428e-07,7.2425e-07,1.9765e-11,1.8187e-12,-8.1856e-12,1.9765e-11,1.8185e-12,-8.1857e-12,-0.018037,0.00083333,0.01
754.27,0.37961,0.175,0.37961,-2.4286e-12,2.8507e+05,3.2155,1942.4,2.8507e+05,754.27,3238.6,0.37961,2.8507e+05,0.37961,0.16085,0.0038134,-0.011513,0.16085,0.0038134,-0.011513,0,0,0,6.9622e-12,-9.5125e-12,-9.601e-12,1.5891e-05,2.8551e-07,-2.8516e-07,6.9624e-12,-9.5127e-12,-9.6009e-12,6.9622e-12,-9.5125e-12,-9.601e-12,-0.016793,0.00083333,0.01
763.27,0.35952,0.175,0.35952,-1.7347e-13,5.4083e+05,2.5647,1888.5,5.4083e+05,763.27,2210.4,0.35952,5.4083e+05,0.35952,0.18136,-0.015352,0.00024266,0.18136,-0.015352,0.00024266,0,0,0,1.5546e-11,-1.6082e-11,-1.4333e-11,1.6191e-05,-4.3652e-07,-1.2859e-07,1.5546e-11,-1.6082e-11,-1.4333e-11,1.5546e-11,-1.6082e-11,-1.4333e-11,-0.015549,0.00083333,0.01
772.45,0.33165,0.175,0.33165,1.2143e-12,6.1544e+05,2.7328,1831.5,6.1544e+05,772.45,213.95,0.33165,6.1544e+05,0.33165,0.16894,-0.017731,0.014438,0.16894,-0.017731,0.014438,0,0,0,1.1127e-11,-2.1153e-11,-4.2055e-12,1.7652e-05,-1.1889e-06,2.3396e-06,1.1127e-11,-2.1153e-11,-4.2054e-12,1.1127e-11,-2.1153e-11,-4.2055e-12,-0.014305,0.00083333,0.01
775.23,0.3244,0.175,0.3244,1.0859e-23,3.5511e+05,2.7328,1768.2,3.5511e+05,775.23,618.95,0.3244,3.5511e+05,0.3244,0.13675,0.00092828,0.013923,0.13675,0.00092828,0.013923,0,0,0,-3.3307e-12,-3.3399e-11,-3.0719e-13,1.8956e-05,-8.7985e-07,2.4981e-06,-3.3305e-12,-3.34e-11,-3.0725e-13,-3.3307e-12,-3.3399e-11,-3.0719e-13,-0.013061,0.00083333,0.01
777.92,0.37296,0.175,0.37296,3.4694e-13,1.213e+05,2.4828,1702.4,1.213e+05,777.92,1926.4,0.37296,1.213e+05,0.37296,0.17022,-0.0024543,-0.01308,0.17022,-0.0024543,-0.01308,0,0,0,1.6711e-11,-2.988e-11,-2.0665e-11,1.9303e-05,-2.4064e-07,-1.0692e-06,1.6711e-11,-2.988e-11,-2.0664e-11,1.6711e-11,-2.988e-11,-2.0665e-11,-0.011817,0.00083333,0.01
779.86,0.37513,0.175,0.37513,-4.8627e-22,1.5929e+05,2.4741,1637.1,1.5929e+05,779.86,2347.9,0.37513,1.5929e+05,0.37513,0.17,-0.018429,-0.030247,0.17,-0.018429,-0.030247,0,0,0,2.4101e-11,-3.3196e-11,-1.6726e-11,1.9313e-05,-7.1419e-07,-2.4983e-06,2.4101e-11,-3.3196e-11,-1.6726e-11,2.4101e-11,-3.3196e-11,-1.6726e-11,-0.010573,0.00083333,0.01
779.92,0.37731,0.175,0.37731,-1.3878e-12,1.6106e+05,2.4655,1571.4,1.6106e+05,779.92,3031.8,0.37731,1.6106e+05,0.37731,0.17535,-0.015485,-0.0161,0.17535,-0.015485,-0.0161,0,0,0,2.2354e-11,-4.8706e-11,-4.914e-12,1.8016e-05,-7.6864e-07,-8.4911e-07,2.2354e-11,-4.8706e-11,-4.9139e-12,2.2354e-11,-4.8706e-11,-4.914e-12,-0.0093293,0.00083333,0.01
787.61,0.36496,0.175,0.36496,-5.2042e-13,4.2653e+05,2.5991,1513.6,4.2653e+05,787.61,2365.2,0.36496,4.2653e+05,0.36496,0.16538,-0.010169,0.0021001,0.16538,-0.010169,0.0021001,0,0,0,2.8051e-11,-4.4536e-11,4.7056e-12,1.5475e-05,-8.5416e-08,6.0653e-07,2.8051e-11,-4.4536e-11,4.7056e-12,2.8051e-11,-4.4536e-11,4.7056e-12,-0.0080854,0.00083333,0.01
792.75,0.3254,0.175,0.3254,-1.7347e-12,6.9171e+05,2.7759,1465.5,6.9171e+05,792.75,-237.01,0.3254,6.9171e+05,0.3254,0.1212,-0.0066709,0.011131,0.1212,-0.0066709,0.011131,0,0,0,2.2766e-11,-3.8534e-11,1.9671e-11,1.5153e-05,4.238e-07,4.9289e-07,2.2767e-11,-3.8534e-11,1.9671e-11,2.2766e-11,-3.8534e-11,1.9671e-11,-0.0068415,0.00083333,0.01
790.38,0.32008,0.175,0.32008,-2.7756e-12,4.1236e+05,2.9267,1410.1,4.1236e+05,790.38,982.22,0.32008,4.1236e+05,0.32008,0.10054,0.0033616,0.008147,0.10054,0.0033616,0.008147,0,0,0,2.5915e-11,-1.7965e-11,1.9876e-11,1.7242e-05,5.8353e-07,7.6775e-08,2.5915e-11,-1.7965e-11,1.9876e-11,2.5915e-11,-1.7965e-11,1.9876e-11,-0.0055976,0.00083333,0.01
789.59,0.37603,0.175,0.37603,-1.2143e-12,1.3987e+05,4.2198,1347.4,1.3987e+05,789.59,3283.4,0.37603,1.3987e+05,0.37603,0.12597,0.0009168,0.014816,0.12597,0.0009168,0.014816,0,0,0,2.7867e-11,-6.4694e-12,9.8397e-12,1.8647e-05,2.8322e-07,1.3475e-06,2.7866e-11,-6.4697e-12,9.8399e-12,2.7867e-11,-6.4694e-12,9.8397e-12,-0.0043537,0.00083333,0.01
791.4,0.3839,0.175,0.3839,-1.3878e-12,1.0467e+05,3.9741,1282.4,1.0467e+05,791.4,2323,0.3839,1.0467e+05,0.3839,0.12837,-0.0025728,0.011763,0.12837,-0.0025728,0.011763,0,0,0,1.0218e-11,7.9039e-12,8.8768e-12,1.8579e-05,-1.3854e-07,1.3334e-06,1.0218e-11,7.9041e-12,8.8768e-12,1.0218e-11,7.9039e-12,8.8768e-12,-0.0031098,0.00083333,0.01
791.98,0.38711,0.175,0.38711,-1.7347e-12,88789,2.4267,1220.3,88789,791.98,2024,0.38711,88789,0.38711,0.13063,-0.0035814,-0.0046904,0.13063,-0.0035814,-0.0046904,0,0,0,-4.2786e-13,1.6753e-11,7.6836e-13,1.6524e-05,-1.4735e-07,-2.9827e-07,-4.2782e-13,1.6753e-11,7.6842e-13,-4.2786e-13,1.6753e-11,7.6836e-13,-0.0018659,0.00083333,0.01
794.99,0.36602,0.175,0.36602,-5.2042e-13,3.7627e+05,2.6121,1169.5,3.7627e+05,794.99,-195.2,0.36602,3.7627e+05,0.36602,0.12935,-0.0062883,-0.0087726,0.12935,-0.0062883,-0.0087726,0,0,0,1.1565e-11,3.6821e-13,-1.2427e-11,1.6227e-05,-1.8392e-07,-1.4243e-06,1.1565e-11,3.6826e-13,-1.2427e-11,1.1565e-11,3.6821e-13,-1.2427e-11,-0.00062195,0.00083333,0.01
795.84,0.31963,0.175,0.31963,-1.7347e-13,4.6299e+05,5.4526,1109.4,4.6299e+05,795.84,-373.57,0.31963,4.6299e+05,0.31963,0.087759,-0.0026355,-0.0082468,0.087759,-0.0026355,-0.0082468,0,0,0,2.6186e-11,-7.7823e-12,-1.3209e-11,1.8562e-05,-2.1224e-07,-1.7262e-06,2.6186e-11,-7.7823e-12,-1.321e-11,2.6186e-11,-7.7823e-12,-1.3209e-11,0.00062195,0.00083333,0.01
791.71,0.34616,0.175,0.34616,-6.9389e-13,1.623e+05,5.2457,1042.5,1.623e+05,791.71,3387.5,0.34616,1.623e+05,0.34616,0.080563,0.0025385,-0.010183,0.080563,0.0025385,-0.010183,0,0,0,1.2884e-11,-1.051e-12,-5.7295e-12,1.71e-05,4.4964e-07,-1.3642e-06,1.2885e-11,-1.0511e-12,-5.7292e-12,1.2884e-11,-1.051e-12,-5.7295e-12,0.0018659,0.00083333,0.01
791.39,0.37032,0.175,0.37032,-2.0817e-12,2.2397e+05,4.3621,992.46,2.2397e+05,791.39,3949.8,0.37032,2.2397e+05,0.37032,0.10229,-0.00021946,-0.008846,0.10229,-0.00021946,-0.008846,0,0,0,5.8785e-12,1.1601e-11,2.2153e-12,1.4212e-05,8.5536e-07,-1.2744e-06,6.085e-12,1.1326e-11,1.8802e-12,5.8785e-12,1.1601e-11,2.2153e-12,0.0031098,0.00083333,0.01
794.83,0.39725,0.175,0.39725,-2.0817e-12,2.1881e+05,5.1466,945.66,2.1881e+05,794.83,1970.7,0.39725,2.1881e+05,0.39725,0.11902,-0.0046504,0.0028507,0.11902,-0.0046504,0.0028507,0,0,0,1.5823e-11,1.75e-11,-1.5427e-12,1.5767e-05,7.8433e-08,-1.1111e-08,1.6029e-11,1.7225e-11,-1.878e-12,1.5823e-11,1.75e-11,-1.5427e-12,0.0043537,0.00083333,0.01
795.29,0.36174,0.175,0.36174,-1.0408e-12,1.4757e+05,3.4224,884.8,1.4757e+05,795.29,795.93,0.36174,1.4757e+05,0.36174,0.11462,-0.0046792,0.013356,0.11462,-0.0046792,0.013356,0,0,0,-4.8809e-12,8.5481e-12,6.1679e-12,1.9774e-05,-7.4226e-07,2.2864e-06,-4.8808e-12,8.5478e-12,6.1683e-12,-4.8809e-12,8.5481e-12,6.1679e-12,0.0055976,0.00083333,0.01
790.71,0.32083,0.175,0.32083,-5.2042e-13,3.6643e+05,2.8707,810.3,3.6643e+05,790.71,2467.2,0.32083,3.6643e+05,0.32083,0.11082,-0.0032508,0.012325,0.11082,-0.0032508,0.012325,0,0,0,-1.9732e-11,-1.5073e-11,2.9627e-12,2.0509e-05,-4.0332e-07,2.1657e-06,-1.9732e-11,-1.5074e-11,2.9632e-12,-1.9732e-11,-1.5073e-11,2.9627e-12,0.0068415,0.00083333,0.01
788.51,0.37001,0.175,0.37001,5.2042e-13,3.1934e+05,3.3319,744.52,3.1934e+05,788.51,2667.2,0.37001,3.1934e+05,0.37001,0.1321,-0.0021004,0.007295,0.1321,-0.0021004,0.007295,0,0,0,-9.6635e-12,-1.9845e-11,-7.2094e-12,1.7313e-05,1.2415e-07,5.3063e-07,-9.6636e-12,-1.9845e-11,-7.2091e-12,-9.6635e-12,-1.9845e-11,-7.2094e-12,0.0080854,0.00083333,0.01
790.71,0.36284,0.175,0.36284,-3.4694e-13,3.2605e+05,4.0905,691.62,3.2605e+05,790.71,-136.4,0.36284,3.2605e+05,0.36284,0.11635,-0.0015408,0.0059083,0.11635,-0.0015408,0.0059083,0,0,0,2.4734e-13,-3.3562e-12,2.2784e-12,1.71e-05,2.6928e-07,-2.6548e-07,2.4745e-13,-3.3561e-12,2.2786e-12,2.4734e-13,-3.3562e-12,2.2784e-12,0.0093293,0.00083333,0.01
789.76,0.31758,0.175,0.31758,-5.2042e-13,6.5622e+05,5.0905,627.36,6.5622e+05,789.76,334.1,0.31758,6.5622e+05,0.31758,0.087069,0.001594,0.00086095,0.087069,0.001594,0.00086095,0,0,0,1.0161e-11,1.6472e-11,1.6172e-11,1.9788e-05,1.2199e-07,-4.2318e-07,1.0161e-11,1.6472e-11,1.6172e-11,1.0161e-11,1.6472e-11,1.6172e-11,0.010573,0.00083333,0.01
785.19,0.31909,0.175,0.31909,-1.5613e-12,5.3259e+05,4.181,556.44,5.3259e+05,785.19,2370.5,0.31909,5.3259e+05,0.31909,0.092774,-0.0028983,-0.003739,0.092774,-0.0028983,-0.003739,0,0,0,1.1865e-11,2.403e-11,2.7048e-11,1.9727e-05,-5.4095e-07,-7.3851e-08,1.1865e-11,2.403e-11,2.7048e-11,1.1865e-11,2.403e-11,2.7048e-11,0.011817,0.00083333,0.01
780.63,0.33372,0.175,0.33372,-1.3878e-12,2.2674e+05,2.6422,492.75,2.2674e+05,780.63,3756.4,0.33372,2.2674e+05,0.33372,0.11103,0.0038237,-0.0044267,0.11103,0.0038237,-0.0044267,0,0,0,-5.0292e-12,1.4286e-11,2.1327e-11,1.7936e-05,-1.0134e-06,-1.6956e-06,-5.0289e-12,1.4286e-11,2.1328e-11,-5.0292e-12,1.4286e-11,2.1327e-11,0.013061,0.00083333,0.01
780.03,0.3617,0.175,0.3617,5.2042e-13,4.2e+05,2.5948,436.28,4.2e+05,780.03,3274.8,0.3617,4.2e+05,0.3617,0.1325,0.011368,-0.0046696,0.1325,0.011368,-0.0046696,0,0,0,7.8324e-13,-6.2704e-12,2.5378e-12,1.5702e-05,-3.2181e-07,-1.5015e-06,7.8321e-13,-6.2701e-12,2.5381e-12,7.8324e-13,-6.2704e-12,2.5378e-12,0.014305,0.00083333,0.01
781.92,0.3537,0.175,0.3537,1.3878e-12,6.9321e+05,2.694,387.66,6.9321e+05,781.92,1429.5,0.3537,6.9321e+05,0.3537,0.1221,-0.0017826,-0.0050078,0.1221,-0.0017826,-0.0050078,0,0,0,1.3974e-11,-4.1683e-12,-1.2439e-11,1.4504e-05,6.7402e-08,2.9385e-07,1.3974e-11,-4.1677e-12,-1.2439e-11,1.3974e-11,-4.1683e-12,-1.2439e-11,0.015549,0.00083333,0.01
780.1,0.33983,0.175,0.33983,6.9389e-13,4.3496e+05,2.6897,337.19,4.3496e+05,780.1,704.18,0.33983,4.3496e+05,0.33983,0.11252,-0.0043708,-0.0028005,0.11252,-0.0043708,-0.0028005,0,0,0,1.2048e-11,3.6928e-11,-5.4501e-13,1.6056e-05,1.0433e-08,2.6265e-07,1.2048e-11,3.6928e-11,-5.4485e-13,1.2048e-11,3.6928e-11,-5.4501e-13,0.016793,0.00083333,0.01
776.63,0.34689,0.175,0.34689,3.4694e-13,1.589e+05,2.9655,277.82,1.589e+05,776.63,375.16,0.34689,1.589e+05,0.34689,0.11633,0.0065902,0.0040571,0.11633,0.0065902,0.0040571,0,0,0,2.5479e-11,3.9324e-11,2.8356e-11,1.8059e-05,3.3347e-07,1.9617e-06,2.5479e-11,3.9324e-11,2.8356e-11,2.5479e-11,3.9324e-11,2.8356e-11,0.018037,0.00083333,0.01
773.89,0.33065,0.175,0.33065,1.7347e-13,1.6704e+05,3.0216,214.01,1.6704e+05,773.89,-696.04,0.33065,1.6704e+05,0.33065,0.10064,0.0052899,0.015769,0.10064,0.0052899,0.015769,0,0,0,9.5031e-12,-2.1131e-11,2.9677e-11,1.943e-05,2.0021e-09,4.5986e-06,9.503e-12,-2.1131e-11,2.9677e-11,9.5031e-12,-2.1131e-11,2.9677e-11,0.01928,0.00083333,0.01
766.98,0.31305,0.175,0.31305,-6.9389e-13,1.68e+05,3.3966,146.05,1.68e+05,766.98,1161.7,0.31305,1.68e+05,0.31305,0.078455,0.00032868,0.022013,0.078455,0.00032868,0.022013,0,0,0,6.1925e-13,-3.6114e-11,1.3145e-11,1.9467e-05,-4.7626e-08,5.8113e-06,6.1918e-13,-3.6115e-11,1.3145e-11,6.1925e-13,-3.6114e-11,1.3145e-11,0.020524,0.00083333,0.01
757.08,0.34304,0.175,0.34304,1.0408e-12,1.4406e+05,3.8017,82.371,1.4406e+05,757.08,3013.7,0.34304,1.4406e+05,0.34304,0.083773,0.00086507,0.0119,0.083773,0.00086507,0.0119,0,0,0,2.9978e-11,5.1465e-12,-4.3921e-12,1.7255e-05,3.2774e-07,3.6887e-06,2.9978e-11,5.1465e-12,-4.392e-12,2.9978e-11,5.1465e-12,-4.3921e-12,0.021768,0.00083333,0.01
744.68,0.34024,0.175,0.34024,1.3878e-12,2.6054e+05,4.3491,28.986,2.6054e+05,744.68,5785.8,0.34024,2.6054e+05,0.34024,0.077138,-0.00058193,0.0037553,0.077138,-0.00058193,0.0037553,0,0,0,3.2127e-11,2.5336e-11,-1.8186e-11,1.1727e-05,1.5962e-07,9.0187e-07,3.2127e-11,2.5336e-11,-1.8186e-11,3.2127e-11,2.5336e-11,-1.8186e-11,0.023012,0.00083333,0.01
726.61,0.61457,0.175,0.61457,-3.4694e-13,1.9883e+05,3.8405,2.2037,1.9883e+05,726.61,5200.2,0.61457,1.9883e+05,0.61457,0.059973,-0.00097702,0.0025588,0.059973,-0.00097702,0.0025588,0,0,0,1.9709e-11,1.0093e-11,-1.2742e-11,4.2335e-06,-3.4855e-08,1.8903e-07,1.9711e-11,1.0095e-11,-1.2742e-11,1.9709e-11,1.0093e-11,-1.2742e-11,0.024256,0.00083333,0.01
712.97,0.96032,0.175,0.96032,-6.9389e-13,5123.5,1.2586,0.018622,5123.5,712.97,519.94,0.96032,5123.5,0.96032,0.051436,-0.0024385,-0.003337,0.051436,-0.0024385,-0.003337,0,0,0,8.0201e-12,-3.6968e-12,-5.2101e-12,3.216e-07,-3.1192e-09,1.8257e-08,8.0211e-12,-3.6953e-12,-5.2105e-12,8.0201e-12,-3.6968e-12,-5.2101e-12,0.0255,0.00083333,0.01
680.61,0.6099,0.175,0.6099,1.2143e-12,4.3138e+05,1.6078,2273.8,4.3138e+05,680.61,5646.1,0.6099,4.3138e+05,0.6099,0.06592,0.00051332,0.00017146,0.06592,0.00051332,0.00017146,0,0,0,-5.6295e-12,2.5389e-11,-3.2305e-11,5.0335e-06,4.7874e-08,-1.7792e-10,-5.6295e-12,2.5389e-11,-3.2305e-11,-5.6295e-12,2.5389e-11,-3.2305e-11,-0.024256,0.0025,0.01
701.26,0.31162,0.175,0.31162,-1.2143e-12,6.4828e+05,2.7888,2242.7,6.4828e+05,701.26,8475,0.31162,6.4828e+05,0.31162,0.094935,0.0036315,-0.0084391,0.094935,0.0036315,-0.0084391,0,0,0,-5.6893e-13,3.2247e-12,4.3593e-12,1.2784e-05,1.8952e-07,-9.647e-07,-5.6897e-13,3.2247e-12,4.3592e-12,-5.6893e-13,3.2247e-12,4.3593e-12,-0.023012,0.0025,0.01
715.21,0.33883,0.175,0.33883,-6.9389e-13,2.786e+05,2.9397,2186.3,2.786e+05,715.21,5256.8,0.33883,2.786e+05,0.33883,0.11692,-0.0045237,-0.017259,0.11692,-0.0045237,-0.017259,0,0,0,7.3791e-12,8.2376e-12,2.6395e-11,1.6849e-05,-2.8919e-07,-2.3148e-06,7.3792e-12,8.2376e-12,2.6395e-11,7.3791e-12,8.2376e-12,2.6395e-11,-0.021768,0.0025,0.01
729.17,0.34064,0.175,0.34064,1.7347e-13,5.1054e+05,3.5948,2127.8,5.1054e+05,729.17,2222,0.34064,5.1054e+05,0.34064,0.12654,-0.013042,-0.0046275,0.12654,-0.013042,-0.0046275,0,0,0,8.2168e-12,1.8201e-12,1.8937e-11,1.7682e-05,-9.992e-07,-1.8355e-06,8.2169e-12,1.8201e-12,1.8937e-11,8.2168e-12,1.8201e-12,1.8937e-11,-0.020524,0.0025,0.01
739.1,0.34804,0.175,0.34804,1.2143e-12,5.2538e+05,4.8362,2065.5,5.2538e+05,739.1,1333.4,0.34804,5.2538e+05,0.34804,0.12301,-0.0082647,0.0031111,0.12301,-0.0082647,0.0031111,0,0,0,2.1669e-11,-2.8266e-12,-1.3814e-12,1.8843e-05,-1.0319e-06,-1.5425e-06,2.1669e-11,-2.8265e-12,-1.3815e-12,2.1669e-11,-2.8266e-12,-1.3814e-12,-0.01928,0.0025,0.01
