"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
709.32,1,0.175,1,0,0,0,0.022057,0,709.32,0,1,0,1,0.055983,-7.4317e-06,5.0225e-06,0.055983,-7.4315e-06,5.0223e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.0025,0.005
709.15,1,0.175,1,0,0,0,0.020546,0,709.15,0,1,0,1,0.055975,-6.4036e-06,4.4519e-06,0.055975,-6.4034e-06,4.4518e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.0025,0.005
708.98,1,0.175,1,0,0,0,0.018915,0,708.98,0,1,0,1,0.055978,-5.5208e-06,4.1034e-06,0.055978,-5.5208e-06,4.1034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.0025,0.005
708.82,1,0.175,1,0,0,0,0.017377,0,708.82,0,1,0,1,0.055973,-4.764e-06,3.4028e-06,0.055973,-4.7641e-06,3.4028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.0025,0.005
708.67,1,0.175,1,0,0,0,0.015767,0,708.67,0,1,0,1,0.055975,-4.1163e-06,2.9272e-06,0.055975,-4.1163e-06,2.9272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.0025,0.005
708.53,1,0.175,1,0,0,0,0.014214,0,708.53,0,1,0,1,0.055972,-3.5635e-06,2.3156e-06,0.055972,-3.5635e-06,2.3156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.0025,0.005
708.41,1,0.175,1,0,0,0,0.012616,0,708.41,0,1,0,1,0.055973,-3.0935e-06,1.8967e-06,0.055973,-3.0934e-06,1.8967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.0025,0.005
708.29,1,0.175,1,0,0,0,0.011053,0,708.29,0,1,0,1,0.055971,-2.6963e-06,1.4418e-06,0.055971,-2.6963e-06,1.4418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.0025,0.005
708.18,1,0.175,1,0,0,0,0.0094635,0,708.18,0,1,0,1,0.055972,-2.364e-06,1.137e-06,0.055972,-2.364e-06,1.137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.0025,0.005
708.09,1,0.175,1,0,0,0,0.0078939,0,708.09,0,1,0,1,0.05597,-2.0899e-06,8.3777e-07,0.05597,-2.0899e-06,8.3776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.0025,0.005
708.02,1,0.175,1,0,0,0,0.0063095,0,708.02,0,1,0,1,0.055971,-1.8692e-06,6.5079e-07,0.055971,-1.8692e-06,6.5079e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.0025,0.005
707.96,1,0.175,1,0,0,0,0.004736,0,707.96,0,1,0,1,0.05597,-1.6985e-06,4.8569e-07,0.05597,-1.6985e-06,4.857e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.0025,0.005
707.91,1,0.175,1,0,0,0,0.0031549,0,707.91,0,1,0,1,0.05597,-1.5759e-06,4.0892e-07,0.05597,-1.5759e-06,4.0892e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.0025,0.005
707.88,1,0.175,1,0,0,0,0.0015786,0,707.88,0,1,0,1,0.05597,-1.5013e-06,3.6195e-07,0.05597,-1.5013e-06,3.6195e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.0025,0.005
707.87,1,0.175,1,0,0,0,0,0,707.87,0,1,0,1,0.05597,-1.476e-06,3.9088e-07,0.05597,-1.476e-06,3.9089e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.0025,0.005
719.1,1,0.175,1,0,0,0,0.041446,0,719.1,0,1,0,1,0.048852,0.0059571,0.012719,0.048852,0.0059571,0.012719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.00083333,0.005
716.37,1,0.175,1,0,0,0,0.083109,0,716.37,0,1,0,1,0.048575,0.0051365,0.015834,0.048575,0.0051365,0.015834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.00083333,0.005
714.79,1,0.175,1,0,0,0,0.048391,0,714.79,0,1,0,1,0.053494,0.0031438,0.013901,0.053494,0.0031438,0.013901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.00083333,0.005
714.15,1,0.175,1,0,0,0,0.072223,0,714.15,0,1,0,1,0.053315,0.0019434,0.010768,0.053315,0.0019434,0.010768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.00083333,0.005
713.67,1,0.175,1,0,0,0,0.048719,0,713.67,0,1,0,1,0.055964,0.0010019,0.0075267,0.055964,0.0010019,0.0075267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.00083333,0.005
713.48,1,0.175,1,0,0,0,0.063548,0,713.48,0,1,0,1,0.05495,0.00053758,0.0049526,0.05495,0.0005376,0.0049526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.00083333,0.005
713.24,1,0.175,1,0,0,0,0.048283,0,713.24,0,1,0,1,0.056208,0.00023025,0.0030835,0.056208,0.00023027,0.0030835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.00083333,0.005
713.1,1,0.175,1,0,0,0,0.05697,0,713.1,0,1,0,1,0.055332,8.909e-05,0.001791,0.055332,8.9091e-05,0.001791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.00083333,0.005
712.89,1,0.175,1,0,0,0,0.047075,0,712.89,0,1,0,1,0.056047,4.6087e-06,0.00098646,0.056047,4.5642e-06,0.00098646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.00083333,0.005
712.74,1,0.175,1,0,0,0,0.051818,0,712.74,0,1,0,1,0.055502,-2.9963e-05,0.00046714,0.055502,-3.0033e-05,0.00046715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.00083333,0.005
712.53,1,0.175,1,0,0,0,0.045224,0,712.53,0,1,0,1,0.055963,-4.7352e-05,0.00018984,0.055963,-4.7352e-05,0.00018984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.00083333,0.005
712.35,1,0.175,1,0,0,0,0.047505,0,712.35,0,1,0,1,0.055656,-5.1104e-05,2.1918e-05,0.055656,-5.1032e-05,2.1908e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.00083333,0.005
712.14,1,0.175,1,0,0,0,0.0429,0,712.14,0,1,0,1,0.055958,-5.0302e-05,-4.327e-05,0.055958,-5.0256e-05,-4.328e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.00083333,0.005
711.95,1,0.175,1,0,0,0,0.043662,0,711.95,0,1,0,1,0.055786,-4.6337e-05,-7.799e-05,0.055786,-4.6344e-05,-7.7996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.00083333,0.005
711.74,1,0.175,1,0,0,0,0.040256,0,711.74,0,1,0,1,0.055977,-4.1727e-05,-7.4202e-05,0.055977,-4.1756e-05,-7.4202e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.00083333,0.005
711.53,1,0.175,1,0,0,0,0.040094,0,711.53,0,1,0,1,0.055877,-3.6853e-05,-6.8859e-05,0.055877,-3.687e-05,-6.8856e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.00083333,0.005
711.32,1,0.175,1,0,0,0,0.037412,0,711.32,0,1,0,1,0.055994,-3.2291e-05,-5.1068e-05,0.055994,-3.2289e-05,-5.1066e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.00083333,0.005
711.11,1,0.175,1,0,0,0,0.036688,0,711.11,0,1,0,1,0.055932,-2.8085e-05,-3.9416e-05,0.055932,-2.8075e-05,-3.9416e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.00083333,0.005
710.9,1,0.175,1,0,0,0,0.034442,0,710.9,0,1,0,1,0.056,-2.4338e-05,-2.4611e-05,0.056,-2.4332e-05,-2.4612e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.00083333,0.005
710.7,1,0.175,1,0,0,0,0.033378,0,710.7,0,1,0,1,0.055961,-2.103e-05,-1.61e-05,0.055961,-2.1031e-05,-1.6101e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,-0.00083333,0.005
710.49,1,0.175,1,0,0,0,0.031396,0,710.49,0,1,0,1,0.055999,-1.815e-05,-7.1609e-06,0.055999,-1.8153e-05,-7.161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,-0.00083333,0.005
710.28,1,0.175,1,0,0,0,0.030128,0,710.28,0,1,0,1,0.055973,-1.5651e-05,-2.7441e-06,0.055973,-1.5653e-05,-2.7437e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,-0.00083333,0.005
710.08,1,0.175,1,0,0,0,0.028306,0,710.08,0,1,0,1,0.055994,-1.349e-05,1.6061e-06,0.055994,-1.349e-05,1.6064e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,-0.00083333,0.005
709.89,1,0.175,1,0,0,0,0.026915,0,709.89,0,1,0,1,0.055977,-1.1623e-05,3.1771e-06,0.055977,-1.1622e-05,3.1772e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,-0.00083333,0.005
709.69,1,0.175,1,0,0,0,0.025189,0,709.69,0,1,0,1,0.055988,-1.0011e-05,4.7664e-06,0.055988,-1.0011e-05,4.7662e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,-0.00083333,0.005
709.51,1,0.175,1,0,0,0,0.023724,0,709.51,0,1,0,1,0.055977,-8.6232e-06,4.817e-06,0.055977,-8.6232e-06,4.8168e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,-0.00083333,0.005
709.32,1,0.175,1,0,0,0,0.022057,0,709.32,0,1,0,1,0.055983,-7.4287e-06,5.0225e-06,0.055983,-7.4289e-06,5.0224e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.00083333,0.005
709.15,1,0.175,1,0,0,0,0.020546,0,709.15,0,1,0,1,0.055975,-6.4019e-06,4.4519e-06,0.055975,-6.4021e-06,4.4519e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.00083333,0.005
708.98,1,0.175,1,0,0,0,0.018915,0,708.98,0,1,0,1,0.055978,-5.5201e-06,4.1034e-06,0.055978,-5.5201e-06,4.1034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.00083333,0.005
708.82,1,0.175,1,0,0,0,0.017377,0,708.82,0,1,0,1,0.055973,-4.7637e-06,3.4028e-06,0.055973,-4.7637e-06,3.4029e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.00083333,0.005
708.67,1,0.175,1,0,0,0,0.015767,0,708.67,0,1,0,1,0.055975,-4.1162e-06,2.9273e-06,0.055975,-4.1161e-06,2.9272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.00083333,0.005
708.53,1,0.175,1,0,0,0,0.014214,0,708.53,0,1,0,1,0.055972,-3.5633e-06,2.3156e-06,0.055972,-3.5633e-06,2.3156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.00083333,0.005
708.41,1,0.175,1,0,0,0,0.012616,0,708.41,0,1,0,1,0.055973,-3.0934e-06,1.8967e-06,0.055973,-3.0934e-06,1.8967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.00083333,0.005
708.29,1,0.175,1,0,0,0,0.011053,0,708.29,0,1,0,1,0.055971,-2.6963e-06,1.4418e-06,0.055971,-2.6963e-06,1.4418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.00083333,0.005
708.18,1,0.175,1,0,0,0,0.0094635,0,708.18,0,1,0,1,0.055972,-2.364e-06,1.137e-06,0.055972,-2.364e-06,1.137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.00083333,0.005
708.09,1,0.175,1,0,0,0,0.0078939,0,708.09,0,1,0,1,0.05597,-2.0899e-06,8.3777e-07,0.05597,-2.0899e-06,8.3776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.00083333,0.005
708.02,1,0.175,1,0,0,0,0.0063095,0,708.02,0,1,0,1,0.055971,-1.8692e-06,6.5079e-07,0.055971,-1.8692e-06,6.5079e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.00083333,0.005
707.96,1,0.175,1,0,0,0,0.004736,0,707.96,0,1,0,1,0.05597,-1.6985e-06,4.8569e-07,0.05597,-1.6985e-06,4.857e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.00083333,0.005
707.91,1,0.175,1,0,0,0,0.0031549,0,707.91,0,1,0,1,0.05597,-1.5759e-06,4.0892e-07,0.05597,-1.5759e-06,4.0892e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.00083333,0.005
707.88,1,0.175,1,0,0,0,0.0015786,0,707.88,0,1,0,1,0.05597,-1.5013e-06,3.6195e-07,0.05597,-1.5013e-06,3.6195e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.00083333,0.005
707.87,1,0.175,1,0,0,0,0,0,707.87,0,1,0,1,0.05597,-1.476e-06,3.9088e-07,0.05597,-1.476e-06,3.9088e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.00083333,0.005
718.99,1,0.175,1,0,0,0,0.022174,0,718.99,0,1,0,1,0.037105,-0.0016363,0.013076,0.037105,-0.0016363,0.013076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.00083333,0.005
716.31,1,0.175,1,0,0,0,0.070545,0,716.31,0,1,0,1,0.04134,-0.0017056,0.015003,0.04134,-0.0017056,0.015003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.00083333,0.005
714.77,1,0.175,1,0,0,0,0.042148,0,714.77,0,1,0,1,0.049072,-0.0011247,0.013095,0.049072,-0.0011247,0.013095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.00083333,0.005
714.14,1,0.175,1,0,0,0,0.068122,0,714.14,0,1,0,1,0.050762,-0.0007925,0.010188,0.050762,-0.00079249,0.010188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.00083333,0.005
713.67,1,0.175,1,0,0,0,0.046792,0,713.67,0,1,0,1,0.05444,-0.00049504,0.0071923,0.05444,-0.00049504,0.0071923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.00083333,0.005
713.48,1,0.175,1,0,0,0,0.062277,0,713.48,0,1,0,1,0.054114,-0.00034805,0.0047602,0.054114,-0.00034806,0.0047602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.00083333,0.005
713.24,1,0.175,1,0,0,0,0.047693,0,713.24,0,1,0,1,0.055726,-0.00023811,0.0029822,0.055726,-0.00023811,0.0029822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.00083333,0.005
713.1,1,0.175,1,0,0,0,0.056598,0,713.1,0,1,0,1,0.055075,-0.00017957,0.0017357,0.055075,-0.00017957,0.0017358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.00083333,0.005
712.89,1,0.175,1,0,0,0,0.046922,0,712.89,0,1,0,1,0.055903,-0.0001362,0.00095795,0.055903,-0.0001362,0.00095799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.00083333,0.005
712.73,1,0.175,1,0,0,0,0.05174,0,712.73,0,1,0,1,0.055426,-0.00010954,0.00045188,0.055426,-0.00010954,0.00045185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.00083333,0.005
712.53,1,0.175,1,0,0,0,0.045174,0,712.53,0,1,0,1,0.055921,-8.8968e-05,0.000182,0.055921,-8.8968e-05,0.00018196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.00083333,0.005
712.35,1,0.175,1,0,0,0,0.047445,0,712.35,0,1,0,1,0.055634,-7.4326e-05,1.7634e-05,0.055634,-7.4328e-05,1.7695e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.00083333,0.005
712.14,1,0.175,1,0,0,0,0.042868,0,712.14,0,1,0,1,0.055946,-6.2471e-05,-4.5578e-05,0.055946,-6.2474e-05,-4.5448e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.00083333,0.005
711.95,1,0.175,1,0,0,0,0.043657,0,711.95,0,1,0,1,0.05578,-5.3137e-05,-7.9248e-05,0.05578,-5.3139e-05,-7.9156e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.00083333,0.005
711.74,1,0.175,1,0,0,0,0.040264,0,711.74,0,1,0,1,0.055974,-4.533e-05,-7.4806e-05,0.055974,-4.533e-05,-7.4805e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,0.00083333,0.005
711.53,1,0.175,1,0,0,0,0.040098,0,711.53,0,1,0,1,0.055875,-3.8849e-05,-6.913e-05,0.055876,-3.8848e-05,-6.9178e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,0.00083333,0.005
711.32,1,0.175,1,0,0,0,0.037409,0,711.32,0,1,0,1,0.055993,-3.3334e-05,-5.1197e-05,0.055993,-3.3333e-05,-5.1233e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,0.00083333,0.005
711.11,1,0.175,1,0,0,0,0.036683,0,711.11,0,1,0,1,0.055932,-2.8651e-05,-3.9502e-05,0.055932,-2.8651e-05,-3.9505e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,0.00083333,0.005
710.9,1,0.175,1,0,0,0,0.034439,0,710.9,0,1,0,1,0.056,-2.4637e-05,-2.4673e-05,0.056,-2.4637e-05,-2.4659e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,0.00083333,0.005
710.7,1,0.175,1,0,0,0,0.033378,0,710.7,0,1,0,1,0.05596,-2.1198e-05,-1.6138e-05,0.05596,-2.1198e-05,-1.6126e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,0.00083333,0.005
710.49,1,0.175,1,0,0,0,0.031397,0,710.49,0,1,0,1,0.055999,-1.8242e-05,-7.1756e-06,0.055999,-1.8242e-05,-7.174e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,0.00083333,0.005
710.28,1,0.175,1,0,0,0,0.030129,0,710.28,0,1,0,1,0.055973,-1.5702e-05,-2.7467e-06,0.055973,-1.5702e-05,-2.7506e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.00083333,0.005
710.08,1,0.175,1,0,0,0,0.028306,0,710.08,0,1,0,1,0.055994,-1.3516e-05,1.6063e-06,0.055994,-1.3516e-05,1.6029e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,0.00083333,0.005
709.89,1,0.175,1,0,0,0,0.026914,0,709.89,0,1,0,1,0.055977,-1.1636e-05,3.176e-06,0.055977,-1.1636e-05,3.1754e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,0.00083333,0.005
709.69,1,0.175,1,0,0,0,0.025189,0,709.69,0,1,0,1,0.055988,-1.0018e-05,4.7643e-06,0.055988,-1.0019e-05,4.7652e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.00083333,0.005
709.51,1,0.175,1,0,0,0,0.023724,0,709.51,0,1,0,1,0.055977,-8.6273e-06,4.8155e-06,0.055977,-8.6273e-06,4.8163e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,0.00083333,0.005
709.32,1,0.175,1,0,0,0,0.022057,0,709.32,0,1,0,1,0.055983,-7.4311e-06,5.022e-06,0.055983,-7.4311e-06,5.0221e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,0.00083333,0.005
709.15,1,0.175,1,0,0,0,0.020546,0,709.15,0,1,0,1,0.055975,-6.4033e-06,4.452e-06,0.055975,-6.4033e-06,4.4517e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,0.00083333,0.005
708.98,1,0.175,1,0,0,0,0.018915,0,708.98,0,1,0,1,0.055978,-5.5208e-06,4.1036e-06,0.055978,-5.5208e-06,4.1034e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,0.00083333,0.005
708.82,1,0.175,1,0,0,0,0.017377,0,708.82,0,1,0,1,0.055973,-4.764e-06,3.4029e-06,0.055973,-4.764e-06,3.4028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,0.00083333,0.005
708.67,1,0.175,1,0,0,0,0.015767,0,708.67,0,1,0,1,0.055975,-4.1163e-06,2.9272e-06,0.055975,-4.1163e-06,2.9272e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,0.00083333,0.005
708.53,1,0.175,1,0,0,0,0.014214,0,708.53,0,1,0,1,0.055972,-3.5634e-06,2.3155e-06,0.055972,-3.5634e-06,2.3156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,0.00083333,0.005
708.41,1,0.175,1,0,0,0,0.012616,0,708.41,0,1,0,1,0.055973,-3.0934e-06,1.8967e-06,0.055973,-3.0934e-06,1.8967e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,0.00083333,0.005
708.29,1,0.175,1,0,0,0,0.011053,0,708.29,0,1,0,1,0.055971,-2.6963e-06,1.4419e-06,0.055971,-2.6963e-06,1.4418e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,0.00083333,0.005
708.18,1,0.175,1,0,0,0,0.0094635,0,708.18,0,1,0,1,0.055972,-2.364e-06,1.137e-06,0.055972,-2.364e-06,1.137e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,0.00083333,0.005
708.09,1,0.175,1,0,0,0,0.0078939,0,708.09,0,1,0,1,0.05597,-2.0899e-06,8.3777e-07,0.05597,-2.0899e-06,8.3776e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,0.00083333,0.005
708.02,1,0.175,1,0,0,0,0.0063095,0,708.02,0,1,0,1,0.055971,-1.8692e-06,6.5078e-07,0.055971,-1.8692e-06,6.5079e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,0.00083333,0.005
707.96,1,0.175,1,0,0,0,0.004736,0,707.96,0,1,0,1,0.05597,-1.6985e-06,4.8569e-07,0.05597,-1.6985e-06,4.857e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,0.00083333,0.005
707.91,1,0.175,1,0,0,0,0.0031549,0,707.91,0,1,0,1,0.05597,-1.5759e-06,4.0892e-07,0.05597,-1.5759e-06,4.0892e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,0.00083333,0.005
707.88,1,0.175,1,0,0,0,0.0015786,0,707.88,0,1,0,1,0.05597,-1.5013e-06,3.6195e-07,0.05597,-1.5013e-06,3.6195e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,0.00083333,0.005
707.87,1,0.175,1,0,0,0,0,0,707.87,0,1,0,1,0.05597,-1.476e-06,3.9088e-07,0.05597,-1.476e-06,3.9089e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,0.00083333,0.005
719.17,1,0.175,1,0,0,0,0.046994,0,719.17,0,1,0,1,0.052957,-0.0047911,0.013698,0.052957,-0.0047911,0.013698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.0025,0.005
716.41,1,0.175,1,0,0,0,0.087297,0,716.41,0,1,0,1,0.051479,-0.0040007,0.016599,0.051479,-0.0040007,0.016599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.0025,0.005
714.81,1,0.175,1,0,0,0,0.050426,0,714.81,0,1,0,1,0.055393,-0.0026051,0.014063,0.055393,-0.0026051,0.014063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.0025,0.005
714.16,1,0.175,1,0,0,0,0.07383,0,714.16,0,1,0,1,0.054337,-0.0017134,0.010834,0.054337,-0.0017134,0.010834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.0025,0.005
713.68,1,0.175,1,0,0,0,0.049384,0,713.68,0,1,0,1,0.056575,-0.0010238,0.0075226,0.056575,-0.0010238,0.0075226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.0025,0.005
713.48,1,0.175,1,0,0,0,0.064048,0,713.48,0,1,0,1,0.055266,-0.0006542,0.0049434,0.055266,-0.00065421,0.0049434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.0025,0.005
713.24,1,0.175,1,0,0,0,0.048491,0,713.24,0,1,0,1,0.056394,-0.00040398,0.0030732,0.056394,-0.000404,0.0030732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.0025,0.005
713.1,1,0.175,1,0,0,0,0.05712,0,713.1,0,1,0,1,0.055427,-0.0002715,0.0017837,0.055427,-0.0002715,0.0017837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.0025,0.005
712.89,1,0.175,1,0,0,0,0.047138,0,712.89,0,1,0,1,0.056103,-0.00018466,0.00098201,0.056103,-0.00018462,0.00098199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.0025,0.005
712.74,1,0.175,1,0,0,0,0.051862,0,712.74,0,1,0,1,0.055531,-0.00013575,0.00046437,0.055531,-0.00013568,0.00046435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.0025,0.005
712.53,1,0.175,1,0,0,0,0.045243,0,712.53,0,1,0,1,0.05598,-0.00010256,0.00018831,0.05598,-0.00010256,0.00018831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.0025,0.005
712.35,1,0.175,1,0,0,0,0.047519,0,712.35,0,1,0,1,0.055665,-8.1479e-05,2.0988e-05,0.055665,-8.1549e-05,2.1003e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.0025,0.005
712.14,1,0.175,1,0,0,0,0.042907,0,712.14,0,1,0,1,0.055963,-6.6163e-05,-4.3756e-05,0.055963,-6.6205e-05,-4.3756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.0025,0.005
711.95,1,0.175,1,0,0,0,0.043667,0,711.95,0,1,0,1,0.055789,-5.5109e-05,-7.8261e-05,0.055789,-5.5101e-05,-7.8271e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.0025,0.005
