"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
754.55,0.43965,0.175,0.43965,-3.4694e-13,82413,5.2845,1247.7,82413,754.55,2063.8,0.43965,82413,0.43965,-0.031418,0.013938,0.19672,-0.031418,0.013938,0.19672,0,0,0,-8.2377e-12,-1.2927e-12,3.6026e-11,-3.4889e-07,-1.5163e-07,1.632e-05,-8.2376e-12,-1.2927e-12,3.6027e-11,-8.2377e-12,-1.2927e-12,3.6026e-11,-0.004,-0.0025,0.024878
770.78,0.32921,0.175,0.32921,-6.9389e-13,5.1336e+05,6.4569,1250,5.1336e+05,770.78,1075.5,0.32921,5.1336e+05,0.32921,-0.010662,0.022062,0.12152,-0.010662,0.022062,0.12152,0,0,0,3.577e-12,7.4085e-12,3.8806e-11,1.2674e-06,-1.6495e-07,1.978e-05,3.577e-12,7.4085e-12,3.8806e-11,3.577e-12,7.4085e-12,3.8806e-11,-0.003,-0.0025,0.024878
782.07,0.27955,0.175,0.27955,-3.4694e-13,5.0832e+05,4.3147,1242.1,5.0832e+05,782.07,1321,0.27955,5.0832e+05,0.27955,0.0089192,-0.0029828,0.076604,0.0089192,-0.0029828,0.076604,0,0,0,6.1187e-12,-3.0821e-12,1.1853e-11,2.607e-06,-8.4456e-07,2.2895e-05,6.1186e-12,-3.0822e-12,1.1853e-11,6.1187e-12,-3.0821e-12,1.1853e-11,-0.002,-0.0025,0.024878
789.02,0.37398,0.175,0.37398,6.9389e-13,1.0295e+05,5.1853,1235.8,1.0295e+05,789.02,1074.4,0.37398,1.0295e+05,0.37398,0.0076846,-0.0022933,0.13244,0.0076846,-0.0022933,0.13244,0,0,0,-5.1423e-12,-5.997e-12,1.835e-11,1.1456e-06,-5.1918e-07,2.2729e-05,-5.1423e-12,-5.997e-12,1.835e-11,-5.1423e-12,-5.997e-12,1.835e-11,-0.001,-0.0025,0.024878
791.88,0.34231,0.175,0.34231,1.0408e-12,2.892e+05,6.4267,1237.5,2.892e+05,791.88,299.2,0.34231,2.892e+05,0.34231,0.0034227,-0.00073473,0.11321,0.0034227,-0.00073473,0.11321,0,0,0,1.3705e-13,4.865e-12,3.4423e-11,5.8257e-07,-5.4353e-08,2.3326e-05,1.3706e-13,4.865e-12,3.4423e-11,1.3705e-13,4.865e-12,3.4423e-11,0,-0.0025,0.024878
787.79,0.31508,0.175,0.31508,3.4694e-13,4.0497e+05,4.9397,1234.5,4.0497e+05,787.79,996.2,0.31508,4.0497e+05,0.31508,0.0089974,-0.0019239,0.11613,0.0089974,-0.0019239,0.11613,0,0,0,1.5413e-11,-3.014e-12,3.7759e-11,1.5043e-06,7.0415e-08,2.2804e-05,1.5413e-11,-3.014e-12,3.7759e-11,1.5413e-11,-3.014e-12,3.7759e-11,0.001,-0.0025,0.024878
780.08,0.34827,0.175,0.34827,-1.0408e-12,2.2669e+05,3.4741,1228.7,2.2669e+05,780.08,964.89,0.34827,2.2669e+05,0.34827,0.012378,-0.0062981,0.14178,0.012378,-0.0062981,0.14178,0,0,0,5.4517e-12,-1.8291e-11,3.2238e-11,1.4722e-06,-5.4287e-07,2.1569e-05,5.4518e-12,-1.8291e-11,3.2238e-11,5.4517e-12,-1.8291e-11,3.2238e-11,0.002,-0.0025,0.024878
768.67,0.35125,0.175,0.35125,-1.3878e-12,1.4508e+05,4.1379,1223.6,1.4508e+05,768.67,1110.3,0.35125,1.4508e+05,0.35125,0.0055792,-0.010259,0.11754,0.0055792,-0.010259,0.11754,0,0,0,-7.1778e-12,-1.2818e-11,3.6014e-11,7.4964e-07,-1.3854e-06,2.2001e-05,-7.1778e-12,-1.2818e-11,3.6014e-11,-7.1778e-12,-1.2818e-11,3.6014e-11,0.003,-0.0025,0.024878
753.92,0.3651,0.175,0.3651,-3.4694e-13,1.3166e+05,4.7672,1222.9,1.3166e+05,753.92,1282.7,0.3651,1.3166e+05,0.3651,-0.001946,-0.0068051,0.11749,-0.001946,-0.0068051,0.11749,0,0,0,-2.8903e-12,6.9266e-12,3.4146e-11,-5.8302e-09,-1.0668e-06,2.1647e-05,-2.8903e-12,6.9266e-12,3.4146e-11,-2.8903e-12,6.9266e-12,3.4146e-11,0.004,-0.0025,0.024878
734.05,0.3708,0.175,0.3708,-2.5244e-28,96295,3.5474,1223.9,96295,734.05,1840.1,0.3708,96295,0.3708,-0.0061909,-6.5099e-05,0.1275,-0.0061909,-6.5099e-05,0.1275,0,0,0,-1.2601e-11,3.9895e-13,2.5827e-11,-1.4575e-07,-1.8883e-07,1.9482e-05,-1.2601e-11,3.9897e-13,2.5827e-11,-1.2601e-11,3.9895e-13,2.5827e-11,0.005,-0.0025,0.024878
711.65,0.35396,0.175,0.35396,-1.7347e-13,1.2502e+05,2.7974,1224.4,1.2502e+05,711.65,2449.1,0.35396,1.2502e+05,0.35396,-0.0021931,0.0068947,0.11515,-0.0021931,0.0068947,0.11515,0,0,0,-6.558e-12,-5.3176e-12,4.7548e-12,4.4756e-07,5.0231e-07,1.7455e-05,-6.558e-12,-5.3177e-12,4.7548e-12,-6.558e-12,-5.3176e-12,4.7548e-12,0.006,-0.0025,0.024878
683.28,0.33377,0.175,0.33377,-6.9389e-13,1.843e+05,2.6379,1221.3,1.843e+05,683.28,4358.1,0.33377,1.843e+05,0.33377,0.0063315,0.0060561,0.094404,0.0063315,0.0060561,0.094404,0,0,0,9.4364e-12,7.2603e-12,-1.0792e-11,1.133e-06,8.6694e-07,1.6113e-05,9.4364e-12,7.2603e-12,-1.0792e-11,9.4364e-12,7.2603e-12,-1.0792e-11,0.007,-0.0025,0.024878
646.07,0.3882,0.175,0.3882,8.6736e-13,1.4033e+05,2.4224,1215.8,1.4033e+05,646.07,4828.8,0.3882,1.4033e+05,0.3882,0.0060042,0.0039472,0.15243,0.0060042,0.0039472,0.15243,0,0,0,1.3726e-11,5.7019e-12,-4.8564e-13,1.4147e-06,6.9788e-07,1.4771e-05,1.3726e-11,5.7019e-12,-4.8567e-13,1.3726e-11,5.7019e-12,-4.8564e-13,0.008,-0.0025,0.024878
609.26,0.46005,0.175,0.46005,3.4694e-12,44781,2.1379,1212.3,44781,609.26,3834.1,0.46005,44781,0.46005,0.0043768,-0.00078049,0.20551,0.0043768,-0.00078049,0.20551,0,0,0,9.1195e-12,4.4036e-12,-4.5511e-12,9.1669e-07,2.7516e-07,1.4259e-05,9.1195e-12,4.4036e-12,-4.5511e-12,9.1195e-12,4.4036e-12,-4.5511e-12,0.009,-0.0025,0.024878
573,0.45787,0.175,0.45787,4.1633e-12,39176,0,1210.4,39176,573,0,0.45787,39176,0.45787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.0025,0.024878
573,0.40779,0.175,0.40779,-1.3878e-12,99488,0,1192,99488,573,0,0.40779,99488,0.40779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,-0.00083333,0.024878
613.59,0.36851,0.175,0.36851,-4.3435e-23,1.3312e+05,2.5431,1196.4,1.3312e+05,613.59,4680.2,0.36851,1.3312e+05,0.36851,-0.026194,0.0011847,0.13558,-0.026194,0.0011847,0.13558,0,0,0,2.058e-11,1.5609e-11,-6.2942e-12,-3.341e-06,-1.5452e-07,1.5046e-05,2.058e-11,1.5609e-11,-6.2942e-12,2.058e-11,1.5609e-11,-6.2942e-12,-0.009,-0.00083333,0.024878
653.93,0.30646,0.175,0.30646,1.7347e-13,3.5437e+05,2.7888,1209.1,3.5437e+05,653.93,2455.6,0.30646,3.5437e+05,0.30646,-0.034194,0.0067233,0.078091,-0.034194,0.0067233,0.078091,0,0,0,1.871e-11,-5.1649e-12,-6.1705e-12,-4.9045e-06,5.0836e-07,1.5603e-05,1.871e-11,-5.1648e-12,-6.1705e-12,1.871e-11,-5.1649e-12,-6.1705e-12,-0.008,-0.00083333,0.024878
689.72,0.35227,0.175,0.35227,1.7347e-13,2.9956e+05,2.5647,1223.4,2.9956e+05,689.72,3382.8,0.35227,2.9956e+05,0.35227,-0.036973,0.007278,0.11599,-0.036973,0.007278,0.11599,0,0,0,3.6034e-12,4.5788e-12,1.8056e-11,-4.939e-06,6.3685e-07,1.5521e-05,3.6034e-12,4.5788e-12,1.8056e-11,3.6034e-12,4.5788e-12,1.8056e-11,-0.007,-0.00083333,0.024878
719.27,0.41541,0.175,0.41541,1.3878e-12,66202,2.3147,1236.9,66202,719.27,2140.1,0.41541,66202,0.41541,-0.02845,0.018508,0.16763,-0.02845,0.018508,0.16763,0,0,0,5.8052e-12,1.86e-11,1.8143e-11,-3.7401e-06,1.2453e-06,1.6327e-05,5.8052e-12,1.86e-11,1.8143e-11,5.8052e-12,1.86e-11,1.8143e-11,-0.006,-0.00083333,0.024878
741.64,0.36325,0.175,0.36325,-3.4694e-13,1.133e+05,3.5474,1245.6,1.133e+05,741.64,1319.9,0.36325,1.133e+05,0.36325,-0.0085741,0.012699,0.12342,-0.0085741,0.012699,0.12342,0,0,0,6.8496e-12,5.2133e-14,1.0141e-11,-1.9097e-06,9.6349e-07,1.8483e-05,6.8496e-12,5.2142e-14,1.0141e-11,6.8496e-12,5.2133e-14,1.0141e-11,-0.005,-0.00083333,0.024878
756.51,0.34761,0.175,0.34761,-2.0817e-12,2.0357e+05,10.75,1247.6,2.0357e+05,756.51,3170.3,0.34761,2.0357e+05,0.34761,-0.00054519,0.0093887,0.10103,-0.00054519,0.0093887,0.10103,0,0,0,-2.5958e-12,-9.183e-12,3.9452e-11,-3.0258e-07,-2.4246e-08,1.9346e-05,-2.5958e-12,-9.183e-12,3.9452e-11,-2.5958e-12,-9.183e-12,3.9452e-11,-0.004,-0.00083333,0.024878
771.54,0.32665,0.175,0.32665,-2.6021e-12,2.8422e+05,13.108,1246.2,2.8422e+05,771.54,1785.1,0.32665,2.8422e+05,0.32665,0.0030337,0.010335,0.086618,0.0030337,0.010335,0.086618,0,0,0,7.155e-12,4.7967e-12,4.7353e-11,1.5913e-06,6.5535e-07,2.1024e-05,7.155e-12,4.7966e-12,4.7353e-11,7.155e-12,4.7967e-12,4.7353e-11,-0.003,-0.00083333,0.024878
782.76,0.32595,0.175,0.32595,-1.5613e-12,2.0706e+05,8.1121,1238.9,2.0706e+05,782.76,1319.7,0.32595,2.0706e+05,0.32595,0.0081058,0.0037818,0.080902,0.0081058,0.0037818,0.080902,0,0,0,5.3001e-12,2.7243e-12,4.0422e-11,2.0517e-06,1.1565e-06,2.3069e-05,5.3001e-12,2.7243e-12,4.0422e-11,5.3001e-12,2.7243e-12,4.0422e-11,-0.002,-0.00083333,0.024878
789.18,0.39178,0.175,0.39178,3.4694e-13,1.2517e+05,11.871,1235.2,1.2517e+05,789.18,1080.4,0.39178,1.2517e+05,0.39178,0.0059809,0.0031389,0.11827,0.0059809,0.0031389,0.11827,0,0,0,-1.283e-11,4.5851e-12,4.9963e-11,3.13e-07,5.5517e-07,2.2313e-05,-1.283e-11,4.585e-12,4.9963e-11,-1.283e-11,4.5851e-12,4.9963e-11,-0.001,-0.00083333,0.024878
792.32,0.37044,0.175,0.37044,3.4694e-13,2.6735e+05,12.815,1238.4,2.6735e+05,792.32,-139.86,0.37044,2.6735e+05,0.37044,0.0016632,-0.0021354,0.10804,0.0016632,-0.0021354,0.10804,0,0,0,-4.9863e-12,3.736e-12,4.8772e-11,1.965e-07,-1.0175e-07,2.2989e-05,-4.9863e-12,3.736e-12,4.8772e-11,-4.9863e-12,3.736e-12,4.8772e-11,0,-0.00083333,0.024878
788.54,0.32483,0.175,0.32483,-6.9389e-13,3.7342e+05,6.5259,1235.8,3.7342e+05,788.54,754.1,0.32483,3.7342e+05,0.32483,0.0041606,-0.0029286,0.10403,0.0041606,-0.0029286,0.10403,0,0,0,7.0161e-12,-9.2177e-12,2.3237e-11,1.8798e-06,-8.343e-08,2.268e-05,7.0161e-12,-9.2177e-12,2.3237e-11,7.0161e-12,-9.2177e-12,2.3237e-11,0.001,-0.00083333,0.024878
780.61,0.3408,0.175,0.3408,-1.0408e-12,2.2647e+05,3.9655,1228.7,2.2647e+05,780.61,1698.9,0.3408,2.2647e+05,0.3408,0.009982,0.0045212,0.11735,0.009982,0.0045212,0.11735,0,0,0,3.2286e-12,-1.2737e-11,1.9098e-11,2.0051e-06,8.2554e-07,2.0957e-05,3.2286e-12,-1.2737e-11,1.9098e-11,3.2286e-12,-1.2737e-11,1.9098e-11,0.002,-0.00083333,0.024878
768.56,0.38064,0.175,0.38064,-3.4694e-13,1.3033e+05,10.44,1222.6,1.3033e+05,768.56,2844.4,0.38064,1.3033e+05,0.38064,0.0044396,0.00851,0.11061,0.0044396,0.00851,0.11061,0,0,0,-2.9094e-12,2.6666e-12,5.0315e-11,5.7808e-07,1.5746e-06,2.1527e-05,-2.9094e-12,2.6666e-12,5.0315e-11,-2.9094e-12,2.6666e-12,5.0315e-11,0.003,-0.00083333,0.024878
753.56,0.39092,0.175,0.39092,1.5613e-12,4.2004e+05,15.47,1222.7,4.2004e+05,753.56,2168.3,0.39092,4.2004e+05,0.39092,-0.0013636,0.0042621,0.10094,-0.0013636,0.0042621,0.10094,0,0,0,-2.6713e-12,1.5765e-11,5.1915e-11,-8.7277e-07,1.0263e-06,2.0874e-05,-2.6713e-12,1.5765e-11,5.1916e-11,-2.6713e-12,1.5765e-11,5.1915e-11,0.004,-0.00083333,0.024878
736.02,0.36847,0.175,0.36847,1.9082e-12,3.974e+05,9.4784,1227,3.974e+05,736.02,658.33,0.36847,3.974e+05,0.36847,0.00061961,-0.00044046,0.092281,0.00061961,-0.00044046,0.092281,0,0,0,-3.9921e-12,1.8831e-12,4.0884e-11,-5.7652e-07,-1.4854e-07,1.8596e-05,-3.9921e-12,1.8831e-12,4.0884e-11,-3.9921e-12,1.8831e-12,4.0884e-11,0.005,-0.00083333,0.024878
712.11,0.34953,0.175,0.34953,-7.0682e-28,1.2779e+05,4.9914,1226.5,1.2779e+05,712.11,2227.7,0.34953,1.2779e+05,0.34953,0.002691,-0.0026406,0.08606,0.002691,-0.0026406,0.08606,0,0,0,-3.4638e-12,-2.2494e-12,2.2116e-11,5.307e-07,-8.2882e-07,1.7262e-05,-3.4638e-12,-2.2495e-12,2.2116e-11,-3.4638e-12,-2.2494e-12,2.2116e-11,0.006,-0.00083333,0.024878
683.06,0.34834,0.175,0.34834,-5.2042e-13,1.5615e+05,3.9785,1223.8,1.5615e+05,683.06,3531.4,0.34834,1.5615e+05,0.34834,0.0083542,-0.008901,0.08994,0.0083542,-0.008901,0.08994,0,0,0,1.4766e-12,3.2006e-12,1.9172e-11,1.2267e-06,-1.2704e-06,1.583e-05,1.4766e-12,3.2006e-12,1.9172e-11,1.4766e-12,3.2006e-12,1.9172e-11,0.007,-0.00083333,0.024878
647.16,0.37435,0.175,0.37435,1.5613e-12,1.6875e+05,2.8621,1218.3,1.6875e+05,647.16,4178.1,0.37435,1.6875e+05,0.37435,0.0035006,-0.005802,0.14206,0.0035006,-0.005802,0.14206,0,0,0,5.1935e-12,-6.2294e-12,1.2326e-11,1.1015e-06,-7.694e-07,1.4277e-05,5.1934e-12,-6.2294e-12,1.2326e-11,5.1935e-12,-6.2294e-12,1.2326e-11,0.008,-0.00083333,0.024878
610.96,0.41541,0.175,0.41541,2.7756e-12,1.1013e+05,2.3147,1217.6,1.1013e+05,610.96,3730.5,0.41541,1.1013e+05,0.41541,-0.0077109,-0.0083315,0.17519,-0.0077109,-0.0083315,0.17519,0,0,0,1.0157e-11,-9.3015e-12,-7.7909e-12,-3.3974e-07,-4.266e-07,1.3782e-05,1.0157e-11,-9.3015e-12,-7.7909e-12,1.0157e-11,-9.3015e-12,-7.7909e-12,0.009,-0.00083333,0.024878
573,0.42956,0.175,0.42956,2.0817e-12,62925,0,1221.5,62925,573,0,0.42956,62925,0.42956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-0.00083333,0.024878
573,0.38903,0.175,0.38903,-3.4694e-12,1.0048e+05,0,1203.8,1.0048e+05,573,0,0.38903,1.0048e+05,0.38903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.00083333,0.024878
615.08,0.34657,0.175,0.34657,-1.2143e-12,1.5758e+05,3.25,1205.3,1.5758e+05,615.08,1865,0.34657,1.5758e+05,0.34657,-0.0051804,0.005302,0.094543,-0.0051804,0.005302,0.094543,0,0,0,7.1455e-12,2.0878e-12,1.9534e-11,-1.4699e-06,-3.4526e-07,1.4291e-05,7.1455e-12,2.0878e-12,1.9534e-11,7.1455e-12,2.0878e-12,1.9534e-11,-0.009,0.00083333,0.024878
652.93,0.332,0.175,0.332,-1.7347e-13,2.006e+05,2.9784,1210.9,2.006e+05,652.93,1873.1,0.332,2.006e+05,0.332,-0.01774,-0.0032502,0.077999,-0.01774,-0.0032502,0.077999,0,0,0,6.0556e-12,-2.8358e-12,6.1006e-12,-2.5597e-06,-4.9732e-07,1.4038e-05,6.0556e-12,-2.8358e-12,6.1006e-12,6.0556e-12,-2.8358e-12,6.1006e-12,-0.008,0.00083333,0.024878
686.7,0.34863,0.175,0.34863,-5.2042e-13,4.0959e+05,2.5819,1218.4,4.0959e+05,686.7,2884.2,0.34863,4.0959e+05,0.34863,-0.023768,0.0028916,0.10845,-0.023768,0.0028916,0.10845,0,0,0,2.1867e-11,2.3604e-11,1.1885e-11,-2.6256e-06,-2.8727e-07,1.3502e-05,2.1867e-11,2.3604e-11,1.1885e-11,2.1867e-11,2.3604e-11,1.1885e-11,-0.007,0.00083333,0.024878
714.06,0.33666,0.175,0.33666,-1.7347e-13,3.9665e+05,2.6293,1225.2,3.9665e+05,714.06,5834.5,0.33666,3.9665e+05,0.33666,-0.012862,0.0077986,0.11188,-0.012862,0.0077986,0.11188,0,0,0,2.2709e-11,2.7729e-11,1.2689e-11,-2.5045e-06,-2.8042e-07,1.5392e-05,2.2709e-11,2.7729e-11,1.2689e-11,2.2709e-11,2.7729e-11,1.2689e-11,-0.006,0.00083333,0.024878
736.13,0.36469,0.175,0.36469,-6.9389e-13,1.3947e+05,3.9009,1234.8,1.3947e+05,736.13,5325,0.36469,1.3947e+05,0.36469,-0.030902,-0.0054856,0.13683,-0.030902,-0.0054856,0.13683,0,0,0,-5.9569e-13,1.2279e-11,2.748e-11,-3.5841e-06,-2.4528e-07,1.8083e-05,-5.9571e-13,1.2279e-11,2.748e-11,-5.9569e-13,1.2279e-11,2.748e-11,-0.005,0.00083333,0.024878
756.62,0.38031,0.175,0.38031,-3.4694e-13,2.1786e+05,13.276,1248.6,2.1786e+05,756.62,1709.9,0.38031,2.1786e+05,0.38031,-0.039121,0.0058038,0.1376,-0.039121,0.0058038,0.1376,0,0,0,-1.2018e-11,3.1815e-12,5.8626e-11,-1.5948e-06,-1.8882e-07,1.9578e-05,-1.2018e-11,3.1815e-12,5.8626e-11,-1.2018e-11,3.1815e-12,5.8626e-11,-0.004,0.00083333,0.024878
771.88,0.32112,0.175,0.32112,-1.5613e-12,5.5695e+05,16.341,1244.8,5.5695e+05,771.88,1865.9,0.32112,5.5695e+05,0.32112,-0.0047061,0.0139,0.078919,-0.0047061,0.0139,0.078919,0,0,0,6.5677e-12,4.5557e-12,6.6157e-11,3.1792e-06,-4.4191e-07,2.2134e-05,6.5677e-12,4.5557e-12,6.6157e-11,6.5677e-12,4.5557e-12,6.6157e-11,-0.003,0.00083333,0.024878
780.69,0.3222,0.175,0.3222,-2.2551e-12,4.5439e+05,9.3922,1230,4.5439e+05,780.69,3740.2,0.3222,4.5439e+05,0.3222,0.0076352,-0.00024882,0.077862,0.0076352,-0.00024882,0.077862,0,0,0,6.1056e-12,6.0703e-12,5.2303e-11,2.9279e-06,-3.9164e-07,2.3323e-05,6.1056e-12,6.0703e-12,5.2303e-11,6.1056e-12,6.0703e-12,5.2303e-11,-0.002,0.00083333,0.024878
787.12,0.36183,0.175,0.36183,-3.4694e-13,1.6009e+05,13.866,1229,1.6009e+05,787.12,3082.9,0.36183,1.6009e+05,0.36183,-0.002483,-0.00058474,0.087221,-0.002483,-0.00058474,0.087221,0,0,0,-7.3074e-12,7.3829e-12,4.7153e-11,-7.5396e-07,-7.2195e-08,2.2984e-05,-7.3074e-12,7.3829e-12,4.7153e-11,-7.3074e-12,7.3829e-12,4.7153e-11,-0.001,0.00083333,0.024878
790.6,0.35057,0.175,0.35057,-6.9389e-13,2.1185e+05,14.629,1237.6,2.1185e+05,790.6,1255.3,0.35057,2.1185e+05,0.35057,-0.0022008,0.00038489,0.077042,-0.0022008,0.00038489,0.077042,0,0,0,-2.172e-12,6.1566e-12,5.8811e-11,-6.8349e-07,1.4047e-07,2.2689e-05,-2.172e-12,6.1566e-12,5.8811e-11,-2.172e-12,6.1566e-12,5.8811e-11,0,0.00083333,0.024878
787.95,0.34011,0.175,0.34011,-3.4694e-13,1.6391e+05,5.9138,1236.4,1.6391e+05,787.95,897.8,0.34011,1.6391e+05,0.34011,0.016118,-0.00035921,0.10002,0.016118,-0.00035921,0.10002,0,0,0,1.1433e-11,-9.3255e-12,3.3062e-11,3.0144e-06,3.0585e-07,2.1699e-05,1.1433e-11,-9.3255e-12,3.3062e-11,1.1433e-11,-9.3255e-12,3.3062e-11,0.001,0.00083333,0.024878
779.03,0.35623,0.175,0.35623,-6.9389e-13,1.0206e+05,3.2759,1221.1,1.0206e+05,779.03,2959.6,0.35623,1.0206e+05,0.35623,0.032288,-0.0011532,0.12299,0.032288,-0.0011532,0.12299,0,0,0,7.704e-12,-2.0211e-11,2.8136e-11,4.5878e-06,2.913e-07,2.0573e-05,7.704e-12,-2.0211e-11,2.8136e-11,7.704e-12,-2.0211e-11,2.8136e-11,0.002,0.00083333,0.024878
764.59,0.38306,0.175,0.38306,-2.4286e-12,1.6546e+05,10.845,1206,1.6546e+05,764.59,6717.7,0.38306,1.6546e+05,0.38306,0.011219,-0.0018445,0.11385,0.011219,-0.0018445,0.11385,0,0,0,-5.209e-12,-8.4795e-12,5.4525e-11,1.3824e-06,-2.4265e-08,2.1004e-05,-5.209e-12,-8.4795e-12,5.4525e-11,-5.209e-12,-8.4795e-12,5.4525e-11,0.003,0.00083333,0.024878
752.31,0.37692,0.175,0.37692,-8.6736e-13,4.6013e+05,15.453,1211.1,4.6013e+05,752.31,4609.3,0.37692,4.6013e+05,0.37692,-0.016046,-0.0015492,0.092153,-0.016046,-0.0015492,0.092153,0,0,0,-1.4935e-11,3.4875e-12,4.0939e-11,-3.0332e-06,-1.0272e-07,2.0588e-05,-1.4935e-11,3.4875e-12,4.0939e-11,-1.4935e-11,3.4875e-12,4.0939e-11,0.004,0.00083333,0.024878
736.36,0.37839,0.175,0.37839,1.2143e-12,3.7964e+05,8.8448,1225,3.7964e+05,736.36,2422.3,0.37839,3.7964e+05,0.37839,-0.019479,0.0025221,0.11086,-0.019479,0.0025221,0.11086,0,0,0,-1.4773e-11,6.9224e-12,3.3415e-11,-3.3947e-06,2.2963e-07,1.8541e-05,-1.4773e-11,6.9225e-12,3.3416e-11,-1.4773e-11,6.9224e-12,3.3415e-11,0.005,0.00083333,0.024878
713,0.36417,0.175,0.36417,-1.7347e-13,1.1001e+05,4.694,1231.7,1.1001e+05,713,2134.6,0.36417,1.1001e+05,0.36417,-0.011472,0.0052751,0.11096,-0.011472,0.0052751,0.11096,0,0,0,3.6907e-13,-1.3178e-13,3.2426e-11,-1.1953e-06,1.5205e-07,1.8236e-05,3.6906e-13,-1.3178e-13,3.2426e-11,3.6907e-13,-1.3178e-13,3.2426e-11,0.006,0.00083333,0.024878
685.44,0.34398,0.175,0.34398,-1.5613e-12,1.3967e+05,3.9957,1232.9,1.3967e+05,685.44,-674.37,0.34398,1.3967e+05,0.34398,0.006867,0.0027057,0.091957,0.006867,0.0027057,0.091957,0,0,0,1.5286e-11,3.8822e-12,2.5326e-11,9.8262e-07,1.529e-07,1.7556e-05,1.5286e-11,3.8822e-12,2.5326e-11,1.5286e-11,3.8822e-12,2.5326e-11,0.007,0.00083333,0.024878
650.15,0.32863,0.175,0.32863,1.0856e-23,1.625e+05,3.0431,1224,1.625e+05,650.15,361.36,0.32863,1.625e+05,0.32863,0.013559,0.00083138,0.08091,0.013559,0.00083138,0.08091,0,0,0,1.3889e-11,4.0398e-12,1.2571e-11,2.1604e-06,4.1845e-07,1.6442e-05,1.3889e-11,4.0398e-12,1.2571e-11,1.3889e-11,4.0398e-12,1.2571e-11,0.008,0.00083333,0.024878
613.11,0.35663,0.175,0.35663,1.3878e-12,1.2902e+05,2.5474,1218.7,1.2902e+05,613.11,2829.8,0.35663,1.2902e+05,0.35663,0.008704,0.0052663,0.10684,0.008704,0.0052663,0.10684,0,0,0,6.2664e-12,1.8974e-12,1.3493e-11,9.6292e-07,7.9161e-07,1.6046e-05,6.2664e-12,1.8973e-12,1.3493e-11,6.2664e-12,1.8974e-12,1.3493e-11,0.009,0.00083333,0.024878
573,0.40561,0.175,0.40561,2.0817e-12,70193,0,1218.6,70193,573,0,0.40561,70193,0.40561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.00083333,0.024878
573,0.40645,0.175,0.40645,6.9389e-13,1.3746e+05,0,1191.8,1.3746e+05,573,0,0.40645,1.3746e+05,0.40645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01,0.0025,0.024878
616.95,0.39673,0.175,0.39673,1.5613e-12,1.2086e+05,3.0086,1201,1.2086e+05,616.95,4468.9,0.39673,1.2086e+05,0.39673,-0.034138,0.017545,0.15667,-0.034138,0.017545,0.15667,0,0,0,2.4384e-12,3.2256e-12,9.62e-12,-4.1274e-06,7.0376e-07,1.3503e-05,2.4384e-12,3.2257e-12,9.62e-12,2.4384e-12,3.2256e-12,9.62e-12,-0.009,0.0025,0.024878
655.63,0.36148,0.175,0.36148,1.3878e-12,2.562e+05,2.819,1214.9,2.562e+05,655.63,3481.9,0.36148,2.562e+05,0.36148,-0.029661,0.004395,0.098072,-0.029661,0.004395,0.098072,0,0,0,-6.0943e-12,-6.9982e-12,-7.5498e-12,-4.431e-06,8.0315e-08,1.3956e-05,-6.0943e-12,-6.9982e-12,-7.5498e-12,-6.0943e-12,-6.9982e-12,-7.5498e-12,-0.008,0.0025,0.024878
689.91,0.304,0.175,0.304,1.0408e-12,5.3424e+05,2.7586,1225.2,5.3424e+05,689.91,3269.2,0.304,5.3424e+05,0.304,-0.022949,-0.0028193,0.078276,-0.022949,-0.0028193,0.078276,0,0,0,-3.8453e-12,5.4181e-12,3.8233e-13,-4.5703e-06,-5.2617e-07,1.5665e-05,-3.8453e-12,5.4181e-12,3.8236e-13,-3.8453e-12,5.4181e-12,3.8233e-13,-0.007,0.0025,0.024878
722.51,0.32251,0.175,0.32251,2.6021e-12,3.9912e+05,2.6853,1239.6,3.9912e+05,722.51,749.18,0.32251,3.9912e+05,0.32251,-0.025916,-0.0022225,0.10805,-0.025916,-0.0022225,0.10805,0,0,0,1.3341e-11,1.8152e-11,-6.6802e-12,-3.9404e-06,-9.6942e-07,1.6926e-05,1.3341e-11,1.8152e-11,-6.6802e-12,1.3341e-11,1.8152e-11,-6.6802e-12,-0.006,0.0025,0.024878
