"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
707.73,0.39981,0.175,0.39981,1.7347e-12,94054,2.7931,521.9,94054,707.73,1806.1,0.39981,94054,0.39981,0.14057,-0.0082573,0.0036051,0.14057,-0.0082573,0.0036051,0,0,0,4.495e-12,-5.4945e-12,7.6898e-12,1.2878e-05,-1.8384e-07,-2.1448e-07,4.4891e-12,-5.3276e-12,7.6887e-12,4.495e-12,-5.4945e-12,7.6898e-12,0.011817,-0.0025,0.017
707.25,0.36751,0.175,0.36751,2.0195e-28,1.203e+05,2.5043,477.51,1.203e+05,707.25,2205.3,0.36751,1.203e+05,0.36751,0.12008,-0.008062,-0.0014699,0.12008,-0.008062,-0.0014699,0,0,0,4.1491e-12,2.5977e-12,-6.1267e-12,1.301e-05,-3.1095e-07,-8.1388e-07,4.149e-12,2.5978e-12,-6.1264e-12,4.1491e-12,2.5977e-12,-6.1267e-12,0.013061,-0.0025,0.017
705.27,0.36751,0.175,0.36751,6.9389e-13,1.6555e+05,2.5043,433.17,1.6555e+05,705.27,3885.6,0.36751,1.6555e+05,0.36751,0.12104,0.0097009,-0.0016603,0.12104,0.0097009,-0.0016603,0,0,0,4.2552e-13,3.2252e-12,2.1675e-12,1.19e-05,-2.5667e-07,-7.9619e-07,4.2556e-13,3.2253e-12,2.1677e-12,4.2552e-13,3.2252e-12,2.1675e-12,0.014305,-0.0025,0.017
708.09,0.40888,0.175,0.40888,-6.9389e-13,1.1208e+05,2.3405,396.36,1.1208e+05,708.09,1643.8,0.40888,1.1208e+05,0.40888,0.15853,0.018358,-0.0054806,0.15853,0.018358,-0.0054806,0,0,0,1.0653e-11,-7.6902e-12,-8.2641e-12,1.2865e-05,5.446e-07,-9.8029e-07,1.0654e-11,-7.69e-12,-8.2641e-12,1.0653e-11,-7.6902e-12,-8.2641e-12,0.015549,-0.0025,0.017
709.79,0.37586,0.175,0.37586,-1.5613e-12,1.1326e+05,4.3319,345.39,1.1326e+05,709.79,2228.1,0.37586,1.1326e+05,0.37586,0.10673,0.0084216,-0.0058316,0.10673,0.0084216,-0.0058316,0,0,0,2.4887e-11,-4.8374e-12,-2.0018e-11,1.7836e-05,7.7964e-07,-7.905e-07,2.4888e-11,-4.8371e-12,-2.0018e-11,2.4887e-11,-4.8374e-12,-2.0018e-11,0.016793,-0.0025,0.017
704.66,0.37163,0.175,0.37163,5.2042e-13,1.3129e+05,6.069,274.84,1.3129e+05,704.66,4993.5,0.37163,1.3129e+05,0.37163,0.10397,0.0012963,0.00075773,0.10397,0.0012963,0.00075773,0,0,0,4.0598e-11,-5.302e-12,-9.9621e-12,2.0192e-05,2.5946e-07,4.6672e-07,4.0598e-11,-5.3016e-12,-9.9622e-12,4.0598e-11,-5.302e-12,-9.9621e-12,0.018037,-0.0025,0.017
699.81,0.38466,0.175,0.38466,-1.0408e-12,1.6436e+05,6.694,207.18,1.6436e+05,699.81,4233.4,0.38466,1.6436e+05,0.38466,0.10211,-0.0017529,-0.0048995,0.10211,-0.0017529,-0.0048995,0,0,0,3.9379e-11,-5.4154e-12,-9.9651e-12,1.8517e-05,-2.282e-07,-4.9295e-07,3.9379e-11,-5.4151e-12,-9.9649e-12,3.9379e-11,-5.4154e-12,-9.9651e-12,0.01928,-0.0025,0.017
695.75,0.38554,0.175,0.38554,-3.4694e-13,1.4714e+05,5.3621,148.32,1.4714e+05,695.75,4071.4,0.38554,1.4714e+05,0.38554,0.094008,-0.0017905,-0.026545,0.094008,-0.0017905,-0.026545,0,0,0,2.9132e-11,-3.3534e-12,-1.1303e-11,1.5942e-05,-4.6706e-07,-3.2468e-06,2.9133e-11,-3.3536e-12,-1.1303e-11,2.9132e-11,-3.3534e-12,-1.1303e-11,0.020524,-0.0025,0.017
694.48,0.40743,0.175,0.40743,6.9389e-13,68150,2.7629,98.858,68150,694.48,3294.9,0.40743,68150,0.40743,0.12729,-0.0049402,-0.028075,0.12729,-0.0049402,-0.028075,0,0,0,1.2827e-11,2.9763e-12,-9.3834e-12,1.3843e-05,-4.335e-07,-3.609e-06,1.2827e-11,2.9762e-12,-9.3836e-12,1.2827e-11,2.9763e-12,-9.3834e-12,0.021768,-0.0025,0.017
695.46,0.4114,0.175,0.4114,3.8875e-27,97417,3.2629,54.188,97417,695.46,2610.2,0.4114,97417,0.4114,0.1349,-0.013519,0.0027793,0.1349,-0.013519,0.0027793,0,0,0,1.2972e-11,5.0001e-12,-1.5527e-11,1.2199e-05,-7.1378e-07,-1.4866e-06,1.2972e-11,5.0005e-12,-1.5527e-11,1.2972e-11,5.0001e-12,-1.5527e-11,0.023012,-0.0025,0.017
691.07,0.47395,0.175,0.47395,3.4694e-13,92541,4.4138,15.732,92541,691.07,2994.7,0.47395,92541,0.47395,0.11023,-0.009808,0.014066,0.11023,-0.009808,0.014066,0,0,0,-2.819e-12,2.8276e-12,-1.1648e-11,7.9148e-06,-5.9781e-07,1.3122e-07,-2.7974e-12,2.9353e-12,-1.1671e-11,-2.819e-12,2.8276e-12,-1.1648e-11,0.024256,-0.0025,0.017
691.7,0.77162,0.175,0.77162,-3.4694e-13,30936,2.3276,0.13231,30936,691.7,1413.7,0.77162,30936,0.77162,0.090908,0.0028019,-0.0071372,0.090908,0.0028019,-0.0071372,0,0,0,-1.419e-11,1.9569e-12,5.4811e-13,2.2707e-06,-7.3065e-08,6.7377e-08,-1.4168e-11,2.0645e-12,5.2456e-13,-1.419e-11,1.9569e-12,5.4811e-13,0.0255,-0.0025,0.017
651.51,0.41362,0.175,0.41362,-6.9389e-13,1.1786e+05,3.5388,2071,1.1786e+05,651.51,4625.1,0.41362,1.1786e+05,0.41362,0.069755,0.0029161,0.0038399,0.069755,0.0029161,0.0038399,0,0,0,-8.1289e-13,-1.7096e-11,-5.6033e-12,7.109e-06,9.5702e-08,8.7132e-07,-8.1491e-13,-1.7096e-11,-5.6031e-12,-8.1289e-13,-1.7096e-11,-5.6033e-12,-0.024256,-0.00083333,0.017
659.89,0.37981,0.175,0.37981,3.4694e-13,1.2018e+05,2.7155,2036.7,1.2018e+05,659.89,4384.5,0.37981,1.2018e+05,0.37981,0.091859,0.0063038,0.0023219,0.091859,0.0063038,0.0023219,0,0,0,1.828e-11,-3.8408e-12,-1.9643e-11,1.1204e-05,5.254e-07,8.6292e-07,1.828e-11,-3.8405e-12,-1.9643e-11,1.828e-11,-3.8408e-12,-1.9643e-11,-0.023012,-0.00083333,0.017
668.92,0.3776,0.175,0.3776,3.8164e-12,88547,2.8233,1994.7,88547,668.92,3567,0.3776,88547,0.3776,0.084189,0.0044767,-0.0039031,0.084189,0.0044767,-0.0039031,0,0,0,2.6344e-11,1.0784e-11,-3.2422e-12,1.2895e-05,4.4976e-07,1.9937e-08,2.6344e-11,1.0784e-11,-3.242e-12,2.6344e-11,1.0784e-11,-3.2422e-12,-0.021768,-0.00083333,0.017
677.16,0.35493,0.175,0.35493,2.7756e-12,1.1632e+05,3.4741,1948.7,1.1632e+05,677.16,3858.7,0.35493,1.1632e+05,0.35493,0.076253,-0.001295,-0.001495,0.076253,-0.001295,-0.001495,0,0,0,1.4173e-11,1.2813e-11,9.6656e-12,1.473e-05,-2.5936e-07,1.1691e-07,1.4173e-11,1.2813e-11,9.6658e-12,1.4173e-11,1.2813e-11,9.6656e-12,-0.020524,-0.00083333,0.017
684.21,0.33367,0.175,0.33367,-2.7756e-12,1.3988e+05,3.8017,1894.2,1.3988e+05,684.21,4730.2,0.33367,1.3988e+05,0.33367,0.076131,-0.0015416,-0.0053368,0.076131,-0.0015416,-0.0053368,0,0,0,3.1238e-12,6.6811e-12,-1.6993e-12,1.7036e-05,-2.5743e-07,-1.1811e-06,3.1238e-12,6.6812e-12,-1.6996e-12,3.1238e-12,6.6811e-12,-1.6993e-12,-0.01928,-0.00083333,0.017
689.23,0.34144,0.175,0.34144,-2.7756e-12,1.629e+05,5.2974,1832.4,1.629e+05,689.23,5686.7,0.34144,1.629e+05,0.34144,0.080886,0.0030889,-0.0095329,0.080886,0.0030889,-0.0095329,0,0,0,1.3466e-11,-1.8897e-12,-1.9455e-12,1.7809e-05,3.3511e-07,-1.962e-06,1.3223e-11,-2.3392e-12,-1.9833e-12,1.3466e-11,-1.8897e-12,-1.9455e-12,-0.018037,-0.00083333,0.017
691.54,0.34378,0.175,0.34378,-3.4694e-13,1.5465e+05,5.4655,1772.3,1.5465e+05,691.54,4132.9,0.34378,1.5465e+05,0.34378,0.076954,0.0031671,-0.0044855,0.076954,0.0031671,-0.0044855,0,0,0,2.9993e-11,-6.8678e-12,-1.3827e-11,1.7496e-05,3.4672e-07,-1.1224e-06,2.975e-11,-7.3174e-12,-1.3864e-11,2.9993e-11,-6.8678e-12,-1.3827e-11,-0.016793,-0.00083333,0.017
692.93,0.3423,0.175,0.3423,6.9389e-13,1.7607e+05,5.9871,1712.7,1.7607e+05,692.93,2801.2,0.3423,1.7607e+05,0.3423,0.072892,-0.0025173,-0.0035337,0.072892,-0.0025173,-0.0035337,0,0,0,3.8337e-11,-3.8454e-12,-9.0496e-12,1.6947e-05,-5.4079e-07,-8.3089e-07,3.8337e-11,-3.8453e-12,-9.0495e-12,3.8337e-11,-3.8454e-12,-9.0496e-12,-0.015549,-0.00083333,0.017
694.77,0.35818,0.175,0.35818,6.9389e-13,1.9237e+05,5.194,1656.5,1.9237e+05,694.77,4959.5,0.35818,1.9237e+05,0.35818,0.087571,0.0014514,4.3391e-05,0.087571,0.0014514,4.3391e-05,0,0,0,3.3108e-11,7.0821e-12,-1.0363e-12,1.4748e-05,-5.0671e-07,-2.6045e-07,3.3108e-11,7.0822e-12,-1.0361e-12,3.3108e-11,7.0821e-12,-1.0363e-12,-0.014305,-0.00083333,0.017
698.2,0.36151,0.175,0.36151,-8.6736e-13,1.4868e+05,2.5776,1611.8,1.4868e+05,698.2,4671.2,0.36151,1.4868e+05,0.36151,0.090284,0.0019001,0.005444,0.090284,0.0019001,0.005444,0,0,0,1.8614e-11,-6.1123e-12,-2.0091e-12,1.2957e-05,3.224e-07,3.9915e-07,1.8614e-11,-6.1126e-12,-2.0093e-12,1.8614e-11,-6.1123e-12,-2.0091e-12,-0.013061,-0.00083333,0.017
702.53,0.37716,0.175,0.37716,1.7347e-13,1.0951e+05,3.9224,1568.4,1.0951e+05,702.53,3301.3,0.37716,1.0951e+05,0.37716,0.09311,-0.0055103,0.010897,0.09311,-0.0055103,0.010897,0,0,0,2.2584e-11,-1.8309e-11,-1.355e-12,1.4342e-05,-1.6665e-07,1.1086e-06,2.2584e-11,-1.8309e-11,-1.355e-12,2.2584e-11,-1.8309e-11,-1.355e-12,-0.011817,-0.00083333,0.017
704.91,0.36921,0.175,0.36921,8.6736e-13,3.2947e+05,7.8319,1514.2,3.2947e+05,704.91,2798.6,0.36921,3.2947e+05,0.36921,0.082096,-0.0056176,0.0052538,0.082096,-0.0056176,0.0052538,0,0,0,3.0473e-11,-1.0388e-11,2.9826e-13,1.7102e-05,-6.8514e-07,9.0787e-09,3.0471e-11,-1.0389e-11,3.0048e-13,3.0473e-11,-1.0388e-11,2.9826e-13,-0.010573,-0.00083333,0.017
705.53,0.33977,0.175,0.33977,-2.4286e-12,3.7607e+05,7.9526,1451.6,3.7607e+05,705.53,3145.3,0.33977,3.7607e+05,0.33977,0.063958,-0.0018924,-0.0056112,0.063958,-0.0018924,-0.0056112,0,0,0,4.1526e-11,-6.6026e-12,-6.3212e-12,1.7816e-05,-1.3413e-07,-1.3053e-06,4.1525e-11,-6.5992e-12,-6.3207e-12,4.1526e-11,-6.6026e-12,-6.3212e-12,-0.0093293,-0.00083333,0.017
705.38,0.35706,0.175,0.35706,-3.6429e-12,1.4959e+05,5.5862,1392.6,1.4959e+05,705.38,4201.8,0.35706,1.4959e+05,0.35706,0.072759,0.0020558,-7.6685e-05,0.072759,0.0020558,-7.6685e-05,0,0,0,3.8638e-11,4.6598e-12,-1.5757e-12,1.5783e-05,1.5655e-07,-4.3439e-07,3.8639e-11,4.6644e-12,-1.5774e-12,3.8638e-11,4.6598e-12,-1.5757e-12,-0.0080854,-0.00083333,0.017
706.18,0.38043,0.175,0.38043,-3.4694e-13,1.4797e+05,6.0259,1344.1,1.4797e+05,706.18,5654.9,0.38043,1.4797e+05,0.38043,0.091017,0.0028181,0.00092955,0.091017,0.0028181,0.00092955,0,0,0,3.3584e-11,9.2695e-12,-5.5572e-12,1.4072e-05,8.2357e-08,-2.3535e-07,3.3584e-11,9.2702e-12,-5.5569e-12,3.3584e-11,9.2695e-12,-5.5572e-12,-0.0068415,-0.00083333,0.017
706.78,0.36467,0.175,0.36467,6.9389e-13,1.8023e+05,5.4612,1296.7,1.8023e+05,706.78,3804.6,0.36467,1.8023e+05,0.36467,0.093783,0.0032586,-0.007204,0.093783,0.0032586,-0.007204,0,0,0,3.9456e-11,5.5749e-12,-2.3516e-11,1.5438e-05,1.9154e-07,-1.5466e-06,3.9457e-11,5.5752e-12,-2.3515e-11,3.9456e-11,5.5749e-12,-2.3516e-11,-0.0055976,-0.00083333,0.017
708.48,0.37715,0.175,0.37715,-6.9389e-13,1.6028e+05,6.2328,1238.4,1.6028e+05,708.48,2507.6,0.37715,1.6028e+05,0.37715,0.10523,-0.0010842,-0.012482,0.10523,-0.0010842,-0.012482,0,0,0,2.7714e-11,6.1533e-12,-1.8854e-11,1.7929e-05,-5.1384e-08,-1.9798e-06,2.7714e-11,6.153e-12,-1.8854e-11,2.7714e-11,6.1533e-12,-1.8854e-11,-0.0043537,-0.00083333,0.017
712.97,0.40864,0.175,0.40864,3.4694e-13,1.208e+05,7.3664,1174.1,1.208e+05,712.97,3956.7,0.40864,1.208e+05,0.40864,0.11723,-0.0028534,-0.0050502,0.11723,-0.0028534,-0.0050502,0,0,0,1.9175e-11,4.1174e-12,-9.768e-12,1.8496e-05,-3.4555e-07,-8.2681e-08,1.9175e-11,4.1172e-12,-9.7676e-12,1.9175e-11,4.1174e-12,-9.768e-12,-0.0031098,-0.00083333,0.017
715.16,0.38646,0.175,0.38646,6.9389e-13,1.1005e+05,5.181,1111.8,1.1005e+05,715.16,2913.4,0.38646,1.1005e+05,0.38646,0.10221,0.0011083,0.010458,0.10221,0.0011083,0.010458,0,0,0,2.4281e-11,4.4567e-12,-2.0329e-12,1.7627e-05,2.7301e-08,2.1909e-06,2.4281e-11,4.4566e-12,-2.0326e-12,2.4281e-11,4.4567e-12,-2.0329e-12,-0.0018659,-0.00083333,0.017
714.88,0.34427,0.175,0.34427,-1.7347e-13,1.4437e+05,3.7845,1053.5,1.4437e+05,714.88,3609.7,0.34427,1.4437e+05,0.34427,0.082131,0.0054558,0.012051,0.082131,0.0054558,0.012051,0,0,0,6.4501e-12,1.013e-13,1.1077e-12,1.6646e-05,1.0316e-06,2.5713e-06,6.4499e-12,1.0131e-13,1.1079e-12,6.4501e-12,1.013e-13,1.1077e-12,-0.00062195,-0.00083333,0.017
713.88,0.34356,0.175,0.34356,-5.2042e-13,1.9284e+05,4.3319,998.37,1.9284e+05,713.88,4987.9,0.34356,1.9284e+05,0.34356,0.086279,-0.0035499,0.0021963,0.086279,-0.0035499,0.0021963,0,0,0,-1.3771e-12,-3.7755e-12,1.2639e-11,1.5409e-05,8.8621e-07,1.146e-06,-1.3773e-12,-3.7756e-12,1.2639e-11,-1.3771e-12,-3.7755e-12,1.2639e-11,0.00062195,-0.00083333,0.017
714.84,0.35954,0.175,0.35954,-1.0408e-12,1.7647e+05,4.4914,948.43,1.7647e+05,714.84,3325.3,0.35954,1.7647e+05,0.35954,0.090761,-0.0095335,0.0019809,0.090761,-0.0095335,0.0019809,0,0,0,1.0979e-11,5.0506e-12,1.9462e-11,1.4264e-05,-3.5135e-07,9.4067e-07,1.0979e-11,5.0507e-12,1.9462e-11,1.0979e-11,5.0506e-12,1.9462e-11,0.0018659,-0.00083333,0.017
714.39,0.37239,0.175,0.37239,3.4694e-13,1.2056e+05,4.8448,900.97,1.2056e+05,714.39,2487.4,0.37239,1.2056e+05,0.37239,0.082446,-0.0013411,0.011172,0.082446,-0.0013411,0.011172,0,0,0,1.1748e-12,-2.32e-12,1.4802e-11,1.4048e-05,-5.1469e-07,1.6201e-06,1.1731e-12,-2.3062e-12,1.4807e-11,1.1748e-12,-2.32e-12,1.4802e-11,0.0031098,-0.00083333,0.017
714.66,0.37803,0.175,0.37803,3.4694e-13,1.2296e+05,4.6121,852.62,1.2296e+05,714.66,3411.6,0.37803,1.2296e+05,0.37803,0.10008,-0.0027414,0.013498,0.10008,-0.0027414,0.013498,0,0,0,-4.5228e-12,-6.1505e-12,1.381e-11,1.5377e-05,-3.0071e-07,1.0966e-06,-4.5243e-12,-6.1367e-12,1.3815e-11,-4.5228e-12,-6.1505e-12,1.381e-11,0.0043537,-0.00083333,0.017
713.87,0.34164,0.175,0.34164,-1.1276e-12,4.7548e+05,5.6638,795.99,4.7548e+05,713.87,3579.4,0.34164,4.7548e+05,0.34164,0.087768,-0.0029472,0.0092707,0.087768,-0.0029472,0.0092707,0,0,0,1.8275e-11,1.6671e-12,1.4245e-11,1.885e-05,-1.9315e-07,1.4183e-06,1.8275e-11,1.6672e-12,1.4244e-11,1.8275e-11,1.6671e-12,1.4245e-11,0.0055976,-0.00083333,0.017
709.09,0.36523,0.175,0.36523,-1.4745e-12,4.504e+05,7.5259,724.55,4.504e+05,709.09,2739.3,0.36523,4.504e+05,0.36523,0.090656,0.00041774,0.010944,0.090656,0.00041774,0.010944,0,0,0,4.4662e-11,7.8271e-13,6.9662e-12,2.0036e-05,2.8935e-08,2.3292e-06,4.4662e-11,7.8258e-13,6.9662e-12,4.4662e-11,7.8271e-13,6.9662e-12,0.0068415,-0.00083333,0.017
710.29,0.39053,0.175,0.39053,-3.1225e-12,89811,5.4784,659.44,89811,710.29,3350.4,0.39053,89811,0.39053,0.096067,-0.00038176,0.01607,0.096067,-0.00038176,0.01607,0,0,0,3.111e-11,-4.1618e-12,3.2189e-12,1.6498e-05,6.1084e-08,2.4675e-06,3.111e-11,-4.1619e-12,3.2189e-12,3.111e-11,-4.1618e-12,3.2189e-12,0.0080854,-0.00083333,0.017
712.76,0.38311,0.175,0.38311,-1.3878e-12,80169,2.8922,611.65,80169,712.76,3651.6,0.38311,80169,0.38311,0.088607,-0.0005709,0.014278,0.088607,-0.0005709,0.014278,0,0,0,1.5373e-11,-3.6316e-12,1.9326e-11,1.307e-05,1.2988e-09,2.0713e-06,1.5373e-11,-3.6316e-12,1.9326e-11,1.5373e-11,-3.6316e-12,1.9326e-11,0.0093293,-0.00083333,0.017
713.05,0.37404,0.175,0.37404,2.4286e-12,90643,2.4784,570.12,90643,713.05,5238.9,0.37404,90643,0.37404,0.08845,-0.0044708,0.0056776,0.08845,-0.0044708,0.0056776,0,0,0,1.3579e-11,5.6809e-12,2.9297e-11,1.2557e-05,-1.3087e-07,1.2704e-06,1.3579e-11,5.6806e-12,2.9297e-11,1.3579e-11,5.6809e-12,2.9297e-11,0.010573,-0.00083333,0.017
710.16,0.33703,0.175,0.33703,1.7347e-12,1.2871e+05,2.625,525.81,1.2871e+05,710.16,4156.3,0.33703,1.2871e+05,0.33703,0.070144,-0.004121,-0.0046867,0.070144,-0.004121,-0.0046867,0,0,0,4.7323e-12,1.2826e-12,4.8115e-12,1.3036e-05,-9.5495e-08,1.0043e-07,4.7321e-12,1.2823e-12,4.8115e-12,4.7323e-12,1.2826e-12,4.8115e-12,0.011817,-0.00083333,0.017
707.35,0.3588,0.175,0.3588,6.9389e-13,1.1186e+05,2.5388,481.64,1.1186e+05,707.35,1203.8,0.3588,1.1186e+05,0.3588,0.086559,0.0014694,-0.008561,0.086559,0.0014694,-0.008561,0,0,0,-6.3753e-12,4.5258e-12,-1.1664e-11,1.2822e-05,-4.9297e-08,-5.8885e-07,-6.3756e-12,4.5259e-12,-1.1664e-11,-6.3753e-12,4.5258e-12,-1.1664e-11,0.013061,-0.00083333,0.017
707.98,0.32059,0.175,0.32059,-1.0856e-23,1.9508e+05,3.181,438.65,1.9508e+05,707.98,3350.8,0.32059,1.9508e+05,0.32059,0.068434,0.0013266,-0.0058602,0.068434,0.0013266,-0.0058602,0,0,0,3.1586e-12,6.087e-12,-4.9646e-12,1.3389e-05,-1.3494e-07,-1.3091e-06,3.1585e-12,6.0872e-12,-4.9649e-12,3.1586e-12,6.087e-12,-4.9646e-12,0.014305,-0.00083333,0.017
706.38,0.31905,0.175,0.31905,6.9389e-13,1.9607e+05,3.9009,390.59,1.9607e+05,706.38,3292.3,0.31905,1.9607e+05,0.31905,0.072935,0.003795,-0.010019,0.072935,0.003795,-0.010019,0,0,0,1.8873e-11,-1.1119e-11,-8.8813e-12,1.53e-05,1.6181e-07,-1.959e-06,1.8873e-11,-1.1119e-11,-8.8817e-12,1.8873e-11,-1.1119e-11,-8.8813e-12,0.015549,-0.00083333,0.017
705.04,0.3701,0.175,0.3701,2.949e-12,1.1364e+05,4.4784,334.62,1.1364e+05,705.04,3632.3,0.3701,1.1364e+05,0.3701,0.10087,0.0039955,-0.011849,0.10087,0.0039955,-0.011849,0,0,0,1.9429e-11,-1.2863e-11,-6.2347e-12,1.7421e-05,1.6231e-07,-1.5387e-06,1.9429e-11,-1.2862e-11,-6.235e-12,1.9429e-11,-1.2863e-11,-6.2347e-12,0.016793,-0.00083333,0.017
704.09,0.36406,0.175,0.36406,2.6021e-12,1.2917e+05,5.2284,271.61,1.2917e+05,704.09,4574.9,0.36406,1.2917e+05,0.36406,0.10148,-0.00071516,-0.0046496,0.10148,-0.00071516,-0.0046496,0,0,0,2.2148e-11,-1.183e-11,-8.1559e-12,1.858e-05,-9.0387e-08,-1.1338e-06,2.2148e-11,-1.183e-11,-8.1562e-12,2.2148e-11,-1.183e-11,-8.1559e-12,0.018037,-0.00083333,0.017
701.38,0.36743,0.175,0.36743,-6.9389e-13,1.0565e+05,4.6293,207.44,1.0565e+05,701.38,3605.3,0.36743,1.0565e+05,0.36743,0.10239,0.00087027,-0.0053728,0.10239,0.00087027,-0.0053728,0,0,0,2.045e-11,-8.4414e-12,-6.2123e-12,1.8032e-05,2.5379e-07,-1.3762e-06,2.045e-11,-8.4411e-12,-6.2124e-12,2.045e-11,-8.4414e-12,-6.2123e-12,0.01928,-0.00083333,0.017
697.4,0.37303,0.175,0.37303,-1.0408e-12,85832,3.2457,148.31,85832,697.4,4364.9,0.37303,85832,0.37303,0.096437,0.0036978,-0.020074,0.096437,0.0036978,-0.020074,0,0,0,8.4716e-12,-8.4645e-12,-1.2234e-11,1.5697e-05,3.3057e-07,-2.5349e-06,8.4719e-12,-8.464e-12,-1.2234e-11,8.4716e-12,-8.4645e-12,-1.2234e-11,0.020524,-0.00083333,0.017
697.1,0.4069,0.175,0.4069,-3.4694e-13,63711,2.4267,100.65,63711,697.1,2868.7,0.4069,63711,0.4069,0.11944,-0.00019638,-0.019692,0.11944,-0.00019638,-0.019692,0,0,0,5.4355e-12,6.9e-12,-9.5287e-12,1.3127e-05,1.9146e-07,-2.6803e-06,5.4354e-12,6.9002e-12,-9.5287e-12,5.4355e-12,6.9e-12,-9.5287e-12,0.021768,-0.00083333,0.017
697.74,0.3804,0.175,0.3804,-3.4694e-13,1.3852e+05,2.8534,58.973,1.3852e+05,697.74,1311.8,0.3804,1.3852e+05,0.3804,0.10018,-0.0045992,0.0016285,0.10018,-0.0045992,0.0016285,0,0,0,5.716e-12,2.086e-11,-8.8317e-12,1.2053e-05,2.1691e-07,-6.0476e-07,5.716e-12,2.086e-11,-8.8316e-12,5.716e-12,2.086e-11,-8.8317e-12,0.023012,-0.00083333,0.017
691.29,0.39725,0.175,0.39725,-3.4694e-13,1.47e+05,4.569,18.881,1.47e+05,691.29,2139.3,0.39725,1.47e+05,0.39725,0.059484,-0.0023387,0.005443,0.059484,-0.0023387,0.005443,0,0,0,1.2303e-11,7.9641e-12,-1.0367e-11,8.703e-06,1.8254e-08,4.3935e-07,1.2324e-11,8.0719e-12,-1.0391e-11,1.2303e-11,7.9641e-12,-1.0367e-11,0.024256,-0.00083333,0.017
691.45,0.72728,0.175,0.72728,-6.9389e-13,38006,2.8621,0.038765,38006,691.45,1279.8,0.72728,38006,0.72728,0.051953,-0.00079408,-0.0062929,0.051953,-0.00079408,-0.0062929,0,0,0,1.1999e-11,2.4585e-12,1.0273e-12,2.7585e-06,-6.8488e-08,5.1794e-08,1.202e-11,2.5661e-12,1.004e-12,1.1999e-11,2.4585e-12,1.0273e-12,0.0255,-0.00083333,0.017
652.02,0.44463,0.175,0.44463,-3.4695e-12,77601,3.7543,2072.1,77601,652.02,3099.4,0.44463,77601,0.44463,0.071819,0.00043863,0.0056951,0.071819,0.00043863,0.0056951,0,0,0,1.4948e-11,6.3663e-12,-8.5553e-12,7.2574e-06,-1.5217e-07,8.4233e-07,1.4941e-11,6.367e-12,-8.5576e-12,1.4948e-11,6.3663e-12,-8.5553e-12,-0.024256,0.00083333,0.017
658.83,0.38338,0.175,0.38338,-6.9389e-13,83183,2.4828,2035.9,83183,658.83,4209.3,0.38338,83183,0.38338,0.10433,-0.009074,0.0062652,0.10433,-0.009074,0.0062652,0,0,0,1.8556e-11,9.2729e-12,-1.4186e-11,1.1758e-05,-3.7035e-07,8.8174e-07,1.8556e-11,9.2729e-12,-1.4186e-11,1.8556e-11,9.2729e-12,-1.4186e-11,-0.023012,0.00083333,0.017
666.74,0.38477,0.175,0.38477,3.1225e-12,1.0752e+05,3.5086,1992.1,1.0752e+05,666.74,4546,0.38477,1.0752e+05,0.38477,0.10707,-0.0073195,-0.0014725,0.10707,-0.0073195,-0.0014725,0,0,0,1.8497e-11,1.0481e-11,-8.9869e-12,1.2747e-05,-2.6169e-07,-4.5213e-07,1.8497e-11,1.0481e-11,-8.9871e-12,1.8497e-11,1.0481e-11,-8.9869e-12,-0.021768,0.00083333,0.017
676.5,0.38954,0.175,0.38954,2.4286e-12,1.2824e+05,5.1853,1948.8,1.2824e+05,676.5,4010.7,0.38954,1.2824e+05,0.38954,0.089207,0.0042394,-0.01396,0.089207,0.0042394,-0.01396,0,0,0,2.4838e-11,6.0671e-12,-6.572e-12,1.4001e-05,6.9588e-08,-1.28e-06,2.4836e-11,6.0737e-12,-6.5896e-12,2.4838e-11,6.0671e-12,-6.572e-12,-0.020524,0.00083333,0.017
684.35,0.37626,0.175,0.37626,-2.4286e-12,1.3168e+05,4.7759,1896.6,1.3168e+05,684.35,4301.9,0.37626,1.3168e+05,0.37626,0.10989,0.001358,-0.021826,0.10989,0.001358,-0.021826,0,0,0,2.3792e-11,1.8876e-11,-5.1707e-12,1.7079e-05,-1.4114e-07,-2.1887e-06,2.3789e-11,1.8883e-11,-5.1883e-12,2.3792e-11,1.8876e-11,-5.1707e-12,-0.01928,0.00083333,0.017
688.96,0.3493,0.175,0.3493,-3.8164e-12,1.6498e+05,5.3405,1832.4,1.6498e+05,688.96,4930.1,0.3493,1.6498e+05,0.3493,0.10045,-0.0044042,-0.015445,0.10045,-0.0044042,-0.015445,0,0,0,2.5318e-11,8.3727e-12,-2.6074e-12,1.8632e-05,-5.173e-07,-2.3447e-06,2.5075e-11,7.9233e-12,-2.6451e-12,2.5318e-11,8.3727e-12,-2.6074e-12,-0.018037,0.00083333,0.017
