"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
753.7,0.36159,0.175,0.36159,-1.7347e-13,2.4007e+05,12.918,396.18,2.4007e+05,753.7,2158.9,0.36159,2.4007e+05,0.36159,0.082219,0.0047666,-0.011468,0.082219,0.0047666,-0.011468,0,0,0,3.8492e-11,5.3286e-12,-3.4533e-12,2.1301e-05,4.2564e-07,-9.1862e-07,3.7619e-11,6.0862e-12,-4.6436e-12,3.8492e-11,5.3286e-12,-3.4533e-12,0.016793,0.00083333,0.014
751.42,0.38138,0.175,0.38138,1.5992e-21,1.5134e+05,6.3319,331.25,1.5134e+05,751.42,1359.9,0.38138,1.5134e+05,0.38138,0.12545,0.0099682,-0.022442,0.12545,0.0099682,-0.022442,0,0,0,1.8695e-12,1.7314e-11,1.5022e-12,1.9665e-05,9.4369e-07,-2.4849e-06,1.0024e-12,1.8072e-11,3.0825e-13,1.8695e-12,1.7314e-11,1.5022e-12,0.018037,0.00083333,0.014
750.91,0.34957,0.175,0.34957,6.9389e-13,2.0889e+05,8.7112,262.68,2.0889e+05,750.91,-1345.8,0.34957,2.0889e+05,0.34957,0.11097,0.0031385,-0.016648,0.11097,0.0031385,-0.016648,0,0,0,1.4407e-11,-2.6762e-12,1.5172e-11,2.3612e-05,-3.8661e-07,-2.9559e-06,1.485e-11,-2.5692e-12,1.4956e-11,1.4407e-11,-2.6762e-12,1.5172e-11,0.01928,0.00083333,0.014
744.15,0.31324,0.175,0.31324,-1.086e-23,3.4628e+05,14.401,170.14,3.4628e+05,744.15,1332.2,0.31324,3.4628e+05,0.31324,0.070045,-0.0019368,-0.0077039,0.070045,-0.0019368,-0.0077039,0,0,0,4.6787e-11,-3.1676e-12,3.5175e-12,2.5436e-05,-4.9787e-07,-3.3976e-06,4.7731e-11,-2.7427e-12,2.9313e-12,4.6787e-11,-3.1676e-12,3.5175e-12,0.020524,0.00083333,0.014
735.92,0.3281,0.175,0.3281,-8.6736e-13,4.4987e+05,13.991,89.263,4.4987e+05,735.92,2284.4,0.3281,4.4987e+05,0.3281,0.069298,-0.00068656,-0.0055527,0.069298,-0.00068656,-0.0055527,0,0,0,4.5762e-11,6.9506e-12,-9.2923e-12,2.0122e-05,5.5104e-07,-2.7629e-06,4.5633e-11,6.8503e-12,-9.7533e-12,4.5762e-11,6.9506e-12,-9.2923e-12,0.021768,0.00083333,0.014
725.44,0.35193,0.175,0.35193,-1.7347e-13,2.9641e+05,7.0086,33.19,2.9641e+05,725.44,4346.2,0.35193,2.9641e+05,0.35193,0.07291,0.00015327,-0.0047374,0.07291,0.00015327,-0.0047374,0,0,0,4.3611e-11,8.1703e-12,-1.3303e-11,1.2584e-05,3.8472e-07,-1.1609e-06,4.2981e-11,7.7521e-12,-1.3394e-11,4.3611e-11,8.1703e-12,-1.3303e-11,0.023012,0.00083333,0.014
709.63,0.65064,0.175,0.65064,-1.3878e-12,78388,1.875,3.474,78388,709.63,4520,0.65064,78388,0.65064,0.065453,1.105e-05,-0.0017835,0.065453,1.1049e-05,-0.0017835,0,0,0,5.1632e-11,1.2602e-11,-3.2039e-11,4.8456e-06,7.4724e-08,-2.5055e-07,5.1632e-11,1.2602e-11,-3.2039e-11,5.1632e-11,1.2602e-11,-3.2039e-11,0.024256,0.00083333,0.014
700.11,0.9614,0.175,0.9614,-2.0817e-12,20553,0.39655,0.019953,20553,700.11,409.39,0.9614,20553,0.9614,0.045375,-0.001612,0.0014319,0.045375,-0.001612,0.0014319,0,0,0,2.7445e-11,4.5532e-12,-2.1711e-11,5.1986e-07,8.6134e-09,-2.0407e-08,2.7445e-11,4.5532e-12,-2.1711e-11,2.7445e-11,4.5532e-12,-2.1711e-11,0.0255,0.00083333,0.014
668.11,0.63757,0.175,0.63757,2.4286e-12,64745,3,3014.5,64745,668.11,4089.2,0.63757,64745,0.63757,0.057133,-0.00031156,-0.00019332,0.057133,-0.00031156,-0.00019332,0,0,0,-3.6865e-11,4.637e-13,-4.8456e-13,4.8014e-06,-9.6894e-10,-2.4673e-08,-3.6865e-11,4.637e-13,-4.8457e-13,-3.6865e-11,4.637e-13,-4.8456e-13,-0.024256,0.0025,0.014
685.83,0.35147,0.175,0.35147,1.7347e-12,1.4953e+05,3.4957,2984.5,1.4953e+05,685.83,6430.8,0.35147,1.4953e+05,0.35147,0.074192,0.0033697,0.002272,0.074192,0.0033697,0.002272,0,0,0,-2.9161e-11,-1.785e-12,2.5905e-11,1.1818e-05,2.5004e-07,-1.0859e-07,-2.9161e-11,-1.785e-12,2.5905e-11,-2.9161e-11,-1.785e-12,2.5905e-11,-0.023012,0.0025,0.014
698.85,0.32357,0.175,0.32357,1.5613e-12,4.4664e+05,10.892,2933.6,4.4664e+05,698.85,2678.7,0.32357,4.4664e+05,0.32357,0.07868,0.0061385,0.0072583,0.07868,0.0061385,0.0072583,0,0,0,9.8963e-12,-6.9986e-12,1.1524e-11,1.7909e-05,1.311e-06,8.6317e-07,9.9973e-12,-7.1239e-12,1.1659e-11,9.8963e-12,-6.9986e-12,1.1524e-11,-0.021768,0.0025,0.014
711.36,0.31518,0.175,0.31518,8.6736e-13,5.5385e+05,23.595,2862.3,5.5385e+05,711.36,1975.3,0.31518,5.5385e+05,0.31518,0.051105,0.0029882,0.006764,0.051105,0.0029882,0.006764,0,0,0,6.0436e-11,1.0015e-12,3.7511e-12,2.4452e-05,1.031e-06,2.0026e-06,6.0209e-11,1.2808e-12,3.9876e-12,6.0436e-11,1.0015e-12,3.7511e-12,-0.020524,0.0025,0.014
719.93,0.33449,0.175,0.33449,-3.4694e-13,3.1387e+05,23.659,2766.6,3.1387e+05,719.93,3223,0.33449,3.1387e+05,0.33449,0.059953,0.00010779,0.0025325,0.059953,0.00010779,0.0025325,0,0,0,6.2987e-11,3.9067e-12,1.9748e-11,2.7869e-05,-2.8088e-07,1.7762e-06,6.2908e-11,4.6656e-12,1.9848e-11,6.2987e-11,3.9067e-12,1.9748e-11,-0.01928,0.0025,0.014
725.5,0.34322,0.175,0.34322,-1.5613e-12,2.2579e+05,18.267,2671.4,2.2579e+05,725.5,2855.6,0.34322,2.2579e+05,0.34322,0.064158,0.00029868,0.0076322,0.064158,0.00029868,0.0076322,0,0,0,5.081e-11,5.5175e-12,2.2501e-11,2.5647e-05,-4.0887e-07,3.4119e-06,5.0678e-11,5.5294e-12,2.2251e-11,5.081e-11,5.5175e-12,2.2501e-11,-0.018037,0.0025,0.014
732.7,0.35541,0.175,0.35541,-1.5613e-12,3.8629e+05,12.772,2591.2,3.8629e+05,732.7,2355.8,0.35541,3.8629e+05,0.35541,0.083076,-0.00037801,0.020022,0.083076,-0.00037801,0.020022,0,0,0,3.5308e-11,5.1432e-12,1.2979e-11,2.1975e-05,-4.0979e-07,5.5647e-06,3.4926e-11,4.7894e-12,1.2714e-11,3.5308e-11,5.1432e-12,1.2979e-11,-0.016793,0.0025,0.014
740.78,0.30958,0.175,0.30958,-1.7347e-12,5.8751e+05,16.211,2521.2,5.8751e+05,740.78,2223.5,0.30958,5.8751e+05,0.30958,0.076627,-0.0023652,0.012197,0.076627,-0.0023652,0.012197,0,0,0,2.4833e-11,-3.2598e-12,7.251e-12,2.2902e-05,-3.9104e-07,3.9061e-06,2.4399e-11,-3.2869e-12,7.3617e-12,2.4833e-11,-3.2598e-12,7.251e-12,-0.015549,0.0025,0.014
745.54,0.30885,0.175,0.30885,-1.3878e-12,3.9893e+05,18.711,2434.7,3.9893e+05,745.54,3335.5,0.30885,3.9893e+05,0.30885,0.074926,-0.0015262,-0.0006484,0.074926,-0.0015262,-0.0006484,0,0,0,3.9667e-11,-3.7454e-13,6.0834e-13,2.7272e-05,-2.2969e-08,4.9209e-07,3.9264e-11,-3.6837e-13,7.7011e-13,3.9667e-11,-3.7454e-13,6.0834e-13,-0.014305,0.0025,0.014
747.84,0.33429,0.175,0.33429,-6.9389e-13,2.4255e+05,13.603,2334.7,2.4255e+05,747.84,4318.1,0.33429,2.4255e+05,0.33429,0.07913,-0.0019732,0.0046525,0.07913,-0.0019732,0.0046525,0,0,0,5.8521e-11,1.7871e-12,-1.2999e-13,2.6056e-05,8.5789e-08,5.5007e-07,5.8578e-11,1.6202e-12,-2.1506e-13,5.8521e-11,1.7871e-12,-1.2999e-13,-0.013061,0.0025,0.014
750.31,0.36198,0.175,0.36198,-1.7347e-13,2.2287e+05,8.4483,2257.3,2.2287e+05,750.31,4183.8,0.36198,2.2287e+05,0.36198,0.11626,0.0042159,0.01945,0.11626,0.0042159,0.01945,0,0,0,4.1314e-11,1.0688e-11,6.7588e-12,2.0124e-05,-7.0555e-08,2.2782e-06,4.1342e-11,1.05e-11,6.6382e-12,4.1314e-11,1.0688e-11,6.7588e-12,-0.011817,0.0025,0.014
754.35,0.37929,0.175,0.37929,-1.2143e-12,1.3424e+05,4.1595,2197.9,1.3424e+05,754.35,3142.8,0.37929,1.3424e+05,0.37929,0.13471,0.0090123,0.02341,0.13471,0.0090123,0.02341,0,0,0,3.2271e-11,2.8184e-12,8.5777e-12,1.896e-05,6.1754e-07,2.4436e-06,3.2271e-11,2.8184e-12,8.5777e-12,3.2271e-11,2.8184e-12,8.5777e-12,-0.010573,0.0025,0.014
758.23,0.38692,0.175,0.38692,-6.9389e-13,1.1198e+05,7.3319,2128.1,1.1198e+05,758.23,1812.6,0.38692,1.1198e+05,0.38692,0.13175,0.0089974,0.0035399,0.13175,0.0089974,0.0035399,0,0,0,3.4177e-11,-9.2473e-12,9.7277e-12,2.1662e-05,1.2921e-06,8.0026e-07,3.4177e-11,-9.2474e-12,9.7277e-12,3.4177e-11,-9.2473e-12,9.7277e-12,-0.0093293,0.0025,0.014
762.48,0.36505,0.175,0.36505,1.5613e-12,2.3226e+05,15.483,2050,2.3226e+05,762.48,754.35,0.36505,2.3226e+05,0.36505,0.11416,0.0082699,-0.014984,0.11416,0.0082699,-0.014984,0,0,0,3.2727e-11,-2.1171e-12,1.4267e-11,2.5386e-05,1.9422e-06,-2.7017e-06,3.2734e-11,-2.0885e-12,1.4684e-11,3.2727e-11,-2.1171e-12,1.4267e-11,-0.0080854,0.0025,0.014
763.33,0.31473,0.175,0.31473,1.7347e-12,3.9194e+05,24.888,1955.6,3.9194e+05,763.33,2358.7,0.31473,3.9194e+05,0.31473,0.07055,0.0057342,-0.016653,0.07055,0.0057342,-0.016653,0,0,0,4.7066e-11,-3.6655e-12,3.8225e-12,2.7225e-05,1.9434e-06,-3.6808e-06,4.7608e-11,-2.9883e-12,4.5573e-12,4.7066e-11,-3.6655e-12,3.8225e-12,-0.0068415,0.0025,0.014
764.02,0.3099,0.175,0.3099,-8.6736e-13,6.4584e+05,31.552,1865.1,6.4584e+05,764.02,2447.8,0.3099,6.4584e+05,0.3099,0.054975,0.0038897,-0.007725,0.054975,0.0038897,-0.007725,0,0,0,5.8237e-11,-7.3331e-12,-4.7233e-12,2.468e-05,5.6888e-07,-2.7218e-06,5.9054e-11,-5.364e-12,-4.2212e-12,5.8237e-11,-7.3331e-12,-4.7233e-12,-0.0055976,0.0025,0.014
766.78,0.32232,0.175,0.32232,-2.0817e-12,5.5664e+05,25.405,1786.8,5.5664e+05,766.78,1800.1,0.32232,5.5664e+05,0.32232,0.0536,0.0011244,-0.0045543,0.0536,0.0011244,-0.0045543,0,0,0,4.8578e-11,-8.2803e-12,1.2362e-11,2.2911e-05,-3.6543e-07,-1.7589e-06,4.8567e-11,-7.2206e-12,1.383e-11,4.8578e-11,-8.2803e-12,1.2362e-11,-0.0043537,0.0025,0.014
769.86,0.36291,0.175,0.36291,-1.7347e-12,1.9435e+05,13.866,1709.5,1.9435e+05,769.86,2214.1,0.36291,1.9435e+05,0.36291,0.091502,-5.92e-05,0.0084665,0.091502,-5.92e-05,0.0084665,0,0,0,3.6552e-11,3.7701e-13,1.8583e-11,2.1695e-05,-4.2119e-07,2.1233e-06,3.6786e-11,4.5185e-13,1.9454e-11,3.6552e-11,3.7701e-13,1.8583e-11,-0.0031098,0.0025,0.014
771.45,0.33161,0.175,0.33161,-8.6736e-13,3.6328e+05,11.724,1639.9,3.6328e+05,771.45,233.29,0.33161,3.6328e+05,0.33161,0.081208,-0.0021567,0.01916,0.081208,-0.0021567,0.01916,0,0,0,3.296e-11,-1.4847e-12,1.5549e-11,2.1239e-05,-1.1527e-08,6.5269e-06,3.3487e-11,-1.1489e-12,1.5136e-11,3.296e-11,-1.4847e-12,1.5549e-11,-0.0018659,0.0025,0.014
769.75,0.31576,0.175,0.31576,-3.4694e-13,4.7146e+05,16.897,1565.3,4.7146e+05,769.75,1075.5,0.31576,4.7146e+05,0.31576,0.057083,-0.0011857,0.012175,0.057083,-0.0011857,0.012175,0,0,0,4.7214e-11,-4.617e-12,1.8014e-11,2.3431e-05,2.2472e-07,6.6928e-06,4.793e-11,-5.024e-12,1.7412e-11,4.7214e-11,-4.617e-12,1.8014e-11,-0.00062195,0.0025,0.014
768.22,0.31835,0.175,0.31835,-6.9389e-13,4.8086e+05,17.75,1479.9,4.8086e+05,768.22,2769.4,0.31835,4.8086e+05,0.31835,0.05766,-0.0023866,0.016101,0.05766,-0.0023866,0.016101,0,0,0,5.9639e-11,-1.5285e-12,2.2406e-11,2.3818e-05,-5.9438e-07,7.2133e-06,6.0356e-11,-1.9355e-12,2.1804e-11,5.9639e-11,-1.5285e-12,2.2406e-11,0.00062195,0.0025,0.014
768.05,0.32547,0.175,0.32547,-5.2042e-13,4.5988e+05,16.897,1402.7,4.5988e+05,768.05,2061.9,0.32547,4.5988e+05,0.32547,0.069593,-0.0010998,0.011865,0.069593,-0.0010998,0.011865,0,0,0,5.6321e-11,-3.1144e-12,1.953e-11,2.1223e-05,-9.5692e-07,5.9158e-06,5.6321e-11,-3.1144e-12,1.953e-11,5.6321e-11,-3.1144e-12,1.953e-11,0.0018659,0.0025,0.014
768.28,0.34983,0.175,0.34983,6.5633e-28,3.1406e+05,23.547,1336,3.1406e+05,768.28,1697.6,0.34983,3.1406e+05,0.34983,0.058172,0.0016076,-0.0026579,0.058172,0.0016076,-0.0026579,0,0,0,5.6966e-11,-9.6966e-12,-5.7492e-12,2.0908e-05,-1.938e-07,-4.2149e-07,5.7084e-11,-1.0172e-11,-6.2083e-12,5.6966e-11,-9.6966e-12,-5.7492e-12,0.0031098,0.0025,0.014
767.26,0.35713,0.175,0.35713,-8.5828e-28,2.2871e+05,21.004,1261.2,2.2871e+05,767.26,2469.8,0.35713,2.2871e+05,0.35713,0.063811,0.00073219,-0.0055896,0.063811,0.00073219,-0.0055896,0,0,0,5.5682e-11,-8.0375e-12,-5.7018e-12,2.2919e-05,8.1549e-08,-2.8793e-06,5.6039e-11,-8.2137e-12,-6.7085e-12,5.5682e-11,-8.0375e-12,-5.7018e-12,0.0043537,0.0025,0.014
765.15,0.34797,0.175,0.34797,-1.3878e-12,1.5142e+05,10.573,1180,1.5142e+05,765.15,2958.5,0.34797,1.5142e+05,0.34797,0.0891,0.00013762,-0.0042387,0.0891,0.00013762,-0.0042387,0,0,0,4.1648e-11,4.7328e-12,6.6992e-12,2.3728e-05,-6.8317e-09,-1.3086e-06,4.1888e-11,5.0324e-12,6.1517e-12,4.1648e-11,4.7328e-12,6.6992e-12,0.0055976,0.0025,0.014
762.62,0.33642,0.175,0.33642,3.4694e-13,1.7593e+05,7.7371,1098.8,1.7593e+05,762.62,3845.9,0.33642,1.7593e+05,0.33642,0.09744,-0.0013753,-0.0049498,0.09744,-0.0013753,-0.0049498,0,0,0,2.9051e-11,8.6448e-12,-1.3197e-11,2.2359e-05,-1.6147e-07,-1.2548e-06,2.8481e-11,8.6784e-12,-1.3519e-11,2.9051e-11,8.6448e-12,-1.3197e-11,0.0068415,0.0025,0.014
763.57,0.37624,0.175,0.37624,1.0408e-12,1.3997e+05,7.2716,1027,1.3997e+05,763.57,2626.1,0.37624,1.3997e+05,0.37624,0.12564,0.00023588,-0.011339,0.12564,0.00023588,-0.011339,0,0,0,2.6193e-11,5.2146e-12,-1.8919e-11,2.0239e-05,-3.722e-08,-1.9121e-06,2.5623e-11,5.2483e-12,-1.924e-11,2.6193e-11,5.2146e-12,-1.8919e-11,0.0080854,0.0025,0.014
765.75,0.37195,0.175,0.37195,-3.4694e-13,88236,4.0474,960.21,88236,765.75,-634,0.37195,88236,0.37195,0.12735,0.0019435,-0.0088215,0.12735,0.0019435,-0.0088215,0,0,0,2.692e-11,3.7408e-12,-7.6725e-12,2.1268e-05,6.0865e-08,-1.4178e-06,2.692e-11,3.7408e-12,-7.6725e-12,2.692e-11,3.7408e-12,-7.6725e-12,0.0093293,0.0025,0.014
764.05,0.31957,0.175,0.31957,-1.7347e-13,2.5655e+05,7.5259,881.68,2.5655e+05,764.05,1237,0.31957,2.5655e+05,0.31957,0.099508,0.0030827,-0.00044111,0.099508,0.0030827,-0.00044111,0,0,0,2.9264e-11,-6.5774e-12,2.2468e-12,2.4806e-05,1.8267e-08,2.1731e-08,2.8967e-11,-6.1881e-12,1.6845e-12,2.9264e-11,-6.5774e-12,2.2468e-12,0.010573,0.0025,0.014
764.73,0.35616,0.175,0.35616,-8.6736e-13,3.2891e+05,20.418,791.2,3.2891e+05,764.73,2377.6,0.35616,3.2891e+05,0.35616,0.10383,0.0045509,0.00017695,0.10383,0.0045509,0.00017695,0,0,0,4.9365e-11,-4.4592e-12,1.2291e-11,2.9659e-05,4.4236e-07,1.5918e-06,4.9192e-11,-4.6486e-12,1.1314e-11,4.9365e-11,-4.4592e-12,1.2291e-11,0.011817,0.0025,0.014
764.73,0.35194,0.175,0.35194,-3.4694e-13,2.9389e+05,20.366,678.97,2.9389e+05,764.73,2956.5,0.35194,2.9389e+05,0.35194,0.09431,0.0022335,0.0059834,0.09431,0.0022335,0.0059834,0,0,0,6.7237e-11,6.3274e-12,1.0946e-11,3.3543e-05,8.0893e-07,2.5828e-06,6.7361e-11,5.742e-12,1.0536e-11,6.7237e-11,6.3274e-12,1.0946e-11,0.013061,0.0025,0.014
759.64,0.35625,0.175,0.35625,2.0817e-12,2.0777e+05,10.75,562.02,2.0777e+05,759.64,4183.7,0.35625,2.0777e+05,0.35625,0.1263,0.0036889,0.0013437,0.1263,0.0036889,0.0013437,0,0,0,5.5819e-11,-4.3342e-13,2.5077e-12,3.0103e-05,7.352e-07,1.206e-06,5.5816e-11,-4.3323e-13,2.5265e-12,5.5819e-11,-4.3342e-13,2.5077e-12,0.014305,0.0025,0.014
757.74,0.3853,0.175,0.3853,5.2042e-13,1.6172e+05,8.6681,473.2,1.6172e+05,757.74,2188.6,0.3853,1.6172e+05,0.3853,0.15357,0.0057384,-0.008784,0.15357,0.0057384,-0.008784,0,0,0,3.6935e-11,-3.3666e-12,7.9427e-12,2.4048e-05,4.2178e-07,-2.5736e-07,3.7339e-11,-2.7636e-12,8.7856e-12,3.6935e-11,-3.3666e-12,7.9427e-12,0.015549,0.0025,0.014
756.98,0.36041,0.175,0.36041,-8.6736e-13,1.8247e+05,6.556,397.29,1.8247e+05,756.98,1903.1,0.36041,1.8247e+05,0.36041,0.1298,-0.0067235,-0.0051025,0.1298,-0.0067235,-0.0051025,0,0,0,3.3409e-11,2.6321e-12,1.1841e-11,2.1598e-05,-5.4946e-07,-3.4426e-07,3.3817e-11,3.2281e-12,1.2668e-11,3.3409e-11,2.6321e-12,1.1841e-11,0.016793,0.0025,0.014
752.78,0.35538,0.175,0.35538,1.2143e-12,3.1988e+05,6.3707,325.97,3.1988e+05,752.78,2574.4,0.35538,3.1988e+05,0.35538,0.1255,-0.0034355,-0.010389,0.1255,-0.0034355,-0.010389,0,0,0,2.4093e-11,5.3022e-12,1.8636e-12,2.0626e-05,-5.9659e-07,-2.9906e-07,2.4093e-11,5.3023e-12,1.8635e-12,2.4093e-11,5.3022e-12,1.8636e-12,0.018037,0.0025,0.014
749.08,0.36305,0.175,0.36305,2.2551e-12,3.3426e+05,11.664,257.27,3.3426e+05,749.08,649.02,0.36305,3.3426e+05,0.36305,0.13931,0.014254,-0.014534,0.13931,0.014254,-0.014534,0,0,0,2.3277e-11,-9.052e-12,4.1998e-12,2.3308e-05,8.4682e-07,-8.3574e-07,2.3201e-11,-9.0534e-12,4.304e-12,2.3277e-11,-9.052e-12,4.1998e-12,0.01928,0.0025,0.014
742.43,0.33388,0.175,0.33388,2.0817e-12,2.6982e+05,11.668,167.19,2.6982e+05,742.43,1915.6,0.33388,2.6982e+05,0.33388,0.11827,0.0093458,-0.01222,0.11827,0.0093458,-0.01222,0,0,0,3.6129e-11,-2.9732e-12,-1.2876e-12,2.5151e-05,6.5421e-07,-2.4008e-06,3.6053e-11,-2.9746e-12,-1.1834e-12,3.6129e-11,-2.9732e-12,-1.2876e-12,0.020524,0.0025,0.014
735.19,0.36238,0.175,0.36238,-6.9389e-13,2.2459e+05,5.0431,85.771,2.2459e+05,735.19,2790.6,0.36238,2.2459e+05,0.36238,0.14495,-0.0084829,-0.017378,0.14495,-0.0084829,-0.017378,0,0,0,2.978e-11,1.4031e-11,-1.0041e-11,1.9645e-05,-3.8284e-07,-2.3303e-06,2.978e-11,1.4031e-11,-1.0041e-11,2.978e-11,1.4031e-11,-1.0041e-11,0.021768,0.0025,0.014
725.91,0.41516,0.175,0.41516,5.5536e-28,81986,2.9741,32.976,81986,725.91,4108.7,0.41516,81986,0.41516,0.14825,-0.0093347,-0.011145,0.14825,-0.0093347,-0.011145,0,0,0,3.3152e-11,5.0571e-12,-1.1989e-11,1.1938e-05,-3.0602e-07,-9.8098e-07,3.3152e-11,5.0571e-12,-1.1989e-11,3.3152e-11,5.0571e-12,-1.1989e-11,0.023012,0.0025,0.014
709.84,0.65425,0.175,0.65425,2.7756e-12,57467,1.6897,3.8652,57467,709.84,4025.6,0.65425,57467,0.65425,0.10522,-0.00039529,-0.001559,0.10522,-0.00039529,-0.001559,0,0,0,5.9064e-11,-5.2894e-12,-2.461e-11,4.7979e-06,-6.9032e-08,-1.8491e-07,5.9064e-11,-5.2894e-12,-2.461e-11,5.9064e-11,-5.2894e-12,-2.461e-11,0.024256,0.0025,0.014
699.95,0.96247,0.175,0.96247,1.3878e-12,3755.9,0.40086,0.049228,3755.9,699.95,350.13,0.96247,3755.9,0.96247,0.092427,-0.0016549,-0.005723,0.092427,-0.0016549,-0.005723,0,0,0,3.8687e-11,-4.4867e-12,-1.759e-11,5.2995e-07,-8.5787e-09,-1.4055e-08,3.8687e-11,-4.4867e-12,-1.759e-11,3.8687e-11,-4.4867e-12,-1.759e-11,0.0255,0.0025,0.014
659.07,0.61871,0.175,0.61871,1.0408e-12,68721,1.6422,3013.7,68721,659.07,4141.2,0.61871,68721,0.61871,0.046873,0.00029981,0.0013488,0.046873,0.00029981,0.0013488,0,0,0,-5.8698e-11,8.6907e-12,-3.161e-12,5.1642e-06,4.3167e-08,2.1153e-07,-5.8698e-11,8.6907e-12,-3.161e-12,-5.8698e-11,8.6907e-12,-3.161e-12,-0.024256,-0.0025,0.015
674.35,0.34153,0.175,0.34153,2.2551e-12,1.3107e+05,3.069,2982,1.3107e+05,674.35,6592.1,0.34153,1.3107e+05,0.34153,0.073809,0.0019123,0.0072991,0.073809,0.0019123,0.0072991,0,0,0,-2.3645e-11,8.3102e-12,2.2147e-11,1.2753e-05,1.3499e-07,7.6024e-07,-2.3645e-11,8.3102e-12,2.2147e-11,-2.3645e-11,8.3102e-12,2.2147e-11,-0.023012,-0.0025,0.015
686.14,0.36674,0.175,0.36674,8.6736e-13,1.3885e+05,7.1638,2926.4,1.3885e+05,686.14,3367.8,0.36674,1.3885e+05,0.36674,0.098066,0.0044574,0.015793,0.098066,0.0044574,0.015793,0,0,0,3.0636e-11,7.5269e-12,1.335e-11,1.8597e-05,5.1869e-07,1.983e-06,3.0637e-11,7.5269e-12,1.335e-11,3.0636e-11,7.5269e-12,1.335e-11,-0.021768,-0.0025,0.015
697.03,0.38753,0.175,0.38753,4.039e-28,2.1159e+05,18.254,2855,2.1159e+05,697.03,2829.2,0.38753,2.1159e+05,0.38753,0.081794,0.0033905,0.01211,0.081794,0.0033905,0.01211,0,0,0,7.2637e-11,1.4771e-11,-8.297e-13,2.3747e-05,4.9181e-07,2.1745e-06,7.2637e-11,1.4771e-11,-8.2969e-13,7.2637e-11,1.4771e-11,-8.297e-13,-0.020524,-0.0025,0.015
704.4,0.38455,0.175,0.38455,-3.4694e-13,2.3554e+05,21.866,2764,2.3554e+05,704.4,2876.1,0.38455,2.3554e+05,0.38455,0.080007,0.00081682,0.0021988,0.080007,0.00081682,0.0021988,0,0,0,7.8031e-11,1.3585e-11,5.7354e-12,2.7709e-05,-3.148e-08,1.0881e-06,7.8031e-11,1.3585e-11,5.7354e-12,7.8031e-11,1.3585e-11,5.7354e-12,-0.01928,-0.0025,0.015
709.85,0.37006,0.175,0.37006,-8.6736e-13,1.9684e+05,18.345,2665.4,1.9684e+05,709.85,2209.3,0.37006,1.9684e+05,0.37006,0.081166,0.0012673,0.0027679,0.081166,0.0012673,0.0027679,0,0,0,5.9043e-11,5.1618e-12,1.4316e-11,2.6932e-05,-3.5393e-07,1.6325e-06,5.8663e-11,4.8194e-12,1.4066e-11,5.9043e-11,5.1618e-12,1.4316e-11,-0.018037,-0.0025,0.015
716.28,0.36477,0.175,0.36477,-6.9389e-13,1.7164e+05,12.414,2579.8,1.7164e+05,716.28,2047.9,0.36477,1.7164e+05,0.36477,0.091346,8.3481e-05,0.015231,0.091346,8.3481e-05,0.015231,0,0,0,3.5735e-11,-4.3719e-12,1.4824e-11,2.2659e-05,-3.1648e-07,3.7783e-06,3.5353e-11,-4.7257e-12,1.4559e-11,3.5735e-11,-4.3719e-12,1.4824e-11,-0.016793,-0.0025,0.015
722.32,0.33316,0.175,0.33316,-3.4694e-13,3.5168e+05,16.302,2510.2,3.5168e+05,722.32,2096.2,0.33316,3.5168e+05,0.33316,0.082959,-0.0043695,0.020802,0.082959,-0.0043695,0.020802,0,0,0,3.3784e-11,-1.0371e-11,1.1284e-11,2.1288e-05,-4.738e-08,4.7393e-06,3.335e-11,-1.0398e-11,1.1395e-11,3.3784e-11,-1.0371e-11,1.1284e-11,-0.015549,-0.0025,0.015
726.71,0.34392,0.175,0.34392,-5.2042e-13,3.9365e+05,24.336,2434.5,3.9365e+05,726.71,3774.1,0.34392,3.9365e+05,0.34392,0.070992,-0.0051871,0.0062362,0.070992,-0.0051871,0.0062362,0,0,0,5.1359e-11,-8.0935e-12,-3.7038e-13,2.4535e-05,-3.86e-07,8.9166e-07,5.0962e-11,-7.3738e-12,-1.4873e-13,5.1359e-11,-8.0935e-12,-3.7038e-13,-0.014305,-0.0025,0.015
729.94,0.36413,0.175,0.36413,-1.0408e-12,2.9187e+05,26.091,2343.3,2.9187e+05,729.94,5051.2,0.36413,2.9187e+05,0.36413,0.069897,-0.0013184,-0.016077,0.069897,-0.0013184,-0.016077,0,0,0,5.9049e-11,1.7563e-12,-2.1403e-11,2.6286e-05,-4.6609e-07,-5.0491e-06,5.9295e-11,2.0835e-12,-2.1986e-11,5.9049e-11,1.7563e-12,-2.1403e-11,-0.013061,-0.0025,0.015
