"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
805.42,0.43949,0.175,0.43949,1.0408e-12,91947,12.845,74.303,91947,805.42,570.12,0.43949,91947,0.43949,0.12299,0.0028549,-0.017592,0.12299,0.0028549,-0.017592,0,0,0,4.704e-11,6.7039e-12,-6.8087e-12,1.5541e-05,4.9871e-07,-1.9545e-06,4.7215e-11,7.0434e-12,-7.0016e-12,4.704e-11,6.7039e-12,-6.8087e-12,0.023012,-0.0025,0.01
781.85,0.47646,0.175,0.47646,-7.0682e-28,79591,12.185,22.489,79591,781.85,4901.9,0.47646,79591,0.47646,0.089148,0.00076859,-0.0057381,0.089148,0.00076859,-0.0057381,0,0,0,4.5028e-11,4.5781e-12,-5.689e-12,1.087e-05,3.4392e-07,-1.2149e-06,4.6724e-11,9.6694e-12,-6.8819e-12,4.5028e-11,4.5781e-12,-5.689e-12,0.024256,-0.0025,0.01
763.31,0.77561,0.175,0.77561,-3.4694e-13,16454,3.625,0.11728,16454,763.31,4709.6,0.77561,16454,0.77561,0.1008,-0.00065002,-0.00078607,0.1008,-0.00065002,-0.00078608,0,0,0,2.6497e-11,-3.7053e-12,-4.2393e-12,3.2396e-06,1.853e-08,-3.4524e-08,2.8018e-11,1.0464e-12,-5.2392e-12,2.6497e-11,-3.7053e-12,-4.2393e-12,0.0255,-0.0025,0.01
712.55,0.40947,0.175,0.40947,-3.4694e-13,4.693e+05,19.685,2521,4.693e+05,712.55,7323.1,0.40947,4.693e+05,0.40947,0.072856,0.004256,0.0028999,0.072856,0.004256,0.0028999,0,0,0,5.0908e-11,8.1582e-12,-2.9456e-12,1.3711e-05,4.6758e-07,-3.7946e-07,5.3921e-11,6.5049e-12,-5.8253e-12,5.0908e-11,8.1582e-12,-2.9456e-12,-0.024256,-0.00083333,0.01
730.83,0.37121,0.175,0.37121,-6.9389e-13,4.3398e+05,13.504,2454.5,4.3398e+05,730.83,4352.7,0.37121,4.3398e+05,0.37121,0.12568,0.0029545,-0.015369,0.12568,0.0029545,-0.015369,0,0,0,3.4637e-11,-1.8781e-12,6.7652e-12,2.0858e-05,2.4043e-07,-2.2979e-06,3.5671e-11,-2.7032e-12,7.2926e-12,3.4637e-11,-1.8781e-12,6.7652e-12,-0.023012,-0.00083333,0.01
748.53,0.36543,0.175,0.36543,-6.9389e-13,96405,4.069,2378.4,96405,748.53,2819.4,0.36543,96405,0.36543,0.13143,-0.0044383,-0.021625,0.13143,-0.0044383,-0.021625,0,0,0,-1.1918e-12,-1.4348e-11,1.5255e-11,2.1401e-05,-6.9863e-07,-2.6119e-06,-1.583e-13,-1.5173e-11,1.5782e-11,-1.1918e-12,-1.4348e-11,1.5255e-11,-0.021768,-0.00083333,0.01
764.75,0.3277,0.175,0.3277,-1.7347e-13,4.3124e+05,2.8103,2308.3,4.3124e+05,764.75,3304.7,0.3277,4.3124e+05,0.3277,0.11597,0.00063759,0.0068685,0.11597,0.00063759,0.0068685,0,0,0,-5.9797e-12,9.0061e-14,-7.1215e-12,1.8452e-05,-2.8374e-07,4.8334e-09,-5.9797e-12,9.0139e-14,-7.1215e-12,-5.9797e-12,9.0061e-14,-7.1215e-12,-0.020524,-0.00083333,0.01
780.19,0.34922,0.175,0.34922,1.7347e-13,4.3513e+05,2.8491,2252.6,4.3513e+05,780.19,1978.4,0.34922,4.3513e+05,0.34922,0.13956,0.011672,0.012222,0.13956,0.011672,0.012222,0,0,0,4.6472e-12,1.0122e-11,-1.8199e-11,1.6219e-05,3.5011e-07,7.9489e-07,4.6472e-12,1.0122e-11,-1.8199e-11,4.6472e-12,1.0122e-11,-1.8199e-11,-0.01928,-0.00083333,0.01
794.23,0.35023,0.175,0.35023,5.2042e-13,1.7983e+05,3.5733,2197.7,1.7983e+05,794.23,675.33,0.35023,1.7983e+05,0.35023,0.13066,0.0070798,0.0081093,0.13066,0.0070798,0.0081093,0,0,0,1.1252e-11,4.7417e-12,7.4084e-13,1.811e-05,-6.4369e-09,4.7171e-07,1.1252e-11,4.7417e-12,7.408e-13,1.1252e-11,4.7417e-12,7.4084e-13,-0.018037,-0.00083333,0.01
801.87,0.32333,0.175,0.32333,1.7347e-13,2.9713e+05,4.5948,2129,2.9713e+05,801.87,2515.2,0.32333,2.9713e+05,0.32333,0.10844,0.00061029,0.0014464,0.10844,0.00061029,0.0014464,0,0,0,1.9862e-11,-2.7068e-12,1.5074e-11,2.0328e-05,-4.0984e-07,-2.3753e-07,1.9862e-11,-2.7068e-12,1.5074e-11,1.9862e-11,-2.7068e-12,1.5074e-11,-0.016793,-0.00083333,0.01
804.69,0.34586,0.175,0.34586,3.4694e-13,2.4052e+05,5.2026,2059.1,2.4052e+05,804.69,4734.1,0.34586,2.4052e+05,0.34586,0.096381,0.00089601,0.0018677,0.096381,0.00089601,0.0018677,0,0,0,3.6125e-11,-8.0255e-12,9.6492e-12,1.8674e-05,-8.7932e-07,6.6968e-08,3.6125e-11,-8.0255e-12,9.6493e-12,3.6125e-11,-8.0255e-12,9.6492e-12,-0.015549,-0.00083333,0.01
811.65,0.36609,0.175,0.36609,-2.1718e-23,2.0682e+05,4.2759,2002,2.0682e+05,811.65,4192.7,0.36609,2.0682e+05,0.36609,0.12454,0.00044194,0.015475,0.12454,0.00044194,0.015475,0,0,0,4.0593e-11,-1.1372e-11,1.2067e-12,1.596e-05,-7.6484e-07,1.7952e-06,4.0592e-11,-1.1372e-11,1.2067e-12,4.0593e-11,-1.1372e-11,1.2067e-12,-0.014305,-0.00083333,0.01
818.25,0.32258,0.175,0.32258,-1.7347e-13,4.7128e+05,3.8966,1950.2,4.7128e+05,818.25,3781.8,0.32258,4.7128e+05,0.32258,0.10257,-0.001302,0.014053,0.10257,-0.001302,0.014053,0,0,0,2.5056e-11,-3.7085e-12,8.1488e-12,1.5211e-05,-4.7038e-07,2.0556e-06,2.5056e-11,-3.7085e-12,8.1487e-12,2.5056e-11,-3.7085e-12,8.1488e-12,-0.013061,-0.00083333,0.01
820.99,0.37227,0.175,0.37227,-3.4694e-13,4.7184e+05,9.7716,1898.1,4.7184e+05,820.99,4735,0.37227,4.7184e+05,0.37227,0.1167,0.0054054,0.0057982,0.1167,0.0054054,0.0057982,0,0,0,4.0792e-11,3.7465e-12,1.4916e-11,1.4092e-05,-1.8768e-07,8.4621e-07,4.0443e-11,3.4584e-12,1.4819e-11,4.0792e-11,3.7465e-12,1.4916e-11,-0.011817,-0.00083333,0.01
829.31,0.44681,0.175,0.44681,-1.9082e-12,1.9774e+05,14.034,1853.9,1.9774e+05,829.31,2476.9,0.44681,1.9774e+05,0.44681,0.13843,0.012314,-0.0044848,0.13843,0.012314,-0.0044848,0,0,0,5.1877e-11,1.0322e-12,9.996e-12,1.4104e-05,6.0251e-07,-1.4109e-06,4.9786e-11,-1.8203e-13,9.7454e-12,5.1877e-11,1.0322e-12,9.996e-12,-0.010573,-0.00083333,0.01
836.26,0.38822,0.175,0.38822,-8.0501e-22,8.0771e+05,20.224,1801.9,8.0771e+05,836.26,1509.9,0.38822,8.0771e+05,0.38822,0.079103,0.0072082,-0.0038286,0.079103,0.0072082,-0.0038286,0,0,0,4.5482e-11,-1.682e-12,5.6774e-12,1.9201e-05,8.3427e-07,-9.2024e-07,4.3552e-11,-3.3032e-12,5.1847e-12,4.5482e-11,-1.682e-12,5.6774e-12,-0.0093293,-0.00083333,0.01
836.14,0.34702,0.175,0.34702,2.4286e-12,8.222e+05,18.168,1723.1,8.222e+05,836.14,3158,0.34702,8.222e+05,0.34702,0.090159,0.0054661,0.004615,0.090159,0.0054661,0.004615,0,0,0,4.7795e-11,-3.904e-12,1.0998e-11,2.5353e-05,5.6677e-07,5.9458e-07,4.7605e-11,-4.5991e-12,1.0659e-11,4.7795e-11,-3.904e-12,1.0998e-11,-0.0080854,-0.00083333,0.01
834.35,0.36173,0.175,0.36173,6.9389e-13,1.2158e+05,8.0388,1628.4,1.2158e+05,834.35,3634.5,0.36173,1.2158e+05,0.36173,0.12693,0.0047976,-0.010453,0.12693,0.0047976,-0.010453,0,0,0,4.4137e-11,-1.1747e-11,-4.5621e-12,2.676e-05,7.4608e-07,-2.3255e-06,4.4137e-11,-1.1746e-11,-4.5621e-12,4.4137e-11,-1.1747e-11,-4.5621e-12,-0.0068415,-0.00083333,0.01
832.42,0.35348,0.175,0.35348,5.2042e-13,1.9239e+05,7.8448,1540.4,1.9239e+05,832.42,5698.9,0.35348,1.9239e+05,0.35348,0.11029,0.0019029,-0.011087,0.11029,0.0019029,-0.011087,0,0,0,4.1535e-11,-1.2312e-11,-1.6977e-11,2.1347e-05,5.7599e-07,-3.5883e-06,4.1535e-11,-1.2312e-11,-1.6977e-11,4.1535e-11,-1.2312e-11,-1.6977e-11,-0.0055976,-0.00083333,0.01
837.97,0.39578,0.175,0.39578,-1.2143e-12,1.9085e+05,6.1509,1483,1.9085e+05,837.97,4022.6,0.39578,1.9085e+05,0.39578,0.13096,0.006293,0.0013126,0.13096,0.006293,0.0013126,0,0,0,3.1802e-11,3.1807e-12,-4.7677e-12,1.4227e-05,1e-07,-1.2991e-06,3.1802e-11,3.1807e-12,-4.7678e-12,3.1802e-11,3.1807e-12,-4.7677e-12,-0.0043537,-0.00083333,0.01
844.57,0.38737,0.175,0.38737,-1.7347e-12,1.4891e+05,4.4353,1443.4,1.4891e+05,844.57,1241.9,0.38737,1.4891e+05,0.38737,0.12028,0.0057313,-0.0017556,0.12028,0.0057313,-0.0017556,0,0,0,2.4717e-11,-3.1694e-12,3.5018e-12,1.4293e-05,1.6567e-07,-1.2491e-07,2.4717e-11,-3.1694e-12,3.5017e-12,2.4717e-11,-3.1694e-12,3.5018e-12,-0.0031098,-0.00083333,0.01
844.3,0.36247,0.175,0.36247,-5.2042e-13,2.045e+05,8.2069,1385.6,2.045e+05,844.3,2470.7,0.36247,2.045e+05,0.36247,0.11095,2.177e-05,-0.0016195,0.11095,2.177e-05,-0.0016195,0,0,0,4.0403e-11,-1.1802e-11,6.7876e-12,1.9003e-05,1.7228e-07,-9.2017e-07,4.0403e-11,-1.1802e-11,6.7876e-12,4.0403e-11,-1.1802e-11,6.7876e-12,-0.0018659,-0.00083333,0.01
844.99,0.36844,0.175,0.36844,1.7347e-13,1.9461e+05,9.5259,1313.4,1.9461e+05,844.99,1897,0.36844,1.9461e+05,0.36844,0.11509,-0.00084943,-0.0027178,0.11509,-0.00084943,-0.0027178,0,0,0,4.402e-11,-1.256e-11,5.86e-12,2.1458e-05,-1.4365e-07,-1.5704e-06,4.402e-11,-1.256e-11,5.8599e-12,4.402e-11,-1.256e-11,5.86e-12,-0.00062195,-0.00083333,0.01
843.6,0.33577,0.175,0.33577,5.2042e-13,3.8243e+05,5.7414,1238.7,3.8243e+05,843.6,2949,0.33577,3.8243e+05,0.33577,0.094507,0.0075643,-0.0021915,0.094507,0.0075643,-0.0021915,0,0,0,3.5412e-11,-9.6813e-13,6.3906e-12,1.9419e-05,-2.2156e-07,2.4797e-07,3.5412e-11,-9.6811e-13,6.3906e-12,3.5412e-11,-9.6813e-13,6.3906e-12,0.00062195,-0.00083333,0.01
844.28,0.36776,0.175,0.36776,3.4694e-13,4.5804e+05,9.1509,1181,4.5804e+05,844.28,2834.3,0.36776,4.5804e+05,0.36776,0.10209,0.0080697,0.0070399,0.10209,0.0080697,0.0070399,0,0,0,3.5322e-11,1.3647e-11,1.169e-11,1.5317e-05,-4.8635e-07,1.9834e-06,3.5382e-11,1.3793e-11,1.1479e-11,3.5322e-11,1.3647e-11,1.169e-11,0.0018659,-0.00083333,0.01
849.87,0.38803,0.175,0.38803,5.2042e-13,2.8959e+05,15.866,1134.5,2.8959e+05,849.87,979.5,0.38803,2.8959e+05,0.38803,0.086218,-0.0022511,0.017742,0.086218,-0.0022511,0.017742,0,0,0,4.8007e-11,7.477e-12,1.4882e-11,1.5876e-05,-4.0121e-07,3.1521e-06,4.7105e-11,7.4292e-12,1.6013e-11,4.8007e-11,7.477e-12,1.4882e-11,0.0031098,-0.00083333,0.01
849.23,0.34814,0.175,0.34814,-1.0408e-12,6.8071e+05,23.319,1073.1,6.8071e+05,849.23,2217.5,0.34814,6.8071e+05,0.34814,0.06211,-0.0010441,0.01047,0.06211,-0.0010441,0.01047,0,0,0,4.7039e-11,6.2905e-12,1.0486e-11,1.8491e-05,3.9259e-07,1.4473e-06,4.601e-11,6.137e-12,1.1538e-11,4.7039e-11,6.2905e-12,1.0486e-11,0.0043537,-0.00083333,0.01
845.99,0.34117,0.175,0.34117,-5.2042e-13,1.278e+06,21.69,1008.6,1.278e+06,845.99,2984.4,0.34117,1.278e+06,0.34117,0.068934,-0.00040996,-0.0027304,0.068934,-0.00040996,-0.0027304,0,0,0,4.1385e-11,-1.4672e-12,3.6141e-12,1.6804e-05,2.3765e-07,-1.5732e-06,4.0769e-11,-1.2733e-12,2.6136e-12,4.1385e-11,-1.4672e-12,3.6141e-12,0.0055976,-0.00083333,0.01
847.7,0.31619,0.175,0.31619,1.0408e-12,9.2394e+05,11.603,958.17,9.2394e+05,847.7,1843.4,0.31619,9.2394e+05,0.31619,0.064893,-0.0030407,-0.01019,0.064893,-0.0030407,-0.01019,0,0,0,4.8072e-11,-1.1383e-11,-1.1652e-12,1.6147e-05,-5.7452e-07,-3.6735e-06,4.7523e-11,-1.123e-11,-1.8757e-12,4.8072e-11,-1.1383e-11,-1.1652e-12,0.0068415,-0.00083333,0.01
847.29,0.32266,0.175,0.32266,8.6736e-13,2.678e+05,12.409,898.77,2.678e+05,847.29,2943.8,0.32266,2.678e+05,0.32266,0.062412,-0.0039818,-0.015835,0.062412,-0.0039818,-0.015835,0,0,0,5.7981e-11,-6.8087e-12,-2.8983e-12,2.1351e-05,-1.087e-06,-5.3047e-06,5.8511e-11,-6.9463e-12,-1.8937e-12,5.7981e-11,-6.8087e-12,-2.8983e-12,0.0080854,-0.00083333,0.01
843.21,0.36974,0.175,0.36974,1.0408e-12,2.0707e+05,13.694,812.99,2.0707e+05,843.21,5276.7,0.36974,2.0707e+05,0.36974,0.091278,-0.0062395,-0.0060397,0.091278,-0.0062395,-0.0060397,0,0,0,5.8858e-11,4.3084e-13,-4.1005e-12,2.3879e-05,-1.3397e-06,-3.7304e-06,5.9482e-11,2.6715e-13,-2.9298e-12,5.8858e-11,4.3084e-13,-4.1005e-12,0.0093293,-0.00083333,0.01
842.25,0.38179,0.175,0.38179,-1.7347e-13,3.676e+05,13.612,736.42,3.676e+05,842.25,4704,0.38179,3.676e+05,0.38179,0.12536,0.0034066,0.0052896,0.12536,0.0034066,0.0052896,0,0,0,3.953e-11,-4.6336e-13,-7.4205e-12,1.9146e-05,-5.5604e-07,-1.2915e-06,3.9624e-11,-4.894e-13,-7.2544e-12,3.953e-11,-4.6336e-13,-7.4205e-12,0.010573,-0.00083333,0.01
844.97,0.40299,0.175,0.40299,1.7347e-13,2.8087e+05,11.668,682.58,2.8087e+05,844.97,2072.6,0.40299,2.8087e+05,0.40299,0.13727,0.012584,0.0031426,0.13727,0.012584,0.0031426,0,0,0,1.849e-11,-5.9864e-12,-5.9195e-12,1.6145e-05,4.921e-07,-8.1114e-07,1.849e-11,-5.9864e-12,-5.9195e-12,1.849e-11,-5.9864e-12,-5.9195e-12,0.011817,-0.00083333,0.01
845.29,0.39146,0.175,0.39146,-6.9389e-13,94211,6.6853,625.88,94211,845.29,823.52,0.39146,94211,0.39146,0.11363,0.005321,-0.0023051,0.11363,0.005321,-0.0023051,0,0,0,1.5949e-11,8.4082e-12,3.4654e-12,1.773e-05,1.0601e-07,-5.669e-07,1.5949e-11,8.4082e-12,3.4654e-12,1.5949e-11,8.4082e-12,3.4654e-12,0.013061,-0.00083333,0.01
842.15,0.36806,0.175,0.36806,-1.3878e-12,2.0109e+05,11.853,561.41,2.0109e+05,842.15,2144.9,0.36806,2.0109e+05,0.36806,0.097436,-0.0039728,-0.0027637,0.097436,-0.0039728,-0.0027637,0,0,0,2.4285e-11,3.8943e-12,1.5417e-12,1.8155e-05,-4.898e-07,1.718e-07,2.4581e-11,3.6812e-12,1.4862e-12,2.4285e-11,3.8943e-12,1.5417e-12,0.014305,-0.00083333,0.01
840.63,0.37746,0.175,0.37746,-6.9389e-13,2.3359e+05,12.547,501.69,2.3359e+05,840.63,2990.5,0.37746,2.3359e+05,0.37746,0.096661,-0.0051226,-0.00052481,0.096661,-0.0051226,-0.00052481,0,0,0,3.3325e-11,-5.2404e-12,-9.2028e-12,1.6635e-05,-3.8065e-07,4.8023e-07,3.3621e-11,-5.4535e-12,-9.2583e-12,3.3325e-11,-5.2404e-12,-9.2028e-12,0.015549,-0.00083333,0.01
840.02,0.37593,0.175,0.37593,-3.4694e-13,1.7262e+05,10.629,447.46,1.7262e+05,840.02,2027.8,0.37593,1.7262e+05,0.37593,0.098129,-0.0016446,-0.0029167,0.098129,-0.0016446,-0.0029167,0,0,0,3.5175e-11,8.3532e-13,-9.9279e-12,1.829e-05,-1.0218e-07,-2.0374e-07,3.5413e-11,1.1382e-12,-9.7291e-12,3.5175e-11,8.3532e-13,-9.9279e-12,0.016793,-0.00083333,0.01
836.17,0.37337,0.175,0.37337,5.2042e-13,4.8195e+05,26.866,376.54,4.8195e+05,836.17,2359,0.37337,4.8195e+05,0.37337,0.074262,-0.00012248,-0.01244,0.074262,-0.00012248,-0.01244,0,0,0,4.9811e-11,-7.5689e-13,-1.5165e-11,2.2929e-05,-2.6852e-07,-4.5166e-06,4.9652e-11,-6.1608e-13,-1.49e-11,4.9811e-11,-7.5689e-13,-1.5165e-11,0.018037,-0.00083333,0.01
830.67,0.36346,0.175,0.36346,-1.5613e-12,1.2215e+06,29.629,291.39,1.2215e+06,830.67,2345.3,0.36346,1.2215e+06,0.36346,0.083377,-0.00027026,-0.015302,0.083377,-0.00027026,-0.015302,0,0,0,6.1343e-11,8.5951e-13,-1.0653e-11,2.546e-05,-9.9073e-07,-5.2848e-06,6.073e-11,-2.0333e-13,-1.1451e-11,6.1343e-11,8.5951e-13,-1.0653e-11,0.01928,-0.00083333,0.01
822.05,0.31602,0.175,0.31602,-1.2143e-12,9.9755e+05,14.629,202.9,9.9755e+05,822.05,2755.8,0.31602,9.9755e+05,0.31602,0.094182,0.00061672,0.001887,0.094182,0.00061672,0.001887,0,0,0,5.426e-11,-6.9835e-12,2.6195e-14,2.376e-05,-8.5071e-07,-9.3287e-07,5.409e-11,-7.7564e-12,-7.5876e-13,5.426e-11,-6.9835e-12,2.6195e-14,0.020524,-0.00083333,0.01
813.47,0.38363,0.175,0.38363,-5.2042e-13,2.0204e+05,10.56,128.76,2.0204e+05,813.47,3163.1,0.38363,2.0204e+05,0.38363,0.11888,0.0025605,-0.0023779,0.11888,0.0025605,-0.0023779,0,0,0,5.596e-11,-5.8294e-12,-1.3634e-12,1.8962e-05,-1.0632e-07,-5.259e-07,5.6006e-11,-5.7015e-12,-1.2839e-12,5.596e-11,-5.8294e-12,-1.3634e-12,0.021768,-0.00083333,0.01
804.5,0.40626,0.175,0.40626,5.2042e-13,7.366e+05,17.254,73.047,7.366e+05,804.5,1275.9,0.40626,7.366e+05,0.40626,0.10049,0.0003767,-0.010584,0.10049,0.0003767,-0.010584,0,0,0,5.3195e-11,1.6615e-12,-4.1891e-12,1.5544e-05,-2.7841e-07,-1.1867e-06,5.4112e-11,1.5032e-12,-4.4901e-12,5.3195e-11,1.6615e-12,-4.1891e-12,0.023012,-0.00083333,0.01
783.49,0.40875,0.175,0.40875,8.6736e-13,7.3957e+05,16.022,22.541,7.3957e+05,783.49,5300.4,0.40875,7.3957e+05,0.40875,0.06138,-0.00030096,-0.00067377,0.06138,-0.00030096,-0.00067377,0,0,0,5.2763e-11,-4.0453e-12,-6.4227e-12,1.0694e-05,-3.1589e-07,-3.2992e-07,5.5201e-11,5.4805e-13,-7.7235e-12,5.2763e-11,-4.0453e-12,-6.4227e-12,0.024256,-0.00083333,0.01
764.59,0.74072,0.175,0.74072,-3.4694e-13,38878,4.8621,0.022566,38878,764.59,5103.7,0.74072,38878,0.74072,0.070633,0.0013495,-0.00086144,0.070633,0.0013495,-0.00086144,0,0,0,2.8267e-11,-4.4962e-12,-3.0706e-12,3.2759e-06,-5.0314e-09,-5.0425e-09,2.9788e-11,2.5547e-13,-4.0705e-12,2.8267e-11,-4.4962e-12,-3.0706e-12,0.0255,-0.00083333,0.01
712.12,0.42583,0.175,0.42583,2.0817e-12,1.9105e+05,21.211,2520.3,1.9105e+05,712.12,8229.4,0.42583,1.9105e+05,0.42583,0.062628,0.0026087,-4.674e-05,0.062628,0.0026087,-4.674e-05,0,0,0,3.9994e-11,1.6936e-13,5.1273e-12,1.3807e-05,-3.3733e-07,-1.3846e-06,4.2685e-11,-1.3712e-12,2.5919e-12,3.9994e-11,1.6936e-13,5.1273e-12,-0.024256,0.00083333,0.01
730.49,0.36971,0.175,0.36971,1.0408e-12,2.1418e+05,14.246,2454.1,2.1418e+05,730.49,5493,0.36971,2.1418e+05,0.36971,0.12067,0.0027502,-0.016805,0.12067,0.0027502,-0.016805,0,0,0,1.9756e-11,-1.7722e-12,1.2993e-11,2.0716e-05,-2.426e-07,-3.4137e-06,2.0439e-11,-2.1138e-12,1.287e-11,1.9756e-11,-1.7722e-12,1.2993e-11,-0.023012,0.00083333,0.01
749.14,0.36291,0.175,0.36291,1.0408e-12,1.2253e+05,3.7112,2378.9,1.2253e+05,749.14,3318.4,0.36291,1.2253e+05,0.36291,0.14167,0.0033081,-0.020425,0.14167,0.0033081,-0.020425,0,0,0,4.0538e-12,1.8658e-12,1.1172e-11,2.1888e-05,4.3555e-07,-3.0136e-06,4.4974e-12,1.895e-12,1.1021e-11,4.0538e-12,1.8658e-12,1.1172e-11,-0.021768,0.00083333,0.01
762.14,0.34361,0.175,0.34361,1.2143e-12,3.7433e+05,2.9526,2304.5,3.7433e+05,762.14,5734.9,0.34361,3.7433e+05,0.34361,0.12298,0.0026701,0.0033898,0.12298,0.0026701,0.0033898,0,0,0,-2.1656e-12,1.0974e-11,-7.9211e-12,1.9311e-05,3.4637e-07,-7.3323e-07,-2.1656e-12,1.0974e-11,-7.9211e-12,-2.1656e-12,1.0974e-11,-7.9211e-12,-0.020524,0.00083333,0.01
777.16,0.41102,0.175,0.41102,5.2042e-13,3.4004e+05,2.7284,2247.5,3.4004e+05,777.16,4944.8,0.41102,3.4004e+05,0.41102,0.19581,-0.0057581,0.0065753,0.19581,-0.0057581,0.0065753,0,0,0,5.4435e-12,7.7057e-12,-1.7004e-11,1.5216e-05,-2.57e-07,4.111e-07,5.4435e-12,7.7057e-12,-1.7004e-11,5.4435e-12,7.7057e-12,-1.7004e-11,-0.01928,0.00083333,0.01
793.85,0.40729,0.175,0.40729,1.6426e-21,1.2679e+05,3.6638,2200.6,1.2679e+05,793.85,1247.7,0.40729,1.2679e+05,0.40729,0.19326,-0.0068491,0.0088088,0.19326,-0.0068491,0.0088088,0,0,0,1.5279e-11,2.7216e-12,1.0875e-11,1.7005e-05,-4.7425e-07,1.6821e-06,1.5279e-11,2.7216e-12,1.0875e-11,1.5279e-11,2.7216e-12,1.0875e-11,-0.018037,0.00083333,0.01
799.79,0.38724,0.175,0.38724,-6.9389e-13,2.1537e+05,10.379,2131.2,2.1537e+05,799.79,3090.4,0.38724,2.1537e+05,0.38724,0.14011,0.011285,0.00022835,0.14011,0.011285,0.00022835,0,0,0,3.8227e-11,6.2735e-12,1.5137e-11,2.0128e-05,3.0647e-07,1.4804e-06,3.7929e-11,5.8821e-12,1.5296e-11,3.8227e-11,6.2735e-12,1.5137e-11,-0.016793,0.00083333,0.01
807.44,0.40741,0.175,0.40741,8.6736e-13,6.0965e+05,12.207,2063.3,6.0965e+05,807.44,1783.7,0.40741,6.0965e+05,0.40741,0.14755,0.015895,-0.010315,0.14755,0.015895,-0.010315,0,0,0,5.3427e-11,1.1686e-12,-4.1698e-12,1.779e-05,4.2834e-07,6.5946e-07,5.3128e-11,7.772e-13,-4.0112e-12,5.3427e-11,1.1686e-12,-4.1698e-12,-0.015549,0.00083333,0.01
814.79,0.36636,0.175,0.36636,5.2042e-13,5.5587e+05,5.8017,2009.5,5.5587e+05,814.79,777.74,0.36636,5.5587e+05,0.36636,0.12057,0.0030819,0.007078,0.12057,0.0030819,0.007078,0,0,0,3.3797e-11,-1.7107e-11,-6.1075e-12,1.5575e-05,-5.6867e-08,1.5739e-06,3.3797e-11,-1.7107e-11,-6.1075e-12,3.3797e-11,-1.7107e-11,-6.1075e-12,-0.014305,0.00083333,0.01
818.7,0.35043,0.175,0.35043,-5.2042e-13,4.5202e+05,4.2845,1956.7,4.5202e+05,818.7,2439.1,0.35043,4.5202e+05,0.35043,0.11128,0.001126,0.0067283,0.11128,0.001126,0.0067283,0,0,0,1.8765e-11,-4.2389e-13,2.3652e-12,1.5089e-05,-3.4392e-07,1.5872e-06,1.8765e-11,-4.239e-13,2.3652e-12,1.8765e-11,-4.2389e-13,2.3652e-12,-0.013061,0.00083333,0.01
825.73,0.32718,0.175,0.32718,-1.3878e-12,6.075e+05,12.582,1906,6.075e+05,825.73,1730.1,0.32718,6.075e+05,0.32718,0.07799,-0.00019738,-0.00066938,0.07799,-0.00019738,-0.00066938,0,0,0,2.3309e-11,1.7906e-11,7.513e-12,1.5972e-05,-5.4065e-07,1.2076e-06,2.2917e-11,1.786e-11,6.7077e-12,2.3309e-11,1.7906e-11,7.513e-12,-0.011817,0.00083333,0.01
826.05,0.3263,0.175,0.3263,-1.7347e-12,6.5375e+05,15.625,1847.7,6.5375e+05,826.05,4054.3,0.3263,6.5375e+05,0.3263,0.056959,0.0030328,-0.0032264,0.056959,0.0030328,-0.0032264,0,0,0,4.0914e-11,4.5194e-12,9.9449e-12,1.7219e-05,5.8982e-08,-5.1315e-07,4.0267e-11,4.2271e-12,9.0381e-12,4.0914e-11,4.5194e-12,9.9449e-12,-0.010573,0.00083333,0.01
829.31,0.35749,0.175,0.35749,5.2042e-13,9.5891e+05,13.194,1789.1,9.5891e+05,829.31,4358,0.35749,9.5891e+05,0.35749,0.10562,0.0074821,0.0034907,0.10562,0.0074821,0.0034907,0,0,0,4.8937e-11,-4.475e-12,8.3647e-12,1.8379e-05,3.7317e-07,-5.7635e-07,4.8679e-11,-5.3782e-12,8.0574e-12,4.8937e-11,-4.475e-12,8.3647e-12,-0.0093293,0.00083333,0.01
836.53,0.34463,0.175,0.34463,1.3878e-12,6.0725e+05,11.336,1722.2,6.0725e+05,836.53,1341.4,0.34463,6.0725e+05,0.34463,0.11283,0.0025199,0.0061916,0.11283,0.0025199,0.0061916,0,0,0,4.6695e-11,-3.6616e-12,1.4653e-11,2.4472e-05,-2.2765e-07,4.3376e-07,4.6692e-11,-4.3186e-12,1.4447e-11,4.6695e-11,-3.6616e-12,1.4653e-11,-0.0080854,0.00083333,0.01
832.41,0.33658,0.175,0.33658,3.4694e-13,1.5328e+05,6.056,1621.4,1.5328e+05,832.41,4452,0.33658,1.5328e+05,0.33658,0.13344,-0.0024667,0.0021542,0.13344,-0.0024667,0.0021542,0,0,0,3.7117e-11,-2.6981e-12,8.7988e-12,2.7559e-05,2.2883e-07,-1.3379e-06,3.7117e-11,-2.6981e-12,8.7988e-12,3.7117e-11,-2.6981e-12,8.7988e-12,-0.0068415,0.00083333,0.01
