"T_0","voidfractionPrev","rho","voidfractionNext","ddtVoidfraction","KslNext","UsWeightField_","p","Ksl","T","Tsource","voidfraction","KslPrev","voidfraction_0","U_0:0","U_0:1","U_0:2","U:0","U:1","U:2","expParticleForces:0","expParticleForces:1","expParticleForces:2","UsNext:0","UsNext:1","UsNext:2","impParticleForces:0","impParticleForces:1","impParticleForces:2","UsPrev:0","UsPrev:1","UsPrev:2","Us:0","Us:1","Us:2","Points:0","Points:1","Points:2"
724.12,1,0.175,1,0,0,0,0.0015794,0,724.12,0,1,0,1,0.055971,-7.1214e-07,7.3737e-07,0.055971,-7.1214e-07,7.3737e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,0.0025,0.015
724.11,1,0.175,1,0,0,0,0,0,724.11,0,1,0,1,0.055972,-7.0015e-07,5.75e-07,0.055972,-7.0015e-07,5.75e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,0.0025,0.015
723.29,1,0.175,1,0,0,0,0.033557,0,723.29,0,1,0,1,0.045616,0.0048346,-0.022712,0.045616,0.0048346,-0.022712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.0025,0.016
723.17,1,0.175,1,0,0,0,0.10664,0,723.17,0,1,0,1,0.051498,0.0067357,-0.033181,0.051498,0.0067357,-0.033181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.0025,0.016
723.9,1,0.175,1,0,0,0,0.043944,0,723.9,0,1,0,1,0.061515,0.0040496,-0.028847,0.061515,0.0040496,-0.028847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.0025,0.016
725.27,1,0.175,1,0,0,0,0.084902,0,725.27,0,1,0,1,0.058697,0.0030074,-0.02351,0.058697,0.0030074,-0.02351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.0025,0.016
726.25,1,0.175,1,0,0,0,0.045031,0,726.25,0,1,0,1,0.06032,0.0015366,-0.016088,0.06032,0.0015366,-0.016088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.0025,0.016
727.21,1,0.175,1,0,0,0,0.06944,0,727.21,0,1,0,1,0.055489,0.00096119,-0.011419,0.055489,0.00096119,-0.011419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.0025,0.016
727.77,1,0.175,1,0,0,0,0.045431,0,727.77,0,1,0,1,0.055122,0.00045074,-0.0074113,0.055122,0.00045075,-0.0074113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.0025,0.016
728.25,1,0.175,1,0,0,0,0.059602,0,728.25,0,1,0,1,0.051714,0.00025216,-0.0050487,0.051714,0.00025217,-0.0050487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.0025,0.016
728.47,1,0.175,1,0,0,0,0.045042,0,728.47,0,1,0,1,0.051394,0.00010311,-0.0032449,0.051394,0.00010311,-0.0032449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.0025,0.016
728.64,1,0.175,1,0,0,0,0.052976,0,728.64,0,1,0,1,0.049435,4.6299e-05,-0.0021689,0.049435,4.6278e-05,-0.0021689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.0025,0.016
728.66,1,0.175,1,0,0,0,0.043842,0,728.66,0,1,0,1,0.049353,7.6733e-06,-0.0013834,0.049353,7.6687e-06,-0.0013834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.0025,0.016
728.65,1,0.175,1,0,0,0,0.047999,0,728.65,0,1,0,1,0.048303,-5.8099e-06,-0.00090012,0.048303,-5.7865e-06,-0.00090012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.0025,0.016
728.55,1,0.175,1,0,0,0,0.04199,0,728.55,0,1,0,1,0.04835,-1.3728e-05,-0.00055826,0.04835,-1.3704e-05,-0.00055826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.0025,0.016
728.45,1,0.175,1,0,0,0,0.043866,0,728.45,0,1,0,1,0.047806,-1.5182e-05,-0.00034152,0.047806,-1.5172e-05,-0.00034152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.0025,0.016
728.29,1,0.175,1,0,0,0,0.039673,0,728.29,0,1,0,1,0.047897,-1.5316e-05,-0.00019437,0.047897,-1.5319e-05,-0.00019437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.0025,0.016
728.12,1,0.175,1,0,0,0,0.040175,0,728.12,0,1,0,1,0.047623,-1.4057e-05,-9.9294e-05,0.047623,-1.4064e-05,-9.9294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.0025,0.016
727.92,1,0.175,1,0,0,0,0.037047,0,727.92,0,1,0,1,0.047716,-1.2672e-05,-3.914e-05,0.047716,-1.2676e-05,-3.9141e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.0025,0.016
727.73,1,0.175,1,0,0,0,0.036721,0,727.73,0,1,0,1,0.047583,-1.1128e-05,-3.8702e-07,0.047583,-1.1128e-05,-3.8758e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.0025,0.016
727.51,1,0.175,1,0,0,0,0.03422,0,727.51,0,1,0,1,0.047663,-9.7093e-06,2.0722e-05,0.047663,-9.7075e-06,2.0722e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.0025,0.016
727.3,1,0.175,1,0,0,0,0.033395,0,727.3,0,1,0,1,0.047602,-8.394e-06,3.3576e-05,0.047602,-8.3927e-06,3.3576e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,-0.0025,0.016
727.07,1,0.175,1,0,0,0,0.031265,0,727.07,0,1,0,1,0.047664,-7.2404e-06,3.7667e-05,0.047664,-7.2402e-06,3.7668e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,-0.0025,0.016
726.85,1,0.175,1,0,0,0,0.03014,0,726.85,0,1,0,1,0.047639,-6.2299e-06,3.9171e-05,0.047639,-6.2304e-06,3.9171e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,-0.0025,0.016
726.63,1,0.175,1,0,0,0,0.028231,0,726.63,0,1,0,1,0.047685,-5.3599e-06,3.6545e-05,0.047685,-5.3602e-06,3.6545e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,-0.0025,0.016
726.41,1,0.175,1,0,0,0,0.026925,0,726.41,0,1,0,1,0.047676,-4.6092e-06,3.3704e-05,0.047676,-4.6093e-06,3.3704e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,-0.0025,0.016
726.19,1,0.175,1,0,0,0,0.025148,0,726.19,0,1,0,1,0.047708,-3.9639e-06,2.9126e-05,0.047708,-3.9638e-06,2.9126e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,-0.0025,0.016
725.98,1,0.175,1,0,0,0,0.023733,0,725.98,0,1,0,1,0.047706,-3.4089e-06,2.5223e-05,0.047706,-3.4087e-06,2.5223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,-0.0025,0.016
725.78,1,0.175,1,0,0,0,0.022036,0,725.78,0,1,0,1,0.047728,-2.9324e-06,2.0766e-05,0.047728,-2.9324e-06,2.0766e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.0025,0.016
725.58,1,0.175,1,0,0,0,0.020555,0,725.58,0,1,0,1,0.047728,-2.5238e-06,1.7204e-05,0.047728,-2.5239e-06,1.7204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.0025,0.016
725.38,1,0.175,1,0,0,0,0.018904,0,725.38,0,1,0,1,0.047742,-2.1739e-06,1.3624e-05,0.047742,-2.174e-06,1.3624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.0025,0.016
725.2,1,0.175,1,0,0,0,0.017384,0,725.2,0,1,0,1,0.047743,-1.8745e-06,1.0871e-05,0.047743,-1.8745e-06,1.0871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.0025,0.016
725.03,1,0.175,1,0,0,0,0.015763,0,725.03,0,1,0,1,0.047751,-1.6186e-06,8.2979e-06,0.047751,-1.6186e-06,8.2979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.0025,0.016
724.87,1,0.175,1,0,0,0,0.014219,0,724.87,0,1,0,1,0.047752,-1.4005e-06,6.3869e-06,0.047752,-1.4005e-06,6.3869e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.0025,0.016
724.72,1,0.175,1,0,0,0,0.012615,0,724.72,0,1,0,1,0.047757,-1.2153e-06,4.6925e-06,0.047757,-1.2153e-06,4.6925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.0025,0.016
724.58,1,0.175,1,0,0,0,0.011057,0,724.58,0,1,0,1,0.047757,-1.059e-06,3.4832e-06,0.047757,-1.059e-06,3.4832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.0025,0.016
724.46,1,0.175,1,0,0,0,0.0094632,0,724.46,0,1,0,1,0.04776,-9.2835e-07,2.4631e-06,0.04776,-9.2835e-07,2.4631e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.0025,0.016
724.36,1,0.175,1,0,0,0,0.0078967,0,724.36,0,1,0,1,0.04776,-8.2073e-07,1.7759e-06,0.04776,-8.2073e-07,1.7759e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.0025,0.016
724.27,1,0.175,1,0,0,0,0.0063096,0,724.27,0,1,0,1,0.047762,-7.3417e-07,1.2326e-06,0.047762,-7.3417e-07,1.2326e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.0025,0.016
724.2,1,0.175,1,0,0,0,0.0047377,0,724.2,0,1,0,1,0.047761,-6.6731e-07,9.0201e-07,0.047761,-6.6731e-07,9.02e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.0025,0.016
724.14,1,0.175,1,0,0,0,0.0031551,0,724.14,0,1,0,1,0.047763,-6.1941e-07,6.6086e-07,0.047763,-6.1941e-07,6.6085e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.0025,0.016
724.11,1,0.175,1,0,0,0,0.0015795,0,724.11,0,1,0,1,0.047762,-5.9032e-07,5.2424e-07,0.047762,-5.9032e-07,5.2423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.0025,0.016
724.1,1,0.175,1,0,0,0,0,0,724.1,0,1,0,1,0.047763,-5.8049e-07,3.7805e-07,0.047763,-5.8049e-07,3.7804e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.0025,0.016
722.9,1,0.175,1,0,0,0,0.011058,0,722.9,0,1,0,1,0.028037,5.5953e-05,-0.017876,0.028037,5.5953e-05,-0.017876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,-0.00083333,0.016
723.04,1,0.175,1,0,0,0,0.073342,0,723.04,0,1,0,1,0.041664,0.00034697,-0.027646,0.041664,0.00034697,-0.027646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,-0.00083333,0.016
723.89,1,0.175,1,0,0,0,0.03507,0,723.89,0,1,0,1,0.053064,-9.3721e-05,-0.02476,0.053064,-9.3722e-05,-0.02476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,-0.00083333,0.016
725.26,1,0.175,1,0,0,0,0.074543,0,725.26,0,1,0,1,0.054155,-7.3096e-05,-0.020827,0.054155,-7.3096e-05,-0.020827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,-0.00083333,0.016
726.25,1,0.175,1,0,0,0,0.042008,0,726.25,0,1,0,1,0.057112,-0.00012183,-0.014743,0.057112,-0.00012183,-0.014743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,-0.00083333,0.016
727.21,1,0.175,1,0,0,0,0.066358,0,727.21,0,1,0,1,0.053867,-8.8451e-05,-0.010674,0.053867,-8.8452e-05,-0.010674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,-0.00083333,0.016
727.76,1,0.175,1,0,0,0,0.044462,0,727.76,0,1,0,1,0.054089,-8.1058e-05,-0.00707,0.054089,-8.1069e-05,-0.00707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,-0.00083333,0.016
728.25,1,0.175,1,0,0,0,0.05872,0,728.25,0,1,0,1,0.051205,-6.2341e-05,-0.0048686,0.051205,-6.2356e-05,-0.0048686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,-0.00083333,0.016
728.47,1,0.175,1,0,0,0,0.044748,0,728.47,0,1,0,1,0.051086,-5.3232e-05,-0.0031638,0.051086,-5.3234e-05,-0.0031638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,-0.00083333,0.016
728.64,1,0.175,1,0,0,0,0.052732,0,728.64,0,1,0,1,0.049284,-4.3272e-05,-0.0021266,0.049284,-4.3256e-05,-0.0021266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,-0.00083333,0.016
728.66,1,0.175,1,0,0,0,0.043754,0,728.66,0,1,0,1,0.049265,-3.6653e-05,-0.0013642,0.049265,-3.6649e-05,-0.0013642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,-0.00083333,0.016
728.65,1,0.175,1,0,0,0,0.047927,0,728.65,0,1,0,1,0.04826,-3.0534e-05,-0.00089006,0.04826,-3.0554e-05,-0.00089006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,-0.00083333,0.016
728.55,1,0.175,1,0,0,0,0.041961,0,728.55,0,1,0,1,0.048325,-2.5932e-05,-0.00055361,0.048325,-2.5953e-05,-0.00055361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,-0.00083333,0.016
728.45,1,0.175,1,0,0,0,0.043846,0,728.45,0,1,0,1,0.047794,-2.197e-05,-0.00033908,0.047794,-2.1979e-05,-0.00033908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,-0.00083333,0.016
728.29,1,0.175,1,0,0,0,0.039666,0,728.29,0,1,0,1,0.04789,-1.8751e-05,-0.00019322,0.04789,-1.8749e-05,-0.00019322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,-0.00083333,0.016
728.12,1,0.175,1,0,0,0,0.040171,0,728.12,0,1,0,1,0.047619,-1.5979e-05,-9.8688e-05,0.047619,-1.5972e-05,-9.8688e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,-0.00083333,0.016
727.92,1,0.175,1,0,0,0,0.037045,0,727.92,0,1,0,1,0.047714,-1.3642e-05,-3.8847e-05,0.047714,-1.3638e-05,-3.8849e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,-0.00083333,0.016
727.73,1,0.175,1,0,0,0,0.036719,0,727.73,0,1,0,1,0.047582,-1.1644e-05,-2.3204e-07,0.047582,-1.1644e-05,-2.3337e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,-0.00083333,0.016
727.51,1,0.175,1,0,0,0,0.034219,0,727.51,0,1,0,1,0.047662,-9.9586e-06,2.0797e-05,0.047662,-9.9602e-06,2.0796e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,-0.00083333,0.016
727.3,1,0.175,1,0,0,0,0.033394,0,727.3,0,1,0,1,0.047602,-8.5273e-06,3.3614e-05,0.047602,-8.5285e-06,3.3615e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,-0.00083333,0.016
727.07,1,0.175,1,0,0,0,0.031265,0,727.07,0,1,0,1,0.047664,-7.3114e-06,3.7686e-05,0.047664,-7.3115e-06,3.7686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,-0.00083333,0.016
726.85,1,0.175,1,0,0,0,0.03014,0,726.85,0,1,0,1,0.047639,-6.2718e-06,3.9181e-05,0.047639,-6.2714e-06,3.9181e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,-0.00083333,0.016
726.63,1,0.175,1,0,0,0,0.028231,0,726.63,0,1,0,1,0.047685,-5.3821e-06,3.655e-05,0.047685,-5.3818e-06,3.655e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,-0.00083333,0.016
726.41,1,0.175,1,0,0,0,0.026925,0,726.41,0,1,0,1,0.047676,-4.6203e-06,3.3707e-05,0.047676,-4.6203e-06,3.3707e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,-0.00083333,0.016
726.19,1,0.175,1,0,0,0,0.025148,0,726.19,0,1,0,1,0.047708,-3.9686e-06,2.9128e-05,0.047708,-3.9688e-06,2.9127e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,-0.00083333,0.016
725.98,1,0.175,1,0,0,0,0.023733,0,725.98,0,1,0,1,0.047706,-3.4111e-06,2.5223e-05,0.047706,-3.4112e-06,2.5223e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,-0.00083333,0.016
725.78,1,0.175,1,0,0,0,0.022036,0,725.78,0,1,0,1,0.047728,-2.9337e-06,2.0767e-05,0.047728,-2.9338e-06,2.0767e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059085,-0.00083333,0.016
725.58,1,0.175,1,0,0,0,0.020555,0,725.58,0,1,0,1,0.047728,-2.5248e-06,1.7204e-05,0.047728,-2.5248e-06,1.7204e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060329,-0.00083333,0.016
725.38,1,0.175,1,0,0,0,0.018904,0,725.38,0,1,0,1,0.047742,-2.1746e-06,1.3624e-05,0.047742,-2.1745e-06,1.3624e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061573,-0.00083333,0.016
725.2,1,0.175,1,0,0,0,0.017384,0,725.2,0,1,0,1,0.047743,-1.8748e-06,1.0871e-05,0.047743,-1.8748e-06,1.0871e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062817,-0.00083333,0.016
725.03,1,0.175,1,0,0,0,0.015763,0,725.03,0,1,0,1,0.047751,-1.6187e-06,8.2979e-06,0.047751,-1.6187e-06,8.2979e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064061,-0.00083333,0.016
724.87,1,0.175,1,0,0,0,0.014219,0,724.87,0,1,0,1,0.047752,-1.4005e-06,6.3869e-06,0.047752,-1.4005e-06,6.3869e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065305,-0.00083333,0.016
724.72,1,0.175,1,0,0,0,0.012615,0,724.72,0,1,0,1,0.047757,-1.2153e-06,4.6925e-06,0.047757,-1.2153e-06,4.6925e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,-0.00083333,0.016
724.58,1,0.175,1,0,0,0,0.011057,0,724.58,0,1,0,1,0.047757,-1.059e-06,3.4832e-06,0.047757,-1.059e-06,3.4832e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067793,-0.00083333,0.016
724.46,1,0.175,1,0,0,0,0.0094632,0,724.46,0,1,0,1,0.04776,-9.2836e-07,2.4631e-06,0.04776,-9.2836e-07,2.4631e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069037,-0.00083333,0.016
724.36,1,0.175,1,0,0,0,0.0078967,0,724.36,0,1,0,1,0.04776,-8.2073e-07,1.7759e-06,0.04776,-8.2073e-07,1.7759e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07028,-0.00083333,0.016
724.27,1,0.175,1,0,0,0,0.0063096,0,724.27,0,1,0,1,0.047762,-7.3417e-07,1.2326e-06,0.047762,-7.3417e-07,1.2326e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071524,-0.00083333,0.016
724.2,1,0.175,1,0,0,0,0.0047377,0,724.2,0,1,0,1,0.047761,-6.6731e-07,9.0201e-07,0.047761,-6.6731e-07,9.02e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072768,-0.00083333,0.016
724.14,1,0.175,1,0,0,0,0.0031551,0,724.14,0,1,0,1,0.047763,-6.1942e-07,6.6086e-07,0.047763,-6.1942e-07,6.6085e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074012,-0.00083333,0.016
724.11,1,0.175,1,0,0,0,0.0015795,0,724.11,0,1,0,1,0.047762,-5.9032e-07,5.2424e-07,0.047762,-5.9032e-07,5.2423e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075256,-0.00083333,0.016
724.1,1,0.175,1,0,0,0,0,0,724.1,0,1,0,1,0.047763,-5.8049e-07,3.7805e-07,0.047763,-5.8049e-07,3.7804e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0765,-0.00083333,0.016
722.98,1,0.175,1,0,0,0,0.031431,0,722.98,0,1,0,1,0.03805,-0.0055162,-0.024335,0.03805,-0.0055162,-0.024335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026744,0.00083333,0.016
723.07,1,0.175,1,0,0,0,0.10192,0,723.07,0,1,0,1,0.049241,-0.0077277,-0.034545,0.049241,-0.0077277,-0.034545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027988,0.00083333,0.016
723.87,1,0.175,1,0,0,0,0.043864,0,723.87,0,1,0,1,0.060374,-0.0045148,-0.02957,0.060374,-0.0045148,-0.02957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029232,0.00083333,0.016
725.26,1,0.175,1,0,0,0,0.084288,0,725.26,0,1,0,1,0.058441,-0.00339,-0.02393,0.058441,-0.00339,-0.02393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030476,0.00083333,0.016
726.24,1,0.175,1,0,0,0,0.045106,0,726.24,0,1,0,1,0.060191,-0.0017811,-0.016291,0.060191,-0.0017811,-0.016291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03172,0.00083333,0.016
727.21,1,0.175,1,0,0,0,0.069346,0,727.21,0,1,0,1,0.055475,-0.0011676,-0.011529,0.055475,-0.0011676,-0.011529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032963,0.00083333,0.016
727.77,1,0.175,1,0,0,0,0.045468,0,727.77,0,1,0,1,0.055109,-0.00060896,-0.0074638,0.055109,-0.00060896,-0.0074638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034207,0.00083333,0.016
728.25,1,0.175,1,0,0,0,0.059596,0,728.25,0,1,0,1,0.051715,-0.00038553,-0.0050767,0.051715,-0.00038553,-0.0050767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035451,0.00083333,0.016
728.47,1,0.175,1,0,0,0,0.045049,0,728.47,0,1,0,1,0.051392,-0.00021116,-0.0032583,0.051392,-0.00021116,-0.0032584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036695,0.00083333,0.016
728.64,1,0.175,1,0,0,0,0.052954,0,728.64,0,1,0,1,0.049435,-0.00013689,-0.002176,0.049435,-0.00013689,-0.0021761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037939,0.00083333,0.016
728.66,1,0.175,1,0,0,0,0.043839,0,728.66,0,1,0,1,0.049352,-8.2762e-05,-0.0013871,0.049352,-8.2762e-05,-0.0013871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039183,0.00083333,0.016
728.65,1,0.175,1,0,0,0,0.048017,0,728.65,0,1,0,1,0.048303,-5.7421e-05,-0.00090232,0.048303,-5.7424e-05,-0.00090225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040427,0.00083333,0.016
728.55,1,0.175,1,0,0,0,0.04201,0,728.55,0,1,0,1,0.04835,-3.9346e-05,-0.00055937,0.04835,-3.9348e-05,-0.00055933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041671,0.00083333,0.016
728.45,1,0.175,1,0,0,0,0.043874,0,728.45,0,1,0,1,0.047806,-2.9662e-05,-0.00034202,0.047806,-2.9663e-05,-0.00034203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042915,0.00083333,0.016
728.29,1,0.175,1,0,0,0,0.039671,0,728.29,0,1,0,1,0.047896,-2.2601e-05,-0.00019456,0.047896,-2.2601e-05,-0.00019459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044159,0.00083333,0.016
728.12,1,0.175,1,0,0,0,0.040169,0,728.12,0,1,0,1,0.047622,-1.8151e-05,-9.9402e-05,0.047622,-1.815e-05,-9.9415e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045402,0.00083333,0.016
727.92,1,0.175,1,0,0,0,0.037043,0,727.92,0,1,0,1,0.047716,-1.4742e-05,-3.9225e-05,0.047716,-1.4742e-05,-3.9224e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046646,0.00083333,0.016
727.73,1,0.175,1,0,0,0,0.03672,0,727.73,0,1,0,1,0.047583,-1.227e-05,-4.5325e-07,0.047583,-1.227e-05,-4.4638e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04789,0.00083333,0.016
727.51,1,0.175,1,0,0,0,0.034221,0,727.51,0,1,0,1,0.047663,-1.0284e-05,2.0687e-05,0.047663,-1.0285e-05,2.0691e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049134,0.00083333,0.016
727.3,1,0.175,1,0,0,0,0.033396,0,727.3,0,1,0,1,0.047602,-8.7108e-06,3.3566e-05,0.047602,-8.7109e-06,3.3566e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050378,0.00083333,0.016
727.07,1,0.175,1,0,0,0,0.031265,0,727.07,0,1,0,1,0.047664,-7.4048e-06,3.7669e-05,0.047664,-7.4048e-06,3.7667e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051622,0.00083333,0.016
726.85,1,0.175,1,0,0,0,0.030139,0,726.85,0,1,0,1,0.047639,-6.3223e-06,3.9172e-05,0.047639,-6.3222e-06,3.9171e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052866,0.00083333,0.016
726.63,1,0.175,1,0,0,0,0.028231,0,726.63,0,1,0,1,0.047685,-5.4079e-06,3.6543e-05,0.047685,-5.4079e-06,3.6543e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05411,0.00083333,0.016
726.41,1,0.175,1,0,0,0,0.026925,0,726.41,0,1,0,1,0.047676,-4.6349e-06,3.3702e-05,0.047676,-4.635e-06,3.3702e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055354,0.00083333,0.016
726.19,1,0.175,1,0,0,0,0.025149,0,726.19,0,1,0,1,0.047708,-3.9767e-06,2.9124e-05,0.047708,-3.9767e-06,2.9125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.00083333,0.016
725.98,1,0.175,1,0,0,0,0.023733,0,725.98,0,1,0,1,0.047706,-3.4157e-06,2.5222e-05,0.047706,-3.4157e-06,2.5222e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057841,0.00083333,0.016
